,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
787,20,20,20,20,20,20,20,18,14,-10,-23,-9,19,39,44,43,40,8,5,7,12,18,17,15
788,20,20,20,20,20,20,20,18,8,-1,27,32,29,23,17,4,3,34,50,58,41,21,1,-12
789,20,20,20,20,20,20,20,20,14,9,5,1,5,15,16,-6,-7,7,26,37,44,44,15,3
790,20,20,29,29,29,39,39,35,36,25,23,18,12,32,35,41,40,43,33,2,-30,1,30,26
791,20,20,21,21,31,31,31,27,7,-4,-4,16,33,29,24,25,20,17,-4,10,27,24,25,44
792,20,20,19,9,9,9,9,7,0,11,19,17,13,4,9,13,34,40,50,58,44,29,-3,-3
793,21,21,22,21,21,21,21,15,4,-9,18,33,36,42,27,12,15,20,20,12,18,26,24,23
794,20,20,1,1,11,21,21,17,12,11,-4,-11,3,36,60,56,12,-9,-4,2,20,51,40,26
795,20,20,20,40,40,40,40,39,33,33,29,23,19,19,15,13,15,11,11,30,35,3,-22,4
796,20,20,20,19,19,19,18,12,12,8,6,4,-1,11,34,65,53,23,14,15,15,15,15,34
797,19,19,19,18,18,18,18,18,19,0,20,42,11,-24,-27,-9,9,28,21,17,5,6,26,33
798,20,20,18,18,18,18,18,16,15,20,18,18,20,27,28,25,38,36,33,32,0,2,2,10
799,18,18,18,28,28,28,28,26,20,5,-4,16,41,47,12,-11,-18,2,34,41,39,29,29,11
800,20,20,20,20,20,20,20,20,15,14,8,-1,-1,18,45,30,31,34,38,47,31,22,24,17
801,20,20,20,20,20,20,20,20,20,12,22,22,-2,0,19,29,29,29,24,9,19,20,43,21
802,19,19,38,38,18,18,18,17,13,-6,-13,11,27,34,26,5,-9,-13,-4,41,51,39,10,-7
803,20,20,21,21,21,21,21,40,36,17,19,19,10,12,17,10,5,3,12,22,26,28,28,18
804,20,20,20,20,20,20,20,20,13,7,-6,-6,5,8,0,-5,23,45,45,53,53,43,35,9
805,19,19,19,19,19,19,19,17,13,13,11,5,12,12,11,8,13,10,12,16,31,23,27,23
806,20,20,20,10,10,10,10,9,-2,-12,7,40,40,37,22,27,20,30,20,14,34,67,56,23
807,19,19,19,19,19,19,19,19,8,11,35,33,18,20,13,16,16,22,22,16,13,10,40,35
808,20,20,40,20,20,20,20,16,15,12,6,3,13,23,25,24,40,33,32,33,34,34,28,28
809,20,20,19,19,19,19,8,21,43,12,-13,-11,14,47,53,22,-1,20,31,31,32,32,1,1
810,20,20,18,18,38,38,38,36,36,-7,-15,4,21,26,22,21,24,32,39,50,51,22,14,11
811,20,20,21,21,21,21,21,19,17,-11,-11,18,38,44,54,21,15,2,-9,-11,2,30,61,54
812,20,20,20,19,19,19,19,18,17,-4,-8,19,29,29,21,26,26,19,12,19,28,21,20,5
813,20,20,20,20,20,20,20,-7,-12,-18,8,38,39,38,40,25,7,10,21,49,52,46,38,29
814,20,20,20,20,40,40,10,9,7,-2,-6,15,45,50,34,1,-7,20,29,31,39,37,37,37
815,20,20,21,21,21,21,21,20,19,16,7,7,12,12,42,29,-15,-13,7,40,40,41,33,13
816,20,20,21,21,21,21,21,10,8,8,8,13,43,22,-5,-9,7,32,38,44,49,24,-7,-7
817,20,20,20,20,20,20,20,18,11,3,2,12,40,39,32,30,26,28,25,23,33,39,9,7
818,20,20,21,21,21,21,21,19,18,5,5,0,3,23,43,33,19,19,25,35,35,35,31,-5
819,19,19,19,18,18,18,18,15,10,2,-5,16,42,34,-5,-35,-15,-15,8,48,47,26,15,12
820,20,20,17,17,17,17,16,11,6,-7,-9,16,20,23,36,32,22,0,3,42,70,49,19,-10
821,20,20,20,20,20,20,20,19,14,-3,5,16,21,20,1,-7,24,56,50,24,12,32,42,36
822,19,19,16,6,26,46,56,35,2,-25,1,34,68,68,31,-2,3,23,29,19,19,21,45,46
823,20,20,20,19,19,19,19,17,16,11,9,4,-2,11,33,24,14,14,14,33,30,40,55,55
824,20,20,20,18,18,18,38,28,25,25,14,-14,-17,-5,14,24,19,33,35,43,10,-20,8,20
825,19,19,20,20,20,20,20,19,-6,-8,-3,5,15,16,14,12,7,11,12,20,25,14,14,15
826,20,20,20,20,20,20,20,20,16,-1,-1,5,12,18,15,10,6,30,30,18,23,20,19,15
827,20,20,20,20,20,20,20,16,15,0,1,33,63,43,27,22,20,22,47,56,43,17,-9,-11
828,20,20,20,20,20,20,20,18,7,-6,-7,22,52,55,44,17,-8,-21,-21,16,42,42,21,21
829,20,20,20,20,20,20,20,0,-2,9,16,9,6,9,4,11,25,31,54,65,34,17,14,13
830,20,20,20,20,0,0,30,47,36,3,-21,-11,26,58,37,17,17,17,12,30,49,48,40,30
831,20,20,20,20,20,20,20,18,16,11,19,17,20,15,21,25,22,17,13,20,22,2,3,33
832,20,20,20,20,20,20,20,20,16,7,5,5,18,52,53,35,10,11,-4,-2,14,24,23,18
833,20,20,18,17,17,17,17,13,12,32,24,17,17,22,42,51,33,11,7,6,16,14,16,16
834,21,21,21,21,21,21,21,21,22,18,4,2,2,8,17,44,43,24,2,8,11,41,76,56
835,20,20,20,20,20,0,-1,18,31,23,-7,-7,31,51,61,45,18,-1,-8,11,42,72,44,14
836,20,20,20,10,10,10,0,-5,21,22,16,10,14,9,6,7,-2,-2,24,50,61,30,10,5
837,20,20,21,21,21,21,21,21,8,-4,-8,18,35,55,56,27,1,23,24,14,17,16,34,31
838,20,20,19,19,19,19,19,19,16,13,5,4,-9,-3,-10,1,31,40,50,27,7,8,7,8
839,20,20,20,20,20,20,29,27,18,10,9,12,19,19,14,7,5,5,14,10,22,22,21,21
840,20,20,20,20,20,20,20,19,14,13,-5,-10,13,32,17,7,19,21,-1,2,17,17,16,12
841,19,19,20,20,20,20,20,20,31,22,24,4,9,20,32,19,17,24,22,26,18,2,2,28
842,20,20,20,20,20,20,19,17,16,-2,-10,10,40,42,42,45,15,-18,-30,3,38,69,59,20
843,20,20,20,20,20,20,20,20,16,16,12,12,12,11,7,41,62,52,33,12,7,8,7,5
844,20,20,19,19,19,19,19,19,18,0,-1,26,33,22,-6,-5,8,32,40,40,23,25,5,-5
845,20,20,20,20,20,20,30,30,27,14,11,1,1,22,23,20,0,11,21,20,8,-12,-11,17
846,20,20,20,19,19,19,19,7,7,-3,-4,-3,16,25,26,15,6,11,7,4,18,38,35,30
847,20,20,19,19,39,39,39,38,31,-12,-2,28,41,21,-6,-11,3,33,42,40,13,13,15,15
848,20,20,20,20,20,20,20,18,17,8,5,7,7,4,4,-2,-8,18,23,28,11,16,16,13
849,20,20,20,20,20,20,20,20,20,16,19,25,32,37,29,23,26,24,4,17,35,37,19,18
850,20,20,20,20,20,20,20,16,-1,-16,-8,22,33,24,30,15,-22,-28,1,42,74,58,28,6
851,20,20,19,19,19,19,19,17,15,-5,-9,19,32,32,22,19,15,40,33,36,29,29,27,19
852,20,20,20,20,20,20,20,17,12,-1,-10,-13,23,45,45,16,15,7,5,0,11,21,46,37
853,20,20,20,20,20,20,20,18,17,18,37,34,34,19,10,-9,-9,11,26,45,42,18,-10,-15
854,20,20,20,20,20,20,20,19,13,-8,-20,0,29,45,20,-4,-8,16,16,19,12,12,32,20
855,19,19,19,19,19,19,19,17,12,-7,-11,5,25,55,55,19,-16,-7,27,75,76,46,44,14
856,20,20,20,20,20,20,20,19,17,12,12,12,8,7,8,8,24,23,24,39,42,43,13,-2
857,19,19,19,19,19,19,20,18,5,-20,9,35,43,27,-2,-9,3,13,8,4,10,32,34,35
858,20,20,-1,-1,9,29,29,25,18,13,8,-6,-2,9,31,31,10,5,0,16,38,39,42,40
859,20,20,20,20,20,20,20,19,17,-2,-8,7,17,10,10,5,5,-4,-4,10,27,26,3,-8
860,19,19,19,19,19,19,19,15,13,5,-12,-12,7,39,60,40,11,9,9,39,41,24,5,3
861,20,20,20,20,20,20,20,20,20,7,-2,-3,8,9,4,2,7,27,26,22,15,15,13,8
862,19,19,19,19,19,19,19,19,15,12,8,8,3,8,28,26,36,37,27,-2,-3,8,29,21
863,20,20,21,21,21,21,20,17,16,10,5,-4,-6,13,20,25,20,21,16,11,18,9,13,12
864,20,20,19,19,19,19,19,19,25,20,17,-4,23,52,51,42,8,17,47,55,38,7,0,1
865,20,20,20,20,20,20,20,20,17,10,15,8,9,6,11,2,-6,5,14,13,22,31,31,-6
866,20,20,19,19,19,19,19,18,15,7,5,-1,-8,19,29,29,27,19,14,23,24,28,28,28
867,20,20,20,20,20,30,30,26,25,2,12,29,26,27,25,17,11,0,6,41,43,32,22,8
868,20,20,19,29,29,29,29,29,18,18,7,2,-3,-1,31,53,53,46,40,23,22,31,29,24
869,21,21,21,21,11,11,31,27,4,-12,18,38,40,16,8,-3,-1,9,15,39,53,19,10,29
870,20,20,20,20,20,20,20,20,13,-5,-12,-1,15,28,27,13,7,18,14,20,21,22,20,14
871,20,20,20,19,19,19,19,16,16,6,6,2,-3,0,10,12,17,11,8,13,14,12,13,3
872,20,20,21,21,11,11,11,11,15,19,18,16,16,14,14,11,23,31,26,26,26,26,26,28
873,20,20,20,20,20,40,38,35,34,32,-5,-4,10,31,30,35,-2,-29,-9,20,42,45,15,1
874,20,20,20,20,20,20,20,18,17,14,15,19,17,17,26,21,19,17,19,29,42,27,-1,-5
875,20,20,20,20,20,20,20,20,20,-1,1,11,42,32,-5,6,27,35,33,37,44,44,17,-2
876,20,20,20,20,20,20,0,0,20,46,67,46,13,7,3,-11,10,30,31,36,46,49,16,-5
877,21,21,20,20,20,20,20,17,13,1,0,12,22,23,15,24,24,30,27,27,35,35,28,27
878,19,19,19,19,19,19,19,19,12,5,-5,-10,11,31,32,36,31,34,41,39,41,45,25,14
879,20,20,20,20,20,20,20,18,16,4,-3,5,8,44,34,-5,-33,-17,-9,1,16,46,46,25
880,21,21,20,19,19,19,19,18,12,-8,-11,-6,15,15,25,14,-2,3,20,39,41,41,22,1
881,20,20,20,20,20,10,10,8,2,11,29,53,45,34,15,15,13,38,41,48,42,22,-8,-8
882,19,19,19,19,19,19,19,17,22,20,11,4,2,-3,-2,15,27,35,30,26,36,13,11,7
883,21,21,21,21,21,21,21,10,6,-9,-19,-3,22,51,34,10,-20,-18,18,45,69,45,15,5
884,20,20,20,20,20,20,20,20,20,13,16,16,15,15,8,12,7,10,8,46,50,18,-1,-11
885,20,20,18,18,18,18,8,7,35,50,40,19,20,2,11,43,33,-6,-9,13,24,31,29,20
886,20,20,21,21,21,21,21,20,15,-1,-4,6,19,20,6,-1,-10,0,11,47,56,47,17,-13
887,20,20,19,19,19,19,19,17,14,1,-4,18,21,19,30,26,26,26,8,10,14,17,17,7
888,20,20,19,19,19,19,19,16,10,-5,-16,-13,7,27,27,29,27,28,11,13,31,22,21,17
889,20,20,19,19,19,19,19,19,19,24,18,18,20,24,26,30,31,28,38,41,49,39,30,30
890,20,20,20,19,19,19,17,17,15,9,11,35,32,27,33,35,28,2,-19,8,38,58,57,37
891,20,20,20,30,30,30,30,27,27,15,5,-4,1,15,10,3,3,7,14,26,29,39,41,41
892,20,20,20,20,20,20,20,18,15,12,-1,-6,5,9,35,35,31,21,14,17,17,17,19,14
893,19,19,19,18,18,18,18,16,12,1,-1,21,30,30,0,-9,7,26,37,38,11,6,36,40
894,20,20,20,20,20,20,10,9,5,5,5,5,11,35,30,15,-12,-10,9,48,43,25,13,13
895,20,20,20,10,10,10,10,17,23,14,5,2,2,18,37,43,46,5,-24,-17,14,45,44,29
896,20,20,40,40,40,40,40,40,41,0,-18,-20,0,20,47,47,36,5,-2,7,45,48,45,36
897,20,20,20,20,20,0,0,19,48,43,17,0,2,16,27,20,14,3,-12,6,37,32,34,21
898,21,21,22,22,22,22,22,-2,-21,-15,-5,15,39,33,25,14,9,42,43,23,21,16,16,14
899,20,20,20,19,19,19,19,17,15,10,2,25,58,27,-1,1,11,35,31,36,6,6,6,-1
900,20,20,21,21,21,21,21,20,17,-17,-18,1,21,24,1,-2,-3,10,20,50,50,30,9,10
901,20,20,20,20,20,20,20,17,14,14,20,12,19,15,12,0,5,2,7,20,17,-3,-3,17
902,20,20,22,22,22,22,22,22,-4,-4,6,32,31,28,33,28,33,34,37,30,39,39,42,7
903,20,20,20,20,20,20,20,20,19,-9,9,25,21,20,11,-3,-2,7,27,35,52,54,43,25
904,20,20,40,40,40,40,40,41,29,15,12,11,8,14,7,-6,22,34,7,-5,-11,24,47,45
905,20,20,21,21,21,21,21,17,10,-2,-12,1,14,22,13,13,14,18,6,10,8,4,3,11
906,19,19,19,19,19,19,19,17,14,6,4,-2,7,36,30,29,-19,-19,-1,31,56,59,31,0
907,20,20,20,20,20,20,20,15,11,0,3,28,29,29,9,10,9,9,7,14,24,48,46,36
908,20,20,20,20,20,40,40,35,6,-12,-24,6,34,58,21,4,2,25,48,53,27,16,-4,-4
909,20,20,21,21,21,21,21,21,18,8,8,8,27,22,3,9,35,32,33,28,38,35,35,5
910,20,20,23,23,23,33,43,22,5,-3,-5,6,27,44,43,31,12,-20,-21,2,41,41,41,21
911,20,20,20,20,20,10,10,9,31,38,15,13,13,5,1,6,16,28,35,45,43,7,-3,10
912,18,18,28,28,28,38,38,18,12,6,-3,1,7,9,8,12,33,40,31,8,-22,-15,15,25
913,20,20,29,29,9,9,10,9,8,-3,27,33,28,34,33,38,29,-4,-8,22,39,39,39,34
914,20,20,20,19,19,19,19,19,13,17,30,22,17,18,16,18,20,15,10,4,-6,12,40,28
915,21,21,20,20,20,40,40,35,34,37,43,34,21,22,18,18,37,39,8,16,10,-6,-17,-10
916,20,20,20,19,19,19,18,18,35,31,27,29,31,33,27,32,27,29,25,9,2,2,22,14
917,20,20,19,19,19,19,19,18,17,17,10,5,5,36,60,53,31,8,17,38,40,41,31,0
918,20,20,20,20,20,30,30,27,25,15,34,49,42,15,-3,-13,-3,27,30,31,37,40,43,41
919,20,20,20,20,20,20,20,15,15,4,1,11,36,42,42,22,-1,17,21,6,17,20,40,28
920,19,19,19,18,18,18,18,18,15,27,18,13,11,20,27,20,11,-5,-16,-12,2,34,65,64
921,20,20,21,21,1,1,11,20,16,21,18,18,13,26,8,7,4,15,38,41,37,18,17,7
922,20,20,21,1,1,11,31,30,5,3,1,11,45,42,23,16,11,12,13,46,49,16,-12,-12
923,20,20,20,20,20,20,0,0,30,46,24,-7,-28,-1,29,47,53,19,0,-3,14,31,29,26
924,19,19,20,20,20,20,40,40,37,25,21,5,5,8,33,36,29,15,8,28,25,27,27,8
925,20,20,20,20,20,10,9,5,-3,-2,7,12,13,13,13,16,22,19,-12,-4,34,40,39,36
926,20,20,19,18,18,18,18,17,17,13,3,-3,1,31,35,6,-2,-8,12,32,46,46,16,-15
927,20,20,20,20,20,20,20,18,19,17,23,20,-1,-23,-2,26,42,39,17,-2,-5,4,13,18
928,21,21,20,20,30,30,30,29,28,29,7,9,9,10,8,17,14,-4,-14,24,50,49,30,20
929,20,20,21,20,20,20,20,20,17,-7,-11,8,31,24,17,29,29,40,38,38,36,35,37,37
930,19,19,19,19,19,19,19,19,17,7,7,4,3,10,37,48,54,49,41,41,15,6,25,35
931,20,20,20,20,20,20,20,19,14,2,-4,19,27,27,7,-10,19,44,47,43,36,37,35,35
932,18,18,18,18,18,18,18,15,13,3,3,12,8,11,15,17,1,-4,3,40,61,62,46,25
933,19,19,29,29,29,29,29,27,27,16,18,27,24,24,9,-1,-9,12,22,24,36,35,33,34
934,19,19,19,19,19,19,19,16,16,18,7,4,42,40,10,14,15,34,27,29,26,30,30,32
935,20,20,18,18,18,18,18,14,11,13,10,5,-8,-11,1,40,76,76,71,69,47,15,4,34
936,20,20,20,20,20,20,20,19,18,15,35,46,43,43,12,2,2,33,55,54,23,-15,-13,-5
937,20,20,20,20,20,40,40,38,34,18,-24,-24,-5,30,34,22,-8,4,10,25,25,25,32,32
938,19,19,19,19,29,29,29,29,23,28,21,-2,-2,28,48,48,25,20,12,12,38,39,39,36
939,20,20,20,20,20,20,20,20,13,2,-3,2,8,31,39,16,11,-7,-2,33,67,74,41,13
940,20,20,20,20,20,20,20,18,12,-6,-13,9,22,19,27,20,13,2,5,25,24,24,24,22
941,20,20,20,19,19,19,19,19,17,22,11,-6,-3,-1,23,47,61,41,8,16,21,32,32,28
942,17,17,38,38,38,8,8,5,35,47,46,21,2,-24,7,25,46,50,10,1,1,20,40,37
943,20,20,20,20,20,40,39,39,38,1,-3,17,20,21,17,25,16,5,8,11,11,1,1,-8
944,19,19,19,19,19,19,19,15,11,-5,-16,-19,4,23,49,52,22,-8,-4,4,12,28,37,37
945,19,19,19,19,19,19,19,17,12,17,12,10,9,-9,2,26,50,60,44,10,3,4,14,21
946,19,19,19,39,39,39,39,37,34,6,-29,-29,-3,31,69,67,32,2,-38,-28,-31,-1,0,18
947,20,20,21,21,21,21,21,20,10,6,-5,-7,17,52,51,52,14,-8,-26,5,40,37,38,6
948,21,21,22,21,21,21,21,21,18,22,18,-4,-4,11,36,24,20,22,16,20,17,12,30,25
949,20,20,20,20,20,20,20,-1,-2,24,30,31,27,23,26,32,32,28,14,0,7,16,35,32
950,20,20,21,21,21,21,21,19,15,-5,-9,-6,4,17,47,35,13,20,8,15,31,35,35,35
951,19,19,19,18,18,18,18,18,18,6,3,-4,-5,25,29,26,31,41,33,9,9,4,15,25
952,20,20,19,19,19,19,20,19,19,6,18,38,41,47,20,5,-14,-13,0,34,37,35,35,39
953,20,20,19,19,39,39,39,38,38,25,16,33,34,12,-18,-20,-19,1,6,20,28,4,4,14
954,20,20,20,20,20,20,20,15,5,-13,-15,6,20,39,45,40,40,36,-14,-18,17,49,53,38
955,21,21,20,20,20,20,20,17,18,-2,1,8,37,32,-6,-8,0,35,56,69,34,-1,-1,11
956,20,20,18,17,17,17,17,17,10,-4,-4,26,36,25,24,18,18,20,9,17,25,25,25,26
957,20,20,2,2,12,42,52,47,22,-28,-33,-9,-15,9,20,6,9,-2,-6,2,21,21,21,4
958,20,20,19,19,19,19,19,19,18,12,9,9,6,11,7,6,36,41,41,40,33,36,39,28
959,20,20,20,20,40,40,40,39,37,-1,-6,4,33,65,59,44,17,-9,-14,9,48,67,47,8
960,20,20,30,30,30,30,30,29,25,33,18,21,20,17,18,12,23,8,-3,8,21,30,28,28
961,20,20,20,20,20,20,20,18,11,-6,25,57,48,21,-10,8,11,16,16,15,9,9,10,9
962,20,20,20,20,20,20,20,16,8,6,3,1,4,1,33,27,30,35,35,47,9,-2,10,15
963,20,20,21,21,21,21,21,18,16,5,-2,-8,12,27,23,21,19,17,17,29,24,26,26,21
964,19,19,20,20,20,20,20,20,19,15,23,32,19,15,9,-3,-20,-13,25,58,63,38,18,15
965,18,18,38,38,28,18,18,16,6,-1,-7,3,10,27,21,17,11,7,10,16,46,33,16,-5
966,20,20,20,20,20,20,20,17,15,-4,-10,12,39,31,26,25,30,26,23,9,19,21,39,30
967,19,19,19,19,19,19,19,17,9,-6,-6,24,53,24,-14,-2,18,36,40,23,21,22,22,22
968,21,21,31,31,41,41,31,1,-32,-23,-20,13,35,35,28,6,19,19,19,18,13,11,12,2
969,19,19,19,19,19,19,19,17,14,5,0,11,24,16,2,1,26,48,48,31,15,13,12,5
970,20,20,19,19,19,19,19,14,10,4,-12,-2,18,29,30,26,27,48,41,24,18,20,19,15
971,20,20,20,20,20,20,19,19,19,19,37,34,35,25,25,16,2,-5,22,52,55,35,25,25
972,20,20,20,19,19,19,19,19,16,9,-1,9,19,23,20,8,7,2,0,4,34,50,50,37
973,20,20,20,20,20,20,20,19,18,8,3,4,1,29,31,36,28,23,-10,-7,7,36,57,54
974,19,19,19,19,19,19,19,19,19,10,10,12,9,8,6,25,28,25,2,5,37,38,38,18
975,20,20,20,19,19,19,19,14,9,33,61,56,37,6,-22,-22,10,47,42,39,12,12,20,9
976,21,21,21,21,21,21,21,19,11,-6,-7,26,36,37,14,6,-3,-16,-8,12,24,25,22,20
977,20,20,20,20,20,20,20,19,17,17,11,17,48,48,18,-18,-15,15,38,23,23,22,25,41
978,19,19,19,19,19,19,19,19,19,17,9,4,5,30,69,59,31,6,10,14,49,49,39,28
979,20,20,20,20,20,20,20,16,13,-6,-14,16,31,51,51,26,-13,-10,8,28,28,29,31,31
980,20,20,19,19,19,19,19,19,17,18,13,10,0,-6,20,41,28,20,-6,9,22,23,36,34
981,20,20,19,19,19,19,19,17,17,10,4,4,15,44,42,18,-8,4,14,45,56,32,3,5
982,20,20,20,20,20,20,20,16,13,1,-4,13,15,5,1,2,6,24,22,30,37,25,27,28
983,20,20,18,17,17,17,17,14,13,30,20,24,32,26,21,21,16,14,18,12,12,11,9,20
984,20,20,18,18,18,18,18,15,11,11,11,16,16,15,4,-2,14,54,33,26,26,7,3,22
985,20,20,20,20,20,20,20,19,5,1,-1,13,19,19,11,0,0,17,36,32,30,27,37,30
986,19,19,18,18,18,18,18,14,12,14,16,13,13,2,0,12,48,49,40,37,32,7,4,24
987,21,21,20,20,20,20,20,20,13,6,-9,-11,9,23,31,29,15,13,-1,0,9,30,41,41
988,20,20,20,40,40,40,40,40,41,25,13,-7,-12,6,21,21,13,12,7,10,11,10,6,3
989,20,20,20,20,20,20,20,19,19,9,10,15,36,44,44,14,-7,-7,5,46,52,23,14,13
990,20,20,19,19,19,19,19,19,15,1,9,39,42,29,1,-2,-4,16,43,39,20,23,23,20
991,20,20,20,19,19,19,19,16,15,4,32,39,36,25,31,31,37,-2,10,38,66,69,36,6
992,20,20,18,18,18,18,18,15,14,-4,4,38,53,47,15,-3,-13,-7,22,50,55,34,29,23
993,20,20,20,20,20,20,20,17,-8,-29,1,30,61,59,34,12,-3,1,8,21,20,21,21,1
994,20,20,20,20,20,20,20,20,19,12,3,5,-3,27,52,48,36,26,-13,-13,8,39,38,36
995,18,18,18,18,18,18,18,18,10,-10,-23,2,34,57,57,37,27,27,24,24,26,23,24,18
996,20,20,18,18,18,18,18,17,7,-6,-17,11,31,44,42,30,11,7,6,15,21,24,24,24
997,17,17,17,7,7,37,67,46,15,-17,-20,0,21,58,55,34,4,3,33,38,29,29,30,31
998,20,20,20,20,20,20,0,0,6,31,23,19,2,-6,17,28,30,48,45,28,11,9,40,38
999,20,20,20,40,40,40,40,38,35,30,13,8,11,6,1,-6,0,10,11,52,79,57,55,36
