,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
5530,0,0,0,0,0,0,0,0,0,20,10,30,0,-10,-10,0,0,0,0,0,0,0,0,-10
5531,0,-10,0,0,0,0,0,0,0,10,20,0,0,0,10,0,0,0,0,0,-10,-10,-30,10
5532,0,0,0,0,0,0,0,0,0,10,30,20,0,-20,-10,-20,0,20,20,0,0,0,-10,-30
5533,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5534,0,0,0,0,20,0,0,0,0,0,0,0,0,-20,20,20,20,0,0,-10,0,0,0,-10
5535,0,0,10,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5536,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,-20
5537,-20,0,10,20,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
5538,0,0,0,0,0,0,0,0,0,30,10,0,0,0,-10,0,10,30,0,-30,-20,0,0,10
5539,0,0,0,0,0,0,0,0,0,30,30,0,-30,-30,0,10,20,0,0,0,0,0,0,10
5540,0,0,0,0,0,0,0,10,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0
5541,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,30,0,-10,-30,0,20
5542,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,0,0
5543,10,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,-30
5544,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
5545,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,-20
5546,0,0,20,0,0,0,0,0,0,0,0,0,0,10,30,30,20,-30,-30,-20,0,0,0,20
5547,0,0,0,-10,0,0,20,0,20,0,0,0,0,0,0,30,10,0,-30,-30,0,30,10,0
5548,0,0,0,0,0,0,0,0,0,20,30,0,-30,-30,10,20,10,0,0,0,0,0,0,-20
5549,0,0,0,0,0,0,0,0,0,0,0,30,0,0,-10,-10,0,0,0,0,0,0,0,-10
5550,0,0,0,0,0,0,0,0,10,20,20,0,0,0,0,-20,0,0,0,0,0,0,0,-10
5551,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,-10
5552,0,0,0,-10,0,10,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,-10
5553,-20,0,30,20,0,-30,-30,0,20,30,10,20,0,-20,0,0,0,10,30,30,0,-30,-20,-10
5554,0,0,0,0,0,0,0,0,0,10,10,20,10,0,10,0,0,0,0,0,0,0,0,-10
5555,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,-20,-20,0,30,10
5556,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,30,30,0,-10,-10,-10,0,0,-10
5557,0,0,-10,0,10,0,0,0,0,0,0,0,0,20,30,0,0,-30,0,20,30,-20,-30,20
5558,0,0,-20,0,20,20,10,0,0,-10,0,0,0,0,0,0,20,10,0,0,0,0,0,-20
5559,0,0,0,0,20,0,0,0,-20,0,30,20,0,-20,0,0,0,30,30,0,-30,-20,0,0
5560,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,-30,0,20,10,0,0,0,-10
5561,0,0,0,0,20,10,0,-30,-20,0,30,30,0,-30,-30,10,30,20,20,0,-30,-20,0,0
5562,10,0,0,0,0,10,10,0,-20,0,0,0,0,0,0,0,0,0,30,30,0,-30,-30,20
5563,0,0,0,0,0,0,0,0,0,0,0,20,20,0,-10,-30,0,0,0,10,0,0,0,10
5564,0,0,0,0,0,0,0,0,0,0,10,10,10,0,20,0,0,-10,-10,0,10,10,0,10
5565,0,0,0,0,0,0,0,0,10,30,0,0,-20,0,0,0,0,0,0,0,0,0,0,0
5566,0,20,0,0,0,-30,0,0,10,30,0,0,-10,-10,0,0,0,0,0,0,0,0,0,10
5567,0,0,0,0,20,0,0,0,0,0,0,0,0,0,20,10,0,0,0,10,0,-10,-10,-20
5568,-10,0,0,0,0,0,-10,0,20,10,0,0,0,0,0,0,0,0,0,0,30,30,0,-20
5569,0,0,0,0,0,0,0,0,0,0,30,20,0,-20,0,0,0,0,0,0,0,0,0,20
5570,-20,0,20,20,0,0,0,0,0,0,0,0,-30,0,20,10,0,0,0,0,0,0,0,20
5571,0,0,0,0,0,0,0,0,0,0,10,30,0,-10,0,0,30,30,0,-30,-30,0,0,30
5572,0,0,0,0,0,0,0,0,0,30,30,10,-20,-10,0,-20,0,0,0,0,0,0,0,-10
5573,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10
5574,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,0,20
5575,0,0,0,0,-20,0,30,20,0,-10,-30,0,20,0,0,0,0,0,0,0,0,0,0,-10
5576,0,0,0,0,0,0,0,10,0,0,30,20,0,0,0,0,0,0,-30,-30,0,30,20,-10
5577,0,-20,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,0,0,10
5578,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0
5579,0,0,0,0,0,0,0,0,0,0,0,0,20,30,0,-10,-30,0,0,0,10,0,0,-10
5580,0,0,20,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,-10
5581,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,30,0,0,0,0,0,0,-10,0
5582,0,0,0,0,0,0,0,0,0,0,0,0,10,30,0,-10,-30,0,0,0,0,0,0,20
5583,0,0,0,0,0,0,0,0,0,0,0,30,0,-20,-10,0,0,30,20,0,-20,-10,0,10
5584,0,0,0,0,0,0,0,0,20,0,0,-10,0,0,0,0,0,0,0,0,0,-10,0,10
5585,0,0,-20,0,10,20,10,0,0,0,0,30,10,0,-30,-20,0,0,30,30,0,-30,-20,10
5586,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-10
5587,0,0,0,0,0,0,0,-10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-20
5588,0,0,0,0,0,0,0,0,0,0,0,20,20,0,-10,-10,0,0,0,0,0,0,0,-10
5589,0,0,0,0,0,0,0,0,0,30,30,0,-30,0,20,10,0,0,0,0,0,0,0,10
5590,0,0,-10,0,0,0,0,0,10,20,20,20,0,0,-10,-30,0,0,30,0,-30,-20,0,20
5591,0,0,0,0,0,0,0,0,10,30,20,0,-20,-10,0,0,0,10,0,0,0,0,0,-10
5592,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,10,0,-10,-10,-10,0,0,0,20
5593,0,0,0,0,0,0,0,0,0,20,10,0,0,0,10,30,10,0,-10,-20,-20,0,20,30
5594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,30,0,-10,0,0,0,-10,0,-30
5595,0,0,0,0,0,-10,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0
5596,0,0,0,0,0,0,0,0,0,10,0,0,0,10,0,0,0,-10,0,0,0,0,0,-30
5597,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20
5598,0,0,0,0,0,0,0,0,0,20,10,0,0,-30,0,10,20,0,0,0,0,0,0,-10
5599,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0
5600,0,0,0,0,0,0,0,0,0,30,20,0,-10,0,0,0,0,0,0,0,0,0,0,-10
5601,0,0,0,0,0,0,0,20,0,0,10,-20,0,0,0,0,0,0,0,0,0,0,-10,30
5602,0,0,0,0,0,0,0,0,0,0,20,20,0,-10,-20,0,0,0,0,0,0,0,0,10
5603,0,0,0,0,0,0,0,0,0,20,20,10,0,0,0,0,0,-30,-30,0,30,20,0,0
5604,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,30,0,0,0,-10,-10,-20
5605,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,20,10,0,-10,0,0,20
5606,0,-10,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0,20
5607,0,0,0,0,0,0,0,0,0,0,30,20,0,-10,-10,-30,0,0,20,0,0,-10,-10,-10
5608,-10,0,0,0,0,0,20,0,0,10,0,0,10,20,-10,0,0,0,0,0,0,0,0,-20
5609,0,0,0,0,0,0,20,0,0,0,-30,0,10,20,20,0,-20,-30,0,0,0,0,0,0
5610,0,0,0,0,0,0,0,0,0,20,30,0,-20,-10,0,0,0,0,20,0,-10,0,0,20
5611,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0
5612,0,0,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,0,0,0,0,0,0,10
5613,0,0,0,0,0,0,0,0,0,-10,0,20,10,10,0,0,0,-10,0,0,0,-10,-10,-20
5614,0,0,-10,20,0,-20,0,0,0,10,20,20,0,0,0,30,0,-30,0,0,0,20,0,-20
5615,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,0,10
5616,0,0,0,-10,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10
5617,0,0,0,0,20,0,0,0,-10,-30,0,20,20,10,0,0,0,10,0,0,0,0,20,-10
5618,0,0,0,0,-20,0,30,30,0,-20,-30,0,10,10,0,0,0,-10,0,0,0,0,0,20
5619,0,0,0,0,-10,0,0,0,0,30,20,0,0,0,0,0,0,0,0,0,-10,-20,0,10
5620,0,20,-10,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,10,0,0,0,0,-20
5621,10,0,0,0,0,0,0,0,0,0,0,0,0,-10,10,20,10,0,0,0,0,0,0,-20
5622,0,0,0,0,0,0,0,0,0,0,30,30,0,-20,-30,0,20,20,0,-20,-10,-30,0,20
5623,0,0,0,10,0,0,0,0,-10,0,30,30,0,-20,-10,0,0,0,0,10,0,0,0,20
5624,0,0,0,0,0,0,0,0,0,20,20,10,0,0,0,20,10,0,0,0,0,0,0,-10
5625,0,0,0,0,0,0,0,0,0,20,30,0,0,0,0,0,0,0,0,10,30,0,0,-30
5626,0,0,0,10,0,0,0,0,0,0,0,0,0,0,20,10,0,-20,-10,0,0,0,0,30
5627,-20,0,10,10,0,0,0,0,0,0,0,-10,0,30,10,0,0,0,0,0,-10,0,0,20
5628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,0,20,0,30
5629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-10,-20,0,10
5630,0,0,10,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,-20,0,10,10,0
5631,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,20,0,0,0,0,0,0,-30
5632,0,0,0,0,0,0,0,0,0,0,30,30,-10,-30,-10,0,0,0,-20,0,0,0,0,30
5633,0,0,-10,0,0,0,0,0,0,20,20,20,0,0,-10,0,0,0,0,0,0,0,0,10
5634,0,0,0,0,0,0,0,0,0,0,10,0,0,20,0,0,-10,-10,0,30,0,0,0,0
5635,0,0,0,0,0,0,0,0,10,30,0,-10,-10,0,0,0,20,10,0,0,0,0,0,-30
5636,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,20,10,-10,-10,-10,0,20
5637,0,0,0,0,0,0,10,0,0,20,30,0,0,-10,0,0,0,0,0,0,0,0,0,20
5638,0,0,0,0,10,0,0,0,0,0,20,10,0,0,10,0,-20,-10,0,0,20,30,0,-20
5639,0,0,0,0,0,-20,0,10,20,30,0,0,0,0,0,0,-10,-30,-30,0,20,10,0,-10
5640,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,10,10,-10,-30,0,0,10
5641,0,0,0,0,0,0,0,0,0,0,0,20,0,10,0,0,0,0,0,0,0,0,0,30
5642,0,0,0,0,0,0,0,-10,0,0,30,30,0,-10,-30,-10,20,10,0,0,0,0,-30,-20
5643,0,0,20,0,0,0,0,0,0,0,0,0,0,0,-10,0,30,30,0,-30,-30,0,0,20
5644,0,0,10,0,0,0,0,0,0,0,0,10,30,0,-10,0,0,0,0,0,-10,0,0,0
5645,-10,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
5646,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,10,0,-20
5647,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10
5648,0,0,0,0,0,0,0,0,0,10,20,30,0,-20,-30,0,20,30,10,0,-10,-20,0,20
5649,-10,0,0,0,0,0,0,0,30,20,-20,-30,0,20,30,10,0,0,0,0,0,0,0,-10
5650,0,0,0,0,0,0,0,0,0,0,0,10,30,10,0,0,0,0,10,0,-10,-20,0,20
5651,0,0,0,0,0,0,0,0,0,30,30,0,-10,-10,0,0,0,0,0,0,0,0,0,10
5652,0,0,0,0,0,0,-10,0,0,30,20,0,-10,-10,0,0,0,-10,-10,0,0,0,-30,20
5653,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,-30
5654,0,-10,0,0,0,0,0,0,0,10,30,30,0,-20,-30,0,20,30,0,-20,-20,0,0,20
5655,0,0,0,0,0,-20,0,20,20,10,0,0,0,0,0,0,0,10,10,0,0,0,10,0
5656,0,0,0,-20,0,10,10,0,0,0,0,0,10,10,0,0,0,0,0,0,-10,0,0,0
5657,0,0,0,0,0,0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,10
5658,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,30,30,0,-30,-30,0,10,20,30
5659,0,10,0,-20,0,0,0,0,0,30,20,0,0,0,0,0,0,-10,-10,0,0,0,0,-20
5660,0,0,0,0,0,0,0,0,0,10,10,30,0,-10,-20,0,10,30,10,0,0,0,0,10
5661,0,0,0,0,0,0,0,0,0,0,0,0,0,30,10,0,-20,-30,20,30,10,-10,0,10
5662,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0
5663,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,0,0,0,-20,0,30,10,-10
5664,20,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,-10,-10,10,0,0,-10,0
5665,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,-10,-30,-20,0,20
5666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,-20
5667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,30,0,-10,-10,0,0,0,0,20
5668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,-10,-10,0,0,0,0,10
5669,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,30,0,0,0,0,0,0,10,-10
5670,0,0,0,0,0,0,0,-10,0,10,30,20,0,0,0,0,0,0,0,0,0,0,0,0
5671,0,0,-10,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,20
5672,0,0,0,0,0,0,0,0,0,0,0,20,30,0,-30,-10,0,10,20,30,0,-10,-10,-20
5673,-20,0,30,20,10,-20,-30,0,10,20,0,0,0,0,10,20,20,0,0,-10,-10,0,0,10
5674,0,0,0,0,0,-10,0,0,10,20,30,0,-20,0,0,0,0,0,0,0,0,0,0,30
5675,0,0,0,0,10,0,0,0,0,0,0,0,0,0,20,30,0,-30,0,0,0,0,0,0
5676,10,0,0,0,10,0,0,0,-20,0,10,20,30,0,-30,-30,0,30,30,0,0,0,0,10
5677,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,-10,0,10,0,0,0,0,-10
5678,0,-20,0,10,10,0,0,0,0,0,10,10,20,0,0,0,0,0,0,-30,-20,0,10,30
5679,0,0,0,20,0,-20,-10,0,30,30,0,-30,-20,0,20,10,30,0,-10,-20,-30,0,10,10
5680,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,-10,0,0,0,0
5681,0,0,0,0,0,0,-10,0,10,20,0,0,20,0,0,0,0,0,0,0,0,0,0,30
5682,0,20,0,0,0,0,-20,0,10,30,0,-20,0,10,30,30,0,-20,-20,0,0,0,0,20
5683,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,-30,-10,0,0,20,0,0,-10
5684,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,-10,-30,-30,0,20,20,30
5685,-10,0,0,0,0,0,0,0,20,10,20,0,0,0,0,0,0,0,20,20,-10,0,0,10
5686,0,0,0,0,10,0,-20,0,0,30,10,0,0,0,0,30,20,0,0,0,0,-20,0,20
5687,0,0,0,0,0,0,0,0,0,0,0,10,30,10,0,0,0,0,0,0,0,0,0,-20
5688,0,0,0,-10,0,0,0,0,10,30,10,0,0,0,0,10,30,10,0,-20,-30,0,30,30
5689,0,0,0,0,0,0,10,0,0,10,20,30,0,-20,-20,0,0,0,0,0,0,0,30,20
5690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30
5691,0,0,0,-10,10,0,0,0,0,30,0,0,-20,0,0,0,10,0,0,0,0,0,0,20
5692,-10,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,20,0,0,-10,-30,-10,0,30
5693,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,0,0,0,0,0,0,0,0,-20
5694,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,10
5695,0,0,0,0,0,0,0,0,0,30,30,0,-30,-20,0,10,30,20,0,0,-20,-10,0,10
5696,0,0,0,0,0,0,0,0,0,0,0,30,30,-10,-30,-30,0,10,10,30,0,-30,-10,20
5697,0,0,0,0,0,10,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,-30
5698,0,0,0,20,0,0,0,0,-20,0,0,0,30,20,-20,-10,0,0,0,0,0,0,0,10
5699,20,0,0,0,-30,0,0,0,10,10,0,0,0,0,10,20,10,0,0,0,0,0,0,30
5700,0,20,0,-10,-10,-20,-20,20,30,20,0,-10,-20,-10,0,0,0,0,0,0,0,-30,0,20
5701,0,0,0,0,0,0,0,0,-20,0,30,30,20,0,-30,-30,0,20,10,0,0,0,0,0
5702,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,10,30,30,-30,-30,-20,0,20
5703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,10
5704,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,-10,0,0,-10
5705,0,0,0,-10,0,0,0,0,0,10,30,10,0,-20,0,20,0,0,0,-30,-30,0,30,30
5706,0,0,0,0,0,0,0,0,0,0,30,10,0,-30,0,30,10,0,0,0,0,0,0,0
5707,0,0,0,0,0,0,0,0,0,10,10,20,0,0,0,0,0,0,0,0,0,0,0,10
5708,0,0,0,0,0,0,0,0,0,30,0,0,0,0,20,0,-10,-30,0,20,20,0,-20,-30
5709,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,-20,0,0,0,20,30,-20
5710,0,0,0,0,0,-10,0,0,30,20,20,0,-20,-10,0,10,0,0,0,0,0,0,0,0
5711,0,0,0,10,-20,0,0,0,10,10,30,0,0,-10,-10,-20,0,0,-10,0,30,20,0,-30
5712,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,-10,0,0,0,0,0,-10
5713,0,0,0,0,-10,0,0,20,0,0,0,0,0,0,0,0,0,0,30,10,0,0,-10,-10
5714,0,0,20,0,-10,-10,0,0,0,10,10,30,0,0,0,0,0,0,0,0,0,0,0,10
5715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,30
5716,0,0,0,0,0,0,0,0,0,30,10,0,-30,0,20,20,0,-10,-20,0,0,0,20,0
5717,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,30
5718,0,0,0,0,0,0,0,0,0,0,0,0,30,20,20,0,-20,-30,0,0,0,0,0,10
5719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,-10
5720,0,0,0,0,0,0,0,0,0,30,10,0,-10,0,0,0,-30,0,10,30,0,-30,-20,10
5721,0,0,0,0,0,0,0,0,0,30,10,-20,0,0,0,0,0,10,10,10,0,0,0,0
5722,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,-10
5723,0,0,0,0,0,0,0,0,0,0,0,0,30,10,-10,0,0,0,0,0,0,0,0,20
5724,0,0,0,0,0,0,0,0,10,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0
5725,0,0,0,0,0,0,0,0,-10,30,30,0,-10,0,0,0,0,0,0,0,-20,-20,0,10
5726,20,0,0,0,0,-20,0,-10,0,0,0,20,30,0,0,0,0,0,20,0,0,0,0,0
5727,0,0,0,0,0,0,0,0,0,10,20,0,0,0,-10,0,0,0,0,0,0,0,0,30
5728,0,0,0,0,0,0,0,0,0,20,30,0,-20,-20,0,10,10,0,0,0,0,0,0,10
5729,-10,0,0,0,0,20,20,0,-20,0,0,0,0,0,0,0,0,0,0,0,-10,0,-10,-10
5730,0,0,0,0,0,0,0,0,0,30,10,0,0,0,-10,0,0,0,30,0,-10,-30,0,30
5731,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,30
5732,0,0,0,0,0,0,0,0,10,30,10,0,0,0,0,0,0,0,0,0,0,0,0,-30
5733,0,0,0,0,0,0,0,0,0,30,30,0,-10,0,0,0,-10,0,10,0,0,0,0,0
5734,0,0,0,0,0,0,0,0,10,20,30,0,-10,-20,-30,0,10,10,0,0,0,0,0,10
5735,0,0,0,0,0,0,0,0,0,0,10,30,0,-10,-10,0,-30,0,10,10,0,0,0,0
5736,0,0,0,0,0,0,0,0,0,20,30,0,-20,-10,0,0,0,0,0,0,0,0,0,0
5737,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,-30,-30,-10,0,0,0,0,0,30
5738,0,0,0,0,0,0,0,0,0,0,20,30,0,-10,-30,-10,20,30,0,-30,-10,0,0,30
5739,0,0,0,0,0,0,0,0,0,20,30,0,-20,-10,0,0,0,0,0,0,0,0,0,30
5740,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,20
5741,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,10,0,0
5742,0,0,0,0,0,0,0,0,0,10,10,10,0,0,10,20,0,0,-20,0,0,0,0,0
5743,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0
5744,0,0,0,0,-10,0,0,0,20,30,0,0,0,-20,-20,0,0,0,0,0,0,0,0,20
5745,0,0,0,0,0,0,0,0,0,10,30,0,0,0,-20,0,0,0,-30,-30,0,30,20,20
5746,0,0,0,0,0,0,0,0,0,0,0,30,30,0,-30,-10,0,10,0,0,0,20,0,-10
5747,0,0,0,0,0,0,0,0,0,10,20,20,-10,0,0,10,10,0,0,0,0,0,0,0
5748,0,0,0,20,0,0,0,10,0,-10,0,10,10,0,0,-10,0,0,0,0,10,0,0,-20
5749,0,-20,0,20,20,0,-10,-10,10,30,0,0,0,0,0,0,0,0,0,0,20,30,0,-20
5750,0,0,0,0,0,0,0,0,0,20,20,20,0,-10,-10,-10,0,0,0,0,0,0,0,0
5751,0,0,0,0,0,0,10,0,0,0,0,0,0,30,0,-20,-30,0,10,0,0,0,0,-10
5752,0,0,0,0,0,0,0,20,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0
5753,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
5754,0,0,0,0,0,0,0,0,0,30,30,0,-20,-30,0,20,30,10,0,-20,-10,0,0,0
5755,0,0,0,0,0,0,-10,0,0,30,20,0,-30,-20,0,20,10,0,0,0,0,10,0,-20
5756,0,0,0,0,0,0,0,0,0,10,30,20,0,-20,0,0,0,0,0,0,0,0,0,10
5757,0,0,0,0,0,20,0,-30,0,20,20,0,0,-20,-10,0,0,0,0,0,0,0,0,0
5758,10,10,0,0,-20,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,30
5759,10,0,-10,0,0,0,0,-10,-10,20,0,30,30,0,-10,-10,0,0,0,0,0,-10,0,0
5760,0,10,0,-30,0,20,10,0,0,0,0,10,0,0,10,0,0,20,0,0,-30,0,20,30
5761,10,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,30,10,0,-20,-30,-10,0,10
5762,0,0,0,0,0,0,0,0,-10,0,10,30,30,0,-20,-20,-20,0,0,0,0,30,10,-20
5763,0,0,0,0,0,0,0,0,0,0,30,30,-10,-30,-30,0,30,30,0,0,-30,0,0,10
5764,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5765,0,0,0,0,0,0,0,0,0,10,30,10,0,-10,10,0,0,0,0,0,0,20,30,10
5766,0,0,0,0,0,0,20,-10,0,0,0,0,-10,20,20,10,0,0,0,0,0,0,0,0
5767,0,0,0,0,0,-10,0,0,30,10,0,0,0,0,0,0,0,0,0,0,-20,0,20,10
5768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30,-10,0,20,10
5769,0,0,0,0,0,0,0,10,0,0,0,0,0,10,0,0,0,0,0,0,0,-30,0,30
5770,20,0,0,0,0,-30,0,0,0,20,20,10,0,0,0,0,0,0,0,0,-20,0,0,10
5771,0,0,0,0,0,0,0,0,0,10,20,30,0,0,0,0,0,0,0,0,-10,0,0,-20
5772,0,0,0,0,0,10,0,0,0,0,0,0,-10,0,10,10,0,0,0,0,0,0,0,10
5773,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,20,20
5774,0,0,0,0,0,0,-10,0,0,10,10,10,0,0,0,0,10,0,0,0,0,0,0,10
5775,0,-20,0,20,30,0,-30,-10,0,30,30,0,0,-10,0,10,0,0,0,-10,-10,-10,0,10
5776,-20,0,30,20,0,-30,-10,0,0,20,0,-20,0,-20,0,20,30,0,-20,-30,0,30,0,0
5777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
5778,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,10
5779,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,30,0,-20,-20,-30,0,20,0,10
5780,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0
5781,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,30,0,-10,-20,0,30,0,-30
5782,0,20,0,-20,0,0,0,0,0,0,30,30,0,-20,-30,0,30,20,-10,-30,-30,0,20,20
5783,0,0,0,0,0,0,0,0,0,20,20,30,0,0,0,0,0,-30,0,10,0,0,0,20
5784,0,0,0,0,0,0,0,0,0,10,10,0,0,20,30,0,-20,-30,0,30,30,0,-10,-30
5785,-10,0,0,0,0,0,0,0,30,30,20,0,-30,-30,0,10,10,0,0,-20,-10,0,0,20
5786,0,10,0,0,0,0,0,0,0,30,20,-20,-10,0,0,0,0,0,0,0,10,10,0,20
5787,0,0,0,0,0,0,0,0,0,20,30,30,0,-20,0,0,0,0,0,0,0,0,0,-20
5788,0,-10,0,0,30,0,0,0,0,10,-10,0,0,0,0,0,0,0,0,0,0,0,0,20
5789,0,0,0,0,0,0,0,0,0,30,30,0,-10,-10,0,0,0,0,0,0,0,0,0,10
5790,0,0,0,0,0,0,0,0,0,20,20,30,0,-20,-10,0,0,0,0,0,0,0,0,0
