,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
495,0,0,0,0,0,0,0,0,10,30,20,0,0,-10,-10,-30,0,20,20,0,-20,-30,30,30
496,0,0,0,0,0,0,0,0,0,0,10,10,0,10,0,0,0,-20,0,20,10,0,-10,-20
497,0,0,-10,0,10,0,-10,0,0,10,30,0,0,0,-10,0,20,0,-10,-20,0,0,0,30
498,0,0,0,-20,0,10,0,0,30,20,-20,10,30,-10,-20,-20,0,30,20,0,-20,-20,0,30
499,0,0,0,-20,0,30,0,0,-10,20,20,30,-10,-20,-20,0,0,10,20,10,0,0,0,-30
500,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,-30,0,30,0,0,0,-20,0,0
501,0,0,0,0,0,0,0,-10,10,10,0,0,0,0,10,0,-20,-20,20,10,0,0,0,-20
502,0,0,0,0,0,0,0,0,10,10,0,0,0,0,20,-10,-30,0,30,10,10,0,-20,-10
503,0,0,0,0,0,0,0,0,10,0,0,0,0,-10,0,30,10,-20,0,0,0,0,-20,10
504,0,0,0,10,0,0,0,0,10,0,0,0,0,0,0,-30,-20,0,30,20,-20,-30,0,30
505,0,0,0,0,0,0,0,0,10,0,0,20,30,10,-30,-30,0,0,0,30,0,-30,-10,10
506,0,0,0,0,0,10,0,-30,-10,10,20,20,0,0,0,0,0,-10,-10,-30,-10,0,0,30
507,0,0,0,-10,0,20,0,0,-20,0,20,20,30,0,-30,0,0,0,20,10,-10,0,0,-10
508,0,0,0,0,0,0,0,0,-10,20,20,0,0,-10,0,0,0,0,0,0,0,0,10,-20
509,0,0,0,0,0,0,0,0,10,-10,0,0,30,10,0,0,-10,0,0,30,0,-10,-20,-20
510,0,20,0,0,0,0,0,0,0,-30,-10,0,30,20,10,0,-20,-30,0,30,0,0,-10,-10
511,0,0,0,-10,0,0,0,0,30,30,20,0,-20,-10,0,10,0,0,0,0,0,0,-30,-10
512,0,0,0,0,0,0,0,0,0,30,30,-10,-30,-10,10,20,20,0,0,-10,-20,0,0,30
513,0,10,0,0,0,0,0,0,0,10,10,0,0,10,30,10,0,-10,-20,0,10,20,10,-10
514,0,0,0,0,0,0,0,0,30,30,0,-20,-20,0,30,20,0,-20,0,10,0,-20,0,0
515,0,0,0,0,0,0,0,0,-10,0,20,20,10,0,10,-10,-20,-20,0,30,20,0,10,-10
516,0,0,0,0,0,0,0,0,10,0,-10,0,20,30,30,-10,-30,-20,0,0,0,0,0,-30
517,0,0,0,0,0,0,0,0,10,10,0,0,0,0,-10,0,0,10,20,20,0,-20,-20,-20
518,0,0,0,20,0,0,0,0,0,0,20,10,0,-10,-30,0,30,30,0,-20,-10,-10,30,10
519,0,0,0,0,0,0,0,0,0,10,0,0,0,20,30,0,-10,-10,-10,0,0,10,0,-10
520,0,0,0,0,0,0,0,0,-10,0,10,20,10,0,10,10,-20,-20,0,20,-10,0,0,-10
521,0,10,0,0,0,-20,-10,20,30,-20,-30,-10,20,30,20,0,-20,-30,-20,20,0,10,0,0
522,0,10,0,-20,0,30,0,0,0,0,0,10,30,30,-20,-20,0,20,-10,0,0,0,-30,10
523,0,0,0,0,0,0,0,20,0,0,20,10,10,0,-10,-30,-20,30,30,20,-20,0,-30,-20
524,0,0,0,0,0,10,0,0,20,20,-20,0,-10,0,20,20,20,-10,0,0,0,-30,0,20
525,0,0,0,0,0,0,0,0,-10,30,30,30,-30,-30,-10,10,10,10,30,0,-30,-30,0,0
526,0,0,0,0,0,0,0,0,0,0,20,30,30,0,-30,-20,0,30,30,30,0,-20,-20,0
527,0,20,0,-10,-10,-30,-10,30,20,0,0,0,0,10,20,0,-10,-20,10,10,0,0,-20,-20
528,0,0,0,0,-20,0,0,30,10,0,-20,10,20,20,0,0,-20,-30,10,20,30,0,-20,0
529,0,0,0,0,0,-10,0,30,30,0,-10,-30,10,10,0,0,0,20,0,-30,-30,0,10,0
530,0,0,0,0,0,0,0,0,0,10,0,-10,30,20,-20,0,0,0,30,0,-30,-30,0,20
531,0,0,0,0,0,0,0,0,20,0,-20,0,0,30,30,0,-20,-20,0,0,20,0,-20,0
532,0,0,0,0,10,0,10,0,-30,0,30,30,20,-20,-20,0,0,10,20,10,0,-20,0,0
533,0,0,0,-20,0,10,0,20,30,10,-30,-30,0,20,20,0,10,-10,0,-10,20,10,20,-20
534,0,0,0,0,20,0,0,-20,10,10,0,30,0,0,-10,-30,0,20,0,0,0,0,30,10
535,0,0,20,0,0,-30,0,0,10,0,0,20,10,10,-20,0,0,20,10,0,-10,-20,0,-10
536,0,0,0,0,0,0,0,0,0,30,20,0,-30,0,0,0,0,-10,0,20,0,0,20,-10
537,0,0,0,10,0,0,-10,0,0,0,0,20,20,10,-20,-20,-20,10,30,0,-20,-20,-10,20
538,0,0,0,0,0,0,0,0,20,30,-10,-10,0,0,30,0,0,-20,-30,0,30,20,20,-20
539,0,0,0,0,0,0,0,20,0,0,-10,0,10,20,0,0,-10,0,0,0,-30,0,20,30
540,0,0,0,0,0,20,0,-20,-10,30,10,-20,-10,10,30,20,0,10,0,10,-30,-10,0,10
541,0,0,0,0,0,0,0,0,30,30,0,-30,-30,0,30,10,-20,0,0,30,10,-30,-20,10
542,0,0,0,0,0,0,0,0,0,10,30,30,0,-10,-30,0,10,30,0,-30,-10,-20,0,20
543,0,0,10,0,0,0,0,0,20,0,0,0,-20,0,20,10,10,-30,-10,0,10,10,0,-10
544,0,0,0,0,0,0,0,0,-20,20,20,10,-10,0,0,10,30,10,-10,-10,-20,-20,30,20
545,-10,0,20,0,0,10,-20,0,0,0,0,20,10,30,-10,0,-10,0,20,0,-10,-10,0,-20
546,0,0,0,20,0,0,0,-30,-20,10,30,30,30,-30,0,-20,-10,-30,0,30,10,10,0,0
547,0,0,0,0,0,0,0,0,20,0,0,0,0,-10,20,20,0,-30,0,10,10,0,10,10
548,0,0,0,0,0,0,0,0,0,20,30,30,0,-30,-20,-10,0,20,20,-10,-20,-20,0,-10
549,0,0,0,0,0,0,0,0,20,10,-20,0,0,0,0,0,0,0,0,10,0,0,-30,-30
550,0,0,0,0,0,0,0,0,0,0,0,30,30,10,-20,-10,0,20,10,0,-30,-10,0,-10
551,0,0,-20,10,10,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,-10
552,0,0,0,0,0,0,0,0,0,10,20,10,0,20,20,0,-10,-10,-30,0,20,0,10,-20
553,0,0,0,0,0,0,0,0,0,30,10,0,-20,10,10,10,10,0,-30,-20,0,0,0,0
554,0,20,0,0,0,0,0,-20,-10,0,30,10,10,0,-20,-20,0,0,0,0,-20,-10,30,20
555,0,0,0,0,0,0,0,0,0,0,30,20,0,-30,-30,0,10,30,20,-20,-30,-10,0,20
556,-20,0,10,20,0,0,-20,0,-10,30,10,-20,-10,10,10,0,0,-20,0,-10,0,0,0,10
557,0,0,0,0,0,0,0,0,0,10,30,30,0,-30,-30,0,30,10,10,10,0,0,0,0
558,0,0,0,0,0,0,0,0,20,20,0,-30,-30,0,30,30,10,-10,-30,-30,20,10,0,10
559,0,0,0,0,0,0,0,0,0,30,10,0,-20,0,0,0,0,10,0,0,-20,0,0,-10
560,0,-10,0,20,0,0,0,0,-10,0,0,30,0,-10,0,0,0,0,0,10,20,0,-30,-20
561,0,10,0,0,0,-10,10,0,0,20,0,0,0,-10,0,0,0,30,20,0,-30,-20,10,20
562,20,0,-20,-20,10,30,30,-20,-30,-20,20,0,20,30,10,0,0,0,0,0,-30,-10,0,20
563,0,0,0,0,-10,0,0,0,20,20,0,0,0,0,0,0,0,0,0,-10,0,0,0,10
564,0,0,0,0,0,0,0,30,0,-10,0,0,20,0,0,-10,-20,-10,20,30,30,0,-30,-30
565,0,0,0,0,0,0,20,0,-20,0,0,0,0,0,30,0,-10,-10,0,0,10,0,0,-10
566,20,0,-30,0,20,10,0,0,-10,0,0,-10,0,20,10,-10,-10,0,30,20,0,-30,-30,-10
567,0,0,0,0,0,-10,0,0,0,30,20,0,0,0,-20,0,0,30,0,-30,0,0,30,10
568,0,0,0,0,0,0,0,0,-10,0,10,20,0,-10,0,0,0,30,20,0,-10,-30,0,0
569,0,0,0,0,0,0,0,0,30,20,-30,-30,0,20,20,-10,0,0,20,0,-20,-30,-30,20
570,0,0,0,-10,-10,0,0,20,10,30,0,0,0,0,0,0,-10,0,-10,-10,0,30,10,-20
571,0,0,0,0,0,0,10,0,0,-10,0,30,30,0,-10,-10,-10,0,0,0,0,0,0,10
572,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,10,0,10,0,-20,-20,0,0,20
573,0,0,0,-10,0,20,10,-20,-10,0,30,10,-10,-20,20,20,30,0,-30,-20,0,0,0,10
574,20,0,0,0,0,0,0,0,0,-20,0,20,30,0,-30,-10,0,30,20,0,-10,-20,-20,10
575,0,0,0,0,0,0,0,0,0,0,0,0,0,30,10,0,-20,-20,20,30,0,0,0,0
576,-10,0,10,10,0,0,0,10,0,-10,-10,0,30,20,0,0,-20,-10,20,30,0,-10,-30,0
577,-20,0,30,10,0,0,0,-30,0,20,30,10,0,0,-20,20,20,0,0,0,-10,0,0,-20
578,0,0,0,0,0,0,0,0,0,30,20,0,-20,0,0,10,0,0,10,0,-20,0,0,30
579,0,0,0,0,0,0,0,0,0,10,10,20,10,10,0,-20,-20,0,0,0,0,0,0,10
580,0,-20,0,30,10,0,-10,-30,-10,20,20,30,0,-30,0,0,0,10,0,0,0,0,0,0
581,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,20,30,0,-30,-30,0,20
582,20,0,0,-10,0,0,0,0,0,-20,-20,10,30,20,20,0,-20,-20,-20,-10,0,0,30,0
583,0,0,0,0,0,0,0,0,-10,30,30,0,-30,-30,0,10,20,20,0,0,-20,-30,0,30
584,0,0,0,0,0,0,0,0,0,30,0,-30,0,30,10,-10,0,0,20,0,0,0,0,-20
585,0,0,0,-20,0,20,0,20,30,0,-30,0,0,0,0,0,20,30,0,-20,-30,-20,0,20
586,0,0,0,0,0,0,0,30,0,0,0,0,30,30,0,-30,-30,0,30,0,-20,-10,0,20
587,0,0,0,0,0,0,0,0,0,10,-10,0,0,0,0,20,10,0,-20,0,20,20,0,-20
588,0,0,0,0,0,20,0,-20,0,30,10,10,0,-10,-30,-30,30,0,20,0,0,0,-10,-10
589,0,-10,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,0,-30,-10,0,0,0,20
590,0,10,0,0,0,0,10,0,0,0,0,0,0,0,0,-10,0,10,10,20,0,-10,0,-10
591,0,0,0,0,-10,0,0,20,30,0,-20,0,20,-10,-20,0,-10,30,30,0,-30,-30,0,0
592,0,0,-20,0,10,30,0,0,0,0,10,0,0,0,0,20,10,0,0,0,0,10,-10,-20
593,0,0,0,0,0,0,0,0,0,30,10,0,-10,-20,0,20,10,0,0,-20,0,0,20,30
594,0,0,0,0,0,0,0,0,0,0,0,-10,0,10,10,30,20,-30,-20,-30,0,30,10,10
595,0,0,0,0,0,0,0,0,0,10,10,0,0,0,-10,-10,20,0,0,0,-10,-30,10,20
596,0,0,0,0,0,0,0,0,0,0,0,30,20,0,-20,-20,-10,10,30,20,0,-20,-10,-30
597,0,0,0,0,0,0,10,10,20,0,0,0,10,10,0,-20,0,10,10,10,20,0,-10,-10
598,0,-20,0,30,30,-30,-20,0,0,10,20,10,0,20,0,0,-20,0,10,30,0,0,10,-10
599,0,0,0,0,0,0,0,0,0,30,20,-20,0,0,0,20,0,0,-20,-30,0,10,30,0
600,0,0,-10,0,20,10,-20,-20,20,20,10,-10,0,10,0,0,0,10,30,-10,-10,-30,0,10
601,20,0,-20,0,0,0,0,0,0,10,10,20,30,0,-30,-20,0,-10,0,0,10,10,20,0
602,0,0,0,0,0,0,0,0,-10,0,0,10,30,0,-30,0,10,10,0,0,0,0,20,20
603,-10,0,30,0,0,0,0,-30,0,30,20,0,-20,-30,0,20,30,20,-30,-10,0,30,20,-10
604,0,0,0,0,0,0,-20,0,10,30,30,0,-30,-30,-10,0,0,0,0,0,0,0,0,0
605,20,0,0,0,0,0,0,0,0,-10,10,0,0,10,0,0,20,0,0,-10,-30,-10,10,20
606,0,0,0,0,0,0,0,0,0,10,20,20,0,-10,0,-10,20,30,0,-20,-20,0,0,20
607,0,0,0,0,0,10,20,0,0,0,0,0,0,10,-20,0,0,10,10,0,0,0,-30,-10
608,0,0,0,0,0,0,0,0,30,0,0,0,0,30,0,0,-10,-20,10,10,20,0,-10,0
609,0,0,0,0,0,0,0,0,30,20,0,0,0,0,20,0,0,0,-30,-30,-20,10,30,30
610,0,0,-20,-10,30,30,0,-20,-20,0,30,30,10,0,0,0,0,0,0,0,0,0,0,0
611,0,0,0,0,0,0,0,0,10,10,-10,0,0,0,10,0,0,0,0,0,0,0,0,0
612,0,0,0,0,0,0,0,0,20,0,0,0,10,20,0,0,-20,-20,0,10,0,0,0,0
613,0,0,-10,0,0,0,0,20,10,30,0,-30,-30,10,30,30,0,-20,-10,0,0,0,10,20
614,0,0,0,0,0,0,0,0,0,20,30,-10,-30,0,30,10,0,-20,0,20,0,0,0,20
615,0,0,10,0,0,0,0,0,0,20,10,0,-10,0,0,-20,0,0,10,10,-10,20,0,-30
616,0,0,0,0,0,0,0,0,10,10,0,0,0,10,10,0,10,0,0,0,0,0,0,10
617,0,0,0,0,0,0,0,0,20,30,0,-20,-20,-20,0,10,10,30,0,0,0,-30,0,20
618,0,0,0,0,0,0,0,0,0,10,0,0,-10,0,30,30,0,-30,-30,-10,20,30,10,-30
619,0,0,0,0,-20,0,0,10,20,20,0,-30,0,0,0,10,10,0,-20,0,30,0,-20,0
620,-20,0,0,0,30,0,-30,-10,30,0,20,0,20,30,30,0,-30,-10,0,0,0,0,0,-10
621,0,0,0,0,0,0,0,0,20,20,-30,-10,0,0,0,10,30,30,-10,-30,-30,-30,20,30
622,0,0,0,0,0,0,0,0,0,20,10,30,0,-30,-10,-10,0,20,20,0,0,-10,0,0
623,0,0,0,0,10,0,-10,0,30,10,-10,0,0,20,30,10,-10,-30,-10,-20,0,20,30,30
624,0,20,0,0,0,-30,-20,0,20,30,10,0,-30,10,30,30,-10,-30,-10,0,10,10,30,20
625,0,0,0,0,-10,0,0,30,30,-30,-30,0,30,30,10,-20,-30,-20,20,30,20,0,-20,-30
626,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,20,-10,-10,0,20,10,-10,10,-20
627,0,0,0,0,0,10,20,0,-20,-10,0,20,30,30,0,-20,-30,-30,0,20,30,20,0,-10
628,0,0,0,0,0,0,0,0,10,0,0,20,0,0,0,0,30,10,-20,-20,0,20,20,0
629,0,0,0,10,0,-10,10,0,-10,0,20,10,0,0,0,0,10,30,0,-30,-30,0,0,10
630,0,0,0,10,20,-30,-10,0,0,10,20,20,0,10,0,-20,0,0,0,10,0,0,0,20
631,0,0,0,0,0,0,0,0,0,0,0,20,30,-10,-20,-30,0,20,30,10,-10,-30,0,20
632,0,0,0,0,0,0,0,0,10,0,0,0,30,20,0,0,0,-30,-10,0,30,30,0,-30
633,0,0,0,0,10,0,0,10,10,-10,0,0,30,0,-20,-30,0,10,10,10,-20,0,-10,30
634,10,0,0,0,0,0,0,-20,0,30,30,0,-20,-10,-20,10,10,0,10,0,-20,0,0,0
635,0,0,0,0,0,0,0,0,0,0,0,-10,-10,0,0,20,-10,-20,0,10,30,0,-30,-30
636,0,0,0,0,0,0,0,0,0,-10,30,20,0,0,10,-30,-30,0,0,0,30,30,10,10
637,0,20,0,-10,0,0,0,-10,20,30,-10,0,0,0,0,0,0,0,0,0,-20,-20,0,0
638,0,0,0,0,-10,0,0,20,10,0,0,0,30,30,0,-10,-10,-10,-20,0,20,10,0,0
639,0,0,0,0,0,0,0,0,20,10,-30,0,10,0,-20,10,20,10,0,-30,-10,0,0,20
640,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,-10,0,30,0,0,-30,0,0,20
641,0,0,0,0,0,0,10,0,0,0,-10,-10,0,10,10,20,10,20,-20,-20,-10,20,10,20
642,0,0,0,0,10,0,0,0,0,0,0,0,30,30,0,-30,-30,10,20,10,0,10,10,0
643,0,0,0,0,0,0,0,0,-10,10,20,10,0,0,0,30,0,-10,-20,0,10,0,0,20
644,0,0,0,0,0,0,0,0,0,10,30,0,-10,0,-10,10,30,0,-10,-20,0,0,-10,-10
645,0,0,-10,0,0,0,0,0,10,30,20,0,0,-20,0,30,0,10,0,0,0,0,-10,-10
646,0,0,0,0,0,0,0,0,30,0,-30,-30,0,30,0,20,30,0,-20,-20,0,30,10,0
647,0,0,0,0,0,0,0,0,0,0,20,-10,0,0,0,0,0,30,0,-30,-10,30,30,10
648,0,0,0,0,0,0,0,20,0,-30,-10,10,20,10,10,0,-20,10,20,-10,0,0,-10,-10
649,0,0,0,0,0,0,0,0,0,0,0,20,0,10,10,0,0,-20,0,0,10,10,0,-10
650,0,0,0,0,-20,0,20,30,0,-30,-10,0,30,0,20,0,-30,-20,0,10,10,0,0,-20
651,0,0,-20,0,30,20,0,-10,-10,-20,0,10,10,20,20,0,-20,-10,0,-10,0,0,20,10
652,0,0,0,-20,0,30,0,0,0,30,0,-30,-10,0,-10,30,0,0,0,0,0,0,-30,10
653,0,0,0,0,0,0,0,-10,0,20,20,0,-30,0,10,10,0,0,0,-10,20,0,0,0
654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,-20,-10,0,-20,0,10,30
655,0,0,0,0,0,0,0,0,0,0,30,20,0,0,0,-10,0,0,0,-20,0,0,0,10
656,0,-10,0,0,0,0,0,-10,0,30,30,0,-10,-10,0,10,0,0,0,-20,0,20,0,-20
657,0,0,-10,0,0,0,0,0,0,30,20,0,0,0,20,0,0,-10,0,0,0,0,0,10
658,0,0,0,0,0,0,0,10,0,0,10,20,30,-10,-20,-20,0,0,10,-10,-20,0,-10,30
659,0,0,0,0,0,0,0,0,0,30,30,0,-20,-30,0,10,10,30,0,-20,-30,0,10,10
660,0,20,10,0,-10,-20,0,0,0,10,20,0,20,0,-20,-10,0,0,0,0,0,0,0,30
661,0,0,0,0,0,0,20,0,10,0,0,0,0,0,-10,0,30,30,0,-30,-30,0,-10,0
662,0,0,-20,0,20,10,0,0,0,0,0,20,0,30,0,0,-10,-10,0,20,30,10,-10,-20
663,0,0,0,0,-20,0,0,30,10,0,0,0,0,-10,0,0,10,20,20,-10,-30,-30,0,30
664,0,0,0,0,0,0,0,0,-10,0,30,30,0,-20,-30,0,20,20,20,-20,-30,0,0,30
665,0,0,0,0,0,0,0,0,-10,0,10,10,0,0,20,20,0,-20,-30,0,30,30,10,0
666,0,0,0,0,-20,0,10,30,0,-10,-20,0,20,20,30,30,0,0,0,0,0,0,0,-30
667,0,0,0,0,0,0,0,-20,0,20,20,0,0,-10,0,30,0,0,-30,0,10,20,30,-10
668,0,0,0,0,0,0,0,10,0,20,20,0,-20,0,0,10,20,0,-10,0,0,0,0,10
669,0,0,0,-20,0,0,30,10,-10,10,0,20,10,-10,-20,-30,-20,0,20,30,30,-20,-30,-30
670,0,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,30,0,-30,0,0,0,0
671,0,0,0,0,0,0,0,0,-10,0,30,10,20,-20,-20,0,0,0,0,0,0,0,-10,-10
672,0,0,0,0,0,0,0,0,0,0,30,10,0,-30,-20,0,30,0,-30,-30,0,20,20,0
673,0,-10,0,0,10,0,20,0,0,-30,-10,0,30,20,0,-20,-30,0,20,30,20,0,-30,-30
674,0,0,0,0,0,0,0,0,-10,0,30,10,-10,0,10,0,-10,0,20,30,-20,-10,10,-20
675,0,0,0,0,0,0,0,30,0,-30,-10,0,10,20,0,0,-20,-10,20,20,0,-20,0,20
676,0,0,0,0,0,0,0,0,20,30,0,-10,-20,0,20,0,0,10,0,-20,-10,-20,0,10
677,0,0,-10,0,0,0,30,30,-20,-30,0,0,20,0,-10,0,0,0,10,10,0,0,0,10
678,0,0,0,0,0,0,0,0,0,0,0,10,30,0,-10,0,0,0,0,0,-30,0,0,20
679,0,0,0,0,0,0,0,0,0,10,20,30,10,-10,-30,-20,0,10,10,30,0,0,-10,0
680,0,0,0,0,0,0,0,0,0,-10,0,10,30,0,0,0,-10,-10,0,0,0,0,0,10
681,0,0,0,0,0,0,0,0,10,0,0,-20,0,20,10,30,0,-20,-20,0,30,0,0,0
682,0,0,0,0,0,0,-20,0,30,30,10,-30,0,0,0,0,0,10,-10,0,10,10,-20,-10
683,-20,0,30,20,0,-20,-30,0,10,20,20,0,0,10,0,-20,0,0,10,30,0,-20,-10,-10
684,0,0,0,0,0,0,0,0,0,30,20,0,-20,-20,0,0,0,0,0,0,-20,-30,0,20
685,0,0,0,0,0,0,0,0,10,0,0,0,20,20,0,-30,-30,0,20,30,20,0,-30,-20
686,0,0,0,0,0,0,0,0,0,0,20,20,10,-10,-30,0,30,20,10,-20,-10,0,0,10
687,20,0,0,0,0,0,0,0,-30,-10,20,30,20,10,-30,-30,0,30,20,-10,-20,-30,0,30
688,0,0,0,-20,0,10,10,0,0,0,10,10,0,-10,0,20,10,0,-30,0,0,0,0,0
689,0,0,0,0,0,0,0,0,-10,10,20,10,0,-10,0,30,20,0,0,-20,-20,0,10,10
690,0,0,-10,0,10,10,0,0,-20,0,10,10,0,-10,0,10,10,10,0,-10,0,0,0,30
691,0,0,0,0,0,0,20,0,0,-30,-10,0,10,20,0,0,0,0,-10,-10,-30,0,10,20
692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,-20,-20,-20,-20,10,30,30
693,0,0,0,-10,0,20,30,0,-10,-20,0,0,10,30,0,0,0,-20,0,10,10,0,0,30
694,0,0,0,0,0,0,10,0,0,0,10,30,30,-10,-20,0,0,0,10,-10,0,30,0,-20
695,0,0,0,0,0,0,0,0,0,20,0,0,-20,10,20,0,0,-20,10,20,10,-30,-20,10
696,0,0,0,0,0,20,0,-20,10,20,0,0,10,0,0,-20,0,0,-30,10,0,0,0,20
697,0,0,0,0,0,-10,0,20,30,0,0,-30,-20,0,10,10,30,0,-20,-30,-30,0,30,20
698,0,0,0,0,0,0,10,0,10,0,30,20,-30,-30,0,0,20,30,0,-10,-10,-10,-10,-10
699,0,0,0,0,0,0,0,0,30,20,-20,0,0,0,0,10,20,30,0,-10,-20,-30,0,20
700,0,0,0,0,0,0,0,0,0,10,20,10,0,0,0,0,10,0,-20,0,0,0,0,20
701,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,30,20,-20,-10,-10,20,30,0,-30,-30
702,0,0,0,0,0,0,0,0,10,0,0,10,0,10,-30,-30,20,20,0,-10,0,0,-30,-30
703,0,0,0,0,0,0,0,10,10,20,-30,-20,10,20,20,0,0,0,0,10,0,0,-30,-30
704,0,0,-20,0,30,20,0,0,-30,0,0,0,30,30,0,10,-20,-30,-20,20,30,10,0,20
705,20,0,0,0,0,0,-20,0,20,0,0,-10,0,0,0,0,0,0,0,-30,0,10,20,0
706,0,0,0,0,0,0,-20,0,30,30,0,0,0,10,10,0,0,0,0,0,20,-10,0,-20
707,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,20,10,0,20,0,0,0
708,0,0,-10,0,0,0,10,0,0,0,0,0,0,0,0,0,20,0,0,-30,-10,-10,0,30
709,0,0,0,0,0,0,0,0,0,0,10,0,0,0,30,30,0,-20,-30,0,10,20,0,0
710,0,0,0,0,0,0,0,0,0,30,30,0,-10,-30,0,10,10,0,-20,0,30,-10,-20,-20
711,0,0,0,0,0,0,0,0,0,20,30,0,-20,-30,-10,0,20,20,20,0,0,0,0,-20
712,0,0,0,0,0,0,0,0,0,0,0,20,0,-10,-30,0,20,20,0,-30,-30,0,10,10
713,0,0,0,0,10,0,0,0,0,20,10,0,-20,0,30,30,0,0,0,0,-20,-10,0,-10
714,-20,0,10,20,0,0,0,0,0,0,30,10,0,-30,0,20,10,30,0,-30,-20,0,0,30
715,0,0,0,0,0,0,0,0,0,20,0,-10,0,0,-20,0,30,10,0,-10,-20,-10,0,10
716,0,0,0,0,0,0,0,0,-10,0,30,0,10,20,30,20,-30,-20,0,0,0,0,0,20
717,0,0,0,0,0,-10,0,0,0,30,30,0,0,-20,0,0,0,0,0,0,10,10,30,0
718,0,0,0,0,0,0,0,0,0,20,10,0,-10,0,30,10,20,0,-20,-30,0,0,0,20
719,0,0,-10,0,0,10,0,0,10,0,0,0,0,10,-20,0,0,0,0,-10,0,10,20,20
720,0,0,0,0,0,0,0,0,10,30,30,0,-20,-10,0,0,0,0,0,20,0,20,0,0
721,0,0,0,0,0,0,0,0,0,-10,30,20,0,0,0,0,0,-10,0,10,0,0,0,-10
722,0,0,0,0,0,0,0,0,20,20,-10,-10,0,0,0,10,0,-20,-10,0,-20,-30,0,20
723,0,0,0,0,0,0,0,0,0,0,0,30,0,-30,0,0,0,30,10,0,-30,-10,0,30
724,0,0,0,0,0,0,0,0,0,0,0,0,20,30,0,-30,-30,-30,0,0,0,30,30,30
725,0,0,20,0,0,0,-10,-20,0,20,0,20,0,0,0,-10,-10,0,30,30,-20,-30,0,10
726,0,0,0,0,0,-10,0,0,10,0,10,0,-20,0,10,0,-10,0,20,20,0,-30,-10,30
727,0,0,20,0,0,0,0,0,0,0,-10,0,0,10,-20,-30,0,10,30,10,0,0,0,-30
728,0,0,0,0,0,0,0,0,0,30,20,-20,0,0,0,0,30,0,-20,0,0,0,0,20
729,0,0,20,0,0,0,0,0,10,-20,-10,0,20,20,0,0,0,0,30,0,-30,-30,-10,10
730,0,-10,0,0,0,0,30,0,0,0,0,-10,0,10,0,0,0,0,0,0,0,0,0,0
731,0,0,0,0,0,0,0,0,-10,0,20,30,10,-30,-20,0,20,20,-20,-10,30,0,0,10
732,0,0,0,0,0,0,-10,0,30,20,0,-30,-10,-10,0,10,10,20,10,0,-30,-20,0,30
733,0,0,0,0,-10,0,0,0,30,20,0,0,0,-20,20,10,0,0,30,0,0,0,10,-20
734,0,0,-10,0,30,0,0,-10,0,10,0,-20,0,20,20,20,0,-10,0,-10,0,0,0,20
735,0,0,0,10,20,-10,-10,-20,0,20,20,10,0,10,0,0,-10,-10,10,10,20,0,-20,-30
736,0,0,0,0,0,0,0,0,0,0,-20,-20,30,30,0,-30,-10,0,0,0,10,0,0,-10
737,0,0,0,20,-10,0,0,0,10,10,0,-20,0,30,10,0,0,0,10,-30,-20,0,30,30
738,0,0,0,0,10,0,0,10,-20,0,0,0,30,30,-20,-30,0,20,0,0,-10,-20,-10,0
739,0,0,0,0,0,0,0,0,-10,0,30,10,0,-10,0,-20,-10,20,30,0,-30,-20,0,-10
740,0,0,-20,0,10,20,0,0,10,0,0,0,0,30,10,-10,-30,0,30,10,0,0,0,-20
741,0,0,0,0,0,0,0,-10,0,20,20,0,0,-10,0,0,0,0,0,0,0,0,-10,0
742,0,0,0,0,0,0,0,0,0,10,30,0,0,-10,0,0,0,0,0,0,0,0,0,-30
743,0,0,0,0,0,0,0,0,0,10,10,30,-10,0,0,-30,0,0,10,0,0,0,0,-10
744,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,-10,-10,0,10,0,-10
745,0,0,0,0,0,10,0,0,0,10,0,0,0,0,0,0,0,-20,0,10,30,0,0,-10
746,0,0,-20,0,20,20,0,0,-20,10,10,10,0,0,0,0,0,30,20,0,-10,-10,-30,20
747,0,0,0,0,0,0,-10,0,0,20,30,0,-30,-20,0,30,30,10,-20,0,0,0,0,20
748,0,0,0,0,0,0,0,0,0,20,30,10,-30,-10,0,10,0,10,0,0,0,-20,0,20
749,0,0,0,0,0,0,0,0,-10,0,30,10,-10,-30,0,30,20,30,0,-10,-30,-10,0,30
750,0,-20,0,10,10,0,0,0,0,0,0,0,0,0,30,10,0,0,-20,0,0,10,-10,-10
