,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
5885,19,19,9,29,29,19,9,29,24,3,-10,10,13,51,34,9,12,4,-7,15,43,43,36,6
5886,19,19,9,29,39,29,19,8,13,13,5,-7,2,35,30,24,32,1,-41,-8,-13,23,43,24
5887,21,21,1,1,31,41,41,20,-10,-25,-15,12,42,28,8,11,5,29,29,11,9,9,44,38
5888,20,20,20,28,8,-2,18,28,41,31,11,5,12,22,59,53,19,-11,-19,14,45,34,17,11
5889,20,20,30,40,50,40,30,28,25,-3,13,28,27,12,12,39,47,37,17,18,14,16,26,36
5890,20,20,0,-10,20,50,40,9,-28,-7,18,24,47,47,25,9,7,19,34,29,11,-9,10,10
5891,18,18,8,28,38,48,38,8,-2,20,31,17,-2,11,17,30,0,10,26,11,19,39,38,28
5892,19,19,9,9,9,9,29,35,35,18,29,21,3,27,29,41,49,40,11,2,3,33,36,5
5893,19,19,29,48,38,18,17,37,51,25,2,21,43,53,49,36,17,0,27,28,39,55,25,-13
5894,20,20,41,21,-9,1,31,47,58,31,-2,-32,-20,-27,-3,26,58,51,32,29,37,16,-14,-19
5895,20,20,8,8,28,58,38,6,-8,13,34,52,61,45,21,-18,-46,-10,-7,4,17,46,36,16
5896,20,20,30,50,40,20,-10,-1,22,45,64,55,35,23,-5,-26,18,46,43,7,0,14,21,-4
5897,19,19,39,58,58,28,8,-15,12,27,17,13,23,33,24,-13,-20,-7,25,51,29,0,6,17
5898,18,18,29,49,49,29,19,18,27,-2,-10,0,16,20,41,71,58,12,-28,-15,20,45,44,14
5899,19,19,19,29,39,49,38,7,-15,-16,-1,31,41,38,11,-10,-11,20,52,61,31,14,0,16
5900,20,20,-1,19,29,49,59,33,3,-6,3,4,23,42,54,39,23,5,14,35,38,6,-2,8
5901,20,20,21,11,21,41,61,38,14,-26,-49,-18,-17,6,27,15,33,27,39,32,6,-30,-17,12
5902,20,20,30,20,30,50,40,18,9,10,39,32,10,4,-10,3,33,47,55,31,3,-17,3,25
5903,20,20,10,30,50,60,40,19,-2,17,47,66,44,7,-19,-19,16,46,35,11,8,36,69,47
5904,20,20,1,-19,1,31,41,50,20,-7,-2,29,53,37,16,18,26,24,23,43,70,39,8,-14
5905,20,20,38,58,38,8,-22,-24,3,29,28,9,-9,-10,22,49,42,5,-4,13,47,77,66,52
5906,19,19,29,49,49,39,29,16,26,41,24,16,37,30,24,-7,-9,18,27,42,40,40,11,1
5907,19,19,19,9,9,19,19,28,27,13,-5,-18,8,16,22,41,67,52,25,0,18,39,59,29
5908,20,20,10,0,-10,0,30,50,51,32,16,2,-5,18,34,39,18,-7,-2,28,50,39,27,27
5909,19,19,9,19,29,39,29,29,27,41,27,-8,-28,-7,28,50,44,29,5,3,33,26,29,27
5910,20,20,30,50,30,20,30,38,-2,-34,-29,-33,-3,-10,8,10,42,53,18,-2,11,19,32,47
5911,20,20,-1,19,49,39,29,18,-4,-25,-21,5,41,59,56,31,1,-10,11,38,42,34,12,-23
5912,20,20,29,39,19,-1,-1,19,37,24,23,32,22,1,-26,-21,-5,24,35,25,26,47,25,-5
5913,20,20,20,40,50,40,20,0,-19,1,24,21,-1,24,47,61,46,29,-2,-5,28,61,76,50
5914,20,20,0,0,10,30,20,-4,-14,-9,7,20,33,46,21,4,-15,-14,5,36,66,68,38,4
5915,19,19,19,9,-1,9,39,46,22,-6,12,41,48,52,36,10,-5,-3,33,63,37,18,8,5
5916,20,20,20,20,0,-20,-20,0,16,10,10,-5,-12,13,40,44,27,16,-15,-5,15,45,65,43
5917,20,20,10,30,50,20,0,14,19,50,70,39,13,3,-7,-13,10,40,73,66,35,4,18,8
5918,20,20,30,40,20,10,10,2,11,31,59,38,16,-18,-22,-7,23,57,53,20,16,26,17,-9
5919,20,20,28,48,38,28,18,17,3,0,24,21,41,57,47,22,12,14,19,25,20,16,41,28
5920,20,20,0,0,10,40,40,18,3,-21,2,32,59,35,7,-23,7,37,47,25,-9,11,32,20
5921,20,20,10,10,20,20,10,20,38,32,22,29,49,34,12,18,12,22,25,50,48,43,34,20
5922,20,20,9,-1,9,19,49,69,44,-3,-9,10,14,7,17,26,33,18,-5,23,38,29,21,-3
5923,20,20,0,-21,9,39,39,27,27,25,15,23,14,22,32,18,-12,-7,12,22,41,62,43,19
5924,20,20,9,-11,-1,29,39,46,25,-11,-31,-1,-4,11,27,55,44,31,17,27,42,24,-5,-29
5925,20,20,30,10,-10,0,20,40,18,-17,-3,16,31,47,47,7,-31,-13,-23,2,28,38,26,7
5926,20,20,40,50,40,10,9,-1,14,10,14,14,4,20,58,53,28,-8,-12,0,13,46,47,35
5927,20,20,30,10,0,30,30,0,-31,-19,-28,-2,24,54,73,57,21,-4,-14,31,45,43,33,32
5928,20,20,20,40,30,30,0,-30,-13,17,36,18,18,28,19,2,22,55,65,47,19,-11,14,40
5929,20,20,10,0,20,20,40,26,24,-4,1,28,45,50,39,8,-27,-19,7,49,45,15,-15,-27
5930,20,20,0,9,19,29,29,8,19,15,15,27,13,27,45,34,39,50,27,14,1,-9,13,19
5931,20,20,10,30,20,0,20,28,45,25,2,-26,-28,-2,23,50,63,41,20,0,-8,2,30,62
5932,19,19,29,19,29,39,49,18,-4,6,33,33,22,-6,12,42,58,60,29,10,4,36,67,57
5933,20,20,30,39,29,9,-1,-2,14,27,23,26,22,10,19,29,9,22,21,1,19,38,28,9
5934,20,20,29,19,29,29,19,27,30,28,-8,-18,9,27,38,29,18,2,15,62,86,67,67,33
5935,19,19,39,39,9,9,39,55,24,-7,-26,-7,13,14,10,30,35,26,0,9,34,59,28,-2
5936,20,20,40,30,0,0,20,40,44,-1,-32,-19,-18,-1,31,51,57,40,19,-16,2,28,30,29
5937,20,20,10,0,30,40,50,50,42,4,-1,17,25,36,26,0,-16,-22,-10,25,67,57,24,-9
5938,20,20,0,-10,10,30,60,30,-6,-31,-28,-36,-12,-6,14,34,60,78,50,50,25,10,-10,17
5939,20,20,29,49,49,39,19,-11,8,27,38,27,7,-9,18,31,15,6,34,44,35,36,24,12
5940,20,20,10,10,20,10,0,-11,-14,3,21,37,36,17,20,15,-1,21,53,78,54,56,26,-7
5941,20,20,40,40,40,10,-10,-11,3,26,33,10,-10,27,57,59,20,-13,-11,20,40,30,18,-22
5942,20,20,10,-10,-20,-10,11,41,31,-2,-37,-20,-23,6,31,48,22,-4,-4,25,57,56,36,6
5943,20,20,20,40,20,20,30,10,0,18,50,42,13,-18,-3,10,40,47,28,11,22,42,62,50
5944,20,20,20,20,30,50,60,39,6,-13,-19,8,38,43,34,35,-2,8,23,24,34,28,30,39
5945,20,20,30,40,30,30,0,10,33,10,-26,-27,2,42,42,24,-19,-7,28,38,43,22,25,38
5946,20,20,40,60,30,0,-30,-30,0,9,3,28,31,21,15,-1,-10,7,18,23,13,35,63,63
5947,20,20,20,20,10,10,30,60,41,-1,-35,-17,-20,5,38,50,41,8,-12,-9,11,20,51,70
5948,20,20,0,20,40,30,30,17,-13,-16,4,22,23,11,1,19,39,29,10,-8,20,42,31,19
5949,18,18,17,27,27,37,17,7,6,-10,12,42,68,60,29,-18,-33,-12,-12,19,47,56,35,5
5950,18,18,39,39,19,-1,19,26,16,0,9,14,37,47,21,1,-16,-12,5,29,47,49,39,12
5951,20,20,2,12,32,42,12,2,-9,3,12,41,41,12,6,-4,10,41,59,42,22,-8,9,37
5952,20,20,30,20,0,0,30,50,30,-17,-30,-14,20,51,7,-14,9,39,37,20,12,12,32,22
5953,19,19,19,29,29,29,9,-3,21,37,37,39,30,-13,-6,19,42,70,52,16,10,-4,8,19
5954,20,20,10,10,30,20,10,0,0,14,6,5,7,32,46,49,28,21,27,54,33,32,2,10
5955,20,20,31,41,51,41,31,10,10,-4,-13,14,41,49,39,6,0,12,47,40,24,9,17,43
5956,20,20,20,0,20,40,30,9,10,23,13,21,9,13,31,41,46,25,-17,-13,6,38,64,56
5957,21,21,31,41,21,21,31,19,2,-16,-7,13,35,36,24,-5,15,21,33,28,17,7,8,-1
5958,20,20,30,30,40,10,-10,-5,-2,21,27,29,18,-17,-16,-2,28,49,34,4,-28,-10,21,50
5959,20,20,10,-1,9,19,49,56,36,-17,-43,-12,-16,4,30,37,29,16,-12,14,29,22,22,22
5960,20,20,41,51,51,31,11,20,36,32,-11,-48,-30,-35,2,2,2,38,56,52,34,21,-6,1
5961,20,20,10,30,40,30,0,-2,25,37,45,13,12,8,9,1,16,14,41,51,41,19,11,11
5962,20,20,20,30,30,20,0,20,18,8,27,38,47,14,-11,3,33,62,40,8,17,19,19,40
5963,20,20,9,-11,-1,19,29,38,16,9,-7,13,34,60,66,42,7,-5,15,32,41,51,21,-9
5964,20,20,10,20,30,30,30,39,28,-11,-8,11,43,42,11,-1,-9,-1,1,28,36,13,6,-6
5965,21,21,19,-1,19,49,48,18,7,0,0,24,22,22,25,46,36,31,36,26,24,17,38,53
5966,20,20,40,20,0,0,10,9,-7,8,16,15,34,48,53,46,33,32,19,32,54,66,54,19
5967,20,20,40,60,30,0,-20,-1,19,20,11,-11,27,56,43,8,15,16,13,16,17,24,45,43
5968,20,20,20,0,20,50,50,20,-9,-33,-5,-13,2,19,12,29,30,13,20,54,53,44,21,13
5969,20,20,10,9,19,19,19,9,-10,-4,7,26,21,29,47,30,22,29,37,47,44,38,12,-12
5970,20,20,21,30,10,10,30,30,8,10,32,56,26,-14,1,39,58,64,38,36,17,6,27,46
5971,20,20,8,8,38,58,58,25,-10,13,19,5,18,8,0,11,39,41,3,2,25,40,25,15
5972,20,20,40,40,40,30,20,-11,5,18,49,62,52,32,-1,-45,-42,-37,-27,-24,-1,23,57,77
5973,20,20,18,38,28,8,-12,16,29,11,3,19,30,27,22,33,51,59,41,23,16,-4,7,15
5974,20,20,0,-20,10,40,50,19,2,-2,16,26,28,34,12,6,8,40,42,17,-14,-4,16,32
5975,20,20,1,-9,-9,1,11,41,51,44,22,0,-2,6,19,13,20,26,16,38,45,17,-15,-28
5976,20,20,31,51,41,31,1,-21,-29,-8,24,34,37,5,-30,-22,6,38,48,36,15,16,26,46
5977,19,19,41,61,61,31,11,-11,-1,16,27,28,10,11,-4,24,44,30,-7,-34,-14,-17,12,26
5978,20,20,10,10,30,50,20,10,19,6,15,21,51,45,41,0,-20,-4,29,62,58,39,19,-9
5979,21,21,12,22,52,32,22,0,-1,13,19,27,27,31,18,2,-16,5,27,24,32,49,51,15
5980,20,20,10,20,10,10,0,8,36,67,52,15,-5,16,47,32,0,3,30,60,32,2,2,30
5981,20,20,0,-20,10,30,20,14,-2,-2,5,21,33,35,34,27,15,23,31,36,14,-11,8,23
5982,20,20,30,30,30,40,20,0,-2,-1,5,20,46,47,14,-10,7,11,32,58,66,44,13,-24
5983,20,20,10,-10,20,30,50,49,27,-3,-13,-3,10,34,31,-2,-39,-5,-12,17,48,64,34,14
5984,20,20,19,19,19,29,49,49,31,18,-16,2,30,19,12,-8,4,24,20,51,52,21,-1,-27
5985,20,20,18,18,28,38,38,12,0,30,38,47,20,-10,8,30,37,48,48,30,0,4,6,26
5986,20,20,29,39,19,-1,19,39,44,31,22,12,-6,-20,0,25,28,13,16,38,29,1,10,11
5987,20,20,0,-20,0,30,61,60,39,3,-9,20,43,46,43,11,4,10,22,28,41,32,32,34
5988,19,19,7,17,37,47,17,-16,-8,-2,28,44,54,41,10,-9,-19,-16,19,37,41,37,36,15
5989,20,20,9,9,9,29,39,47,11,-10,20,38,41,36,18,10,4,4,31,58,55,35,26,26
5990,19,19,39,58,38,18,18,6,-4,14,35,12,-4,21,33,53,44,27,11,18,33,43,28,-5
5991,20,20,10,30,50,60,50,30,6,-1,1,19,49,36,-1,-21,-13,11,31,41,28,8,-11,17
5992,20,20,9,19,19,19,19,9,29,41,45,31,31,29,12,-21,-20,0,25,44,60,63,42,6
5993,20,20,21,10,-10,20,30,8,-18,-4,14,46,67,54,11,-3,-16,14,28,61,44,20,-12,-15
5994,20,20,40,40,20,-10,-30,-20,6,30,60,36,12,-15,1,19,42,44,34,19,9,0,9,36
5995,22,22,12,2,22,32,52,62,49,16,-17,-26,-3,21,41,51,51,20,4,3,33,54,45,5
5996,20,20,30,40,40,40,10,-11,13,37,58,55,22,-13,-12,6,12,24,14,8,41,45,45,25
5997,20,20,10,-10,20,30,30,-2,-14,18,35,25,37,57,45,18,13,30,29,6,14,33,35,27
5998,21,21,41,51,31,21,1,1,1,22,50,64,50,15,5,25,55,33,19,11,12,18,18,38
5999,20,20,21,11,-9,-9,10,18,8,17,36,25,5,25,55,34,22,2,-20,3,21,51,73,53
6000,20,20,30,10,0,0,0,0,0,12,29,62,55,32,12,14,25,35,33,28,20,11,31,18
6001,20,20,19,29,39,49,49,27,12,5,-17,7,36,55,47,21,-16,-31,-4,-6,11,21,14,15
6002,20,20,0,10,30,30,30,20,-12,-11,7,37,57,56,22,-11,-19,11,38,33,35,18,6,16
6003,20,20,10,30,50,20,-10,-32,-17,-25,-11,24,59,68,38,8,-22,17,47,51,21,3,-17,4
6004,20,20,1,21,31,11,-19,-31,-12,-39,-11,-15,7,37,61,49,19,-4,-9,37,44,22,0,-13
6005,19,19,39,39,9,-21,9,39,60,57,34,11,2,-9,-22,-14,8,27,45,40,9,-16,-6,8
6006,20,20,0,10,40,40,10,-13,-7,5,28,29,29,22,2,-12,-12,15,39,65,40,11,-19,-32
6007,20,20,0,20,40,50,50,15,5,8,-2,26,38,28,18,32,15,34,50,30,16,15,26,22
6008,20,20,9,-1,9,39,69,49,9,-25,-15,19,51,68,43,0,-11,0,25,49,40,20,-2,-4
6009,19,19,29,49,49,39,9,-24,-4,9,33,38,49,33,6,-4,-10,-4,12,29,54,42,21,12
6010,19,19,39,57,27,-3,-3,15,27,16,20,40,49,53,23,-16,-2,20,47,32,17,20,25,12
6011,20,20,10,10,0,0,20,37,27,7,0,0,8,41,55,64,36,18,-21,-30,3,28,57,52
6012,20,20,11,11,1,31,31,18,14,34,24,-5,11,39,23,16,-2,19,12,24,54,46,16,-4
6013,20,20,10,30,20,10,30,20,-3,-22,-21,1,28,58,51,26,20,14,14,14,15,30,42,6
6014,21,21,40,39,19,9,29,36,9,-16,-18,8,36,37,-1,12,24,29,54,54,30,19,18,12
6015,21,21,1,1,31,51,21,11,27,44,21,12,31,39,2,-12,-16,3,20,44,24,-4,-7,21
6016,19,19,9,-1,-1,9,39,38,26,23,20,22,2,11,31,54,48,18,-16,-19,8,38,58,49
6017,18,18,38,58,58,28,-2,-3,27,33,7,-17,-22,8,43,80,68,65,36,20,16,-2,0,19
6018,20,20,-2,-2,18,28,27,17,28,15,-22,10,45,65,54,27,10,4,-19,-20,2,25,26,27
6019,20,20,20,8,8,8,28,58,60,30,-2,-27,-13,19,35,45,26,3,-23,-5,27,57,66,46
6020,18,18,17,7,-3,27,57,45,25,5,-4,2,12,35,64,56,35,8,-1,23,44,24,16,26
6021,21,21,10,30,50,40,10,-1,4,14,28,20,10,-1,3,14,38,67,61,28,10,-6,10,37
6022,20,20,29,39,49,49,39,17,6,7,0,2,25,51,71,59,24,-7,7,27,27,8,8,21
6023,20,20,31,31,21,1,-9,11,33,25,15,26,35,12,10,29,43,15,-16,17,45,64,44,25
6024,20,20,0,10,20,30,30,27,18,3,-13,19,47,60,51,30,8,-21,1,37,72,61,32,8
6025,20,20,40,30,10,-10,-10,9,21,29,12,12,34,23,9,5,19,40,27,11,18,18,38,40
6026,21,21,11,11,11,1,11,21,38,44,25,21,35,25,28,48,58,50,18,8,28,40,22,12
6027,20,20,20,10,20,30,40,36,27,-16,-39,-19,-17,5,28,64,78,52,46,27,-2,-11,19,39
6028,19,19,9,28,58,68,48,15,-17,-17,2,29,39,24,18,38,48,27,12,24,32,49,30,0
6029,21,21,21,11,-9,1,31,58,28,3,-2,3,16,28,45,12,13,2,-15,-9,6,16,49,66
6030,20,20,30,50,20,-10,-10,10,20,8,-5,-5,21,29,9,-5,-6,11,25,55,48,18,-11,-23
6031,20,20,10,20,50,70,50,20,-11,-9,-2,6,31,34,14,19,9,16,13,24,46,35,27,27
6032,20,20,11,21,21,1,-9,21,25,31,38,10,9,41,55,25,0,-11,-20,-5,21,31,50,59
6033,20,20,18,18,38,58,58,26,0,0,-5,13,33,57,59,34,14,28,29,25,23,19,7,27
6034,20,20,39,29,19,-1,20,37,17,1,18,21,32,23,13,13,38,69,41,12,16,13,34,46
6035,20,20,20,0,-20,10,40,28,18,4,15,34,43,36,29,13,-7,21,34,21,-4,-23,8,38
6036,20,20,40,60,50,20,10,8,35,49,22,-5,3,25,46,48,16,-12,4,49,60,52,27,7
6037,20,20,38,28,28,28,18,8,-7,12,27,40,33,38,30,3,11,17,17,13,25,37,47,27
6038,20,20,41,51,41,11,1,18,46,21,-13,-5,25,35,39,25,-15,-40,-17,-17,13,44,63,33
6039,20,20,-1,9,39,59,29,0,-1,-1,10,20,36,56,49,30,5,14,12,29,72,89,57,48
6040,20,20,20,29,39,39,39,34,1,-17,-36,-9,-15,24,54,79,50,48,44,34,5,-9,4,24
6041,20,20,40,40,30,10,-10,-21,-1,22,48,52,27,0,-1,13,23,22,17,48,78,66,65,33
6042,19,19,9,-1,9,39,39,7,-12,4,31,28,8,-4,-9,2,16,38,55,21,1,-8,-7,6
6043,21,21,31,11,21,51,41,16,4,2,5,7,20,23,33,13,20,24,8,15,31,20,-7,-27
6044,19,19,9,29,29,9,9,23,27,14,7,3,22,28,28,40,43,8,-13,3,29,61,71,43
6045,20,20,42,42,12,12,42,72,51,2,-11,-16,17,31,37,62,32,3,-10,25,40,50,39,30
6046,20,20,40,40,20,0,-20,-2,18,24,40,53,33,30,16,4,14,30,33,27,27,36,36,12
6047,20,20,28,17,17,37,57,36,12,2,-18,3,30,45,19,-10,4,15,37,51,33,1,-29,-15
6048,20,20,21,31,41,11,1,-12,19,24,14,5,3,6,22,50,35,11,21,34,52,22,-7,-7
6049,19,19,28,48,38,28,8,16,10,-7,-9,18,32,43,8,-8,2,12,43,55,63,48,26,13
6050,20,20,10,19,49,49,39,17,16,10,0,-10,-4,15,25,33,20,27,22,35,52,21,3,-26
6051,20,20,7,-3,-3,27,37,13,11,26,36,8,9,29,37,47,41,43,39,35,35,17,19,17
6052,20,20,-1,9,39,69,59,28,-7,-23,0,28,55,65,45,18,13,38,29,15,0,-1,20,26
6053,20,20,20,20,10,30,20,-12,-21,-1,27,43,42,37,39,10,5,21,31,11,-10,0,10,10
6054,20,20,-1,-11,9,29,59,44,12,-30,-4,21,31,31,25,16,-3,18,41,61,54,38,28,27
6055,18,18,40,40,10,-10,20,26,40,40,20,11,12,51,51,19,-7,-11,9,33,39,35,36,35
6056,20,20,0,-20,0,30,30,40,6,-16,-22,8,38,60,60,37,14,-10,17,45,40,22,-6,-30
6057,19,19,19,9,9,39,59,56,33,14,21,3,-6,-6,24,28,28,-2,-11,20,51,62,29,8
6058,19,19,39,59,59,29,9,-13,10,12,32,46,46,29,18,8,-5,-10,7,46,58,28,8,5
6059,19,19,19,39,39,39,39,28,4,-13,6,35,34,12,12,15,38,35,35,6,-22,6,37,63
6060,20,20,-1,9,39,59,59,37,12,-39,-49,-56,-57,-57,-66,-69,-74,-75,-75,-75,-80,-78,-78,-77
6061,20,20,9,-12,-12,8,28,58,36,-3,-26,3,31,22,24,29,13,20,13,34,34,43,22,-6
6062,20,20,1,21,41,41,21,-11,-11,-8,18,33,26,-18,-32,-19,-18,12,39,37,31,23,4,24
6063,19,19,28,48,58,38,18,5,12,10,17,14,30,40,17,-19,-33,-9,-28,1,34,36,46,16
6064,20,20,10,10,30,30,0,-2,27,53,32,6,7,15,30,45,22,16,12,18,45,42,10,3
6065,21,21,11,1,11,11,41,50,36,2,-1,23,43,33,39,28,11,26,57,52,29,11,-7,-9
6066,18,18,18,7,-3,17,47,55,32,12,3,19,25,18,21,38,34,32,18,-2,13,32,22,0
6067,20,20,39,49,19,-1,19,45,46,35,11,15,3,14,47,39,5,-15,-18,20,51,67,61,31
6068,20,20,38,38,38,18,-2,2,18,45,57,34,21,0,15,29,21,5,23,29,54,55,35,5
6069,19,19,19,9,29,49,49,39,15,-24,-24,7,37,63,63,34,13,13,22,45,49,17,-3,1
6070,20,20,-1,-11,-1,29,59,67,37,-5,-47,-31,-37,-35,-53,-40,-49,-57,-51,-46,-46,-46,-46,-51
6071,20,20,0,10,10,30,60,70,36,-13,-16,1,21,15,2,5,2,30,54,20,4,20,22,2
6072,20,20,-1,-1,19,29,19,7,5,15,48,74,45,4,-6,-5,12,25,17,-5,0,29,49,50
6073,19,19,19,38,48,48,38,26,25,23,-7,-7,7,17,39,37,8,9,35,67,57,28,-2,6
6074,20,20,10,19,9,29,39,39,38,15,-8,-2,21,25,19,39,41,47,39,8,-23,8,38,66
6075,20,20,39,48,48,38,8,-2,28,29,35,14,20,25,49,51,43,1,-22,-7,26,36,24,-3
6076,20,20,-1,9,29,49,29,-1,6,4,-9,17,29,34,17,-8,5,15,12,42,71,61,31,-2
6077,18,18,8,-2,28,38,38,28,10,10,11,10,10,25,42,20,31,31,9,16,29,16,-7,13
6078,19,19,11,21,51,41,20,0,17,36,45,12,9,33,56,44,27,24,0,0,17,37,46,42
6079,20,20,31,31,31,31,21,9,-15,-13,18,47,67,37,7,-18,-22,2,33,70,64,38,8,-27
6080,20,20,40,40,30,20,20,37,37,-5,-28,-2,28,38,45,34,31,26,35,22,22,35,26,14
6081,20,20,19,29,29,19,-1,-12,18,44,33,32,32,47,29,-2,-18,-10,17,40,46,22,12,33
6082,20,20,29,38,28,-2,-2,28,39,19,-8,14,20,27,44,46,35,39,28,13,-1,-13,20,40
6083,20,20,29,29,19,9,19,46,42,13,-4,27,55,42,28,-3,-1,17,47,73,64,34,6,16
6084,20,20,20,20,10,10,0,-2,-10,-8,-5,-6,6,16,45,36,40,43,46,38,4,4,14,31
6085,20,20,21,1,-19,-19,11,38,61,23,0,17,30,20,-8,-20,10,36,60,50,25,4,-15,-12
6086,20,20,19,29,29,9,9,36,64,53,25,-1,-22,-11,7,27,31,33,8,-12,-12,9,39,49
6087,20,20,0,-21,9,39,59,56,34,-5,-14,1,31,31,41,24,3,18,45,41,43,26,26,26
6088,20,20,1,-19,11,31,21,-11,-37,-39,-41,-45,-51,-55,-56,-71,-69,-60,-71,-69,-75,-75,-75,-79
6089,20,20,20,20,20,30,10,20,19,10,15,15,44,67,64,25,-12,15,52,55,43,22,2,-9
6090,21,21,9,-11,19,49,59,49,29,5,-13,-9,23,41,9,-11,-20,12,45,58,35,7,-3,-3
6091,20,20,19,19,9,29,59,34,14,7,17,38,53,23,12,-11,-23,9,28,64,75,61,31,10
6092,20,20,-3,17,47,47,37,13,6,-2,17,43,49,50,30,9,7,27,32,8,11,46,52,20
6093,20,20,10,20,50,50,30,20,-10,4,18,29,42,40,28,-1,-32,-12,-17,13,25,55,45,13
6094,18,18,28,38,28,8,18,27,40,16,13,22,52,56,47,21,-5,-5,8,15,17,4,13,39
6095,20,20,30,40,40,20,0,-21,-21,2,31,45,27,4,6,5,26,30,35,32,8,7,16,17
6096,19,19,39,49,29,9,9,7,23,44,35,8,-16,16,28,16,19,22,35,42,35,6,-10,-5
6097,20,20,-1,19,29,49,49,16,2,0,8,15,23,31,24,-8,-8,5,30,45,34,-1,13,32
6098,20,20,40,40,10,0,20,40,37,22,-20,4,22,12,1,-9,22,45,31,44,36,30,31,34
6099,20,20,30,30,20,30,40,40,6,-6,4,22,32,13,-24,-33,-5,3,37,67,67,37,7,-13
6100,20,20,0,-10,0,10,40,40,20,-21,-21,11,41,60,51,32,24,33,32,39,16,17,27,21
6101,20,20,20,19,9,29,58,68,47,8,-22,-9,22,36,47,13,3,40,44,30,36,34,32,9
6102,20,20,-1,8,18,28,38,38,38,20,9,2,14,34,34,5,-25,-24,2,32,52,20,13,-10
6103,18,18,40,60,50,30,10,10,40,58,35,8,0,20,31,42,19,11,0,28,26,14,-7,2
6104,20,20,40,50,40,20,-1,15,26,25,1,-9,-9,19,36,33,7,15,25,18,-1,-4,16,46
6105,20,20,30,20,30,50,50,36,5,-27,-4,28,54,44,21,5,-5,-7,16,61,74,60,32,2
6106,20,20,29,39,49,49,20,-14,-4,22,27,50,55,51,17,2,-7,-3,24,63,53,34,4,-17
6107,20,20,20,0,-10,0,20,18,-8,-9,12,20,31,23,33,31,-7,4,15,42,61,25,-5,8
6108,20,20,11,31,21,11,21,9,-3,17,34,47,39,31,23,31,25,41,66,45,17,-13,-13,6
6109,20,20,20,40,40,30,20,19,28,29,2,-3,5,26,36,28,6,-15,2,32,62,27,-6,3
6110,20,20,11,21,21,41,31,26,33,11,-3,7,23,20,35,24,-11,-10,27,43,30,12,22,39
6111,21,21,11,1,21,41,21,1,-25,-16,12,28,59,38,13,6,33,21,31,21,26,25,23,22
6112,20,20,30,10,20,40,20,7,-6,7,14,35,59,48,16,-16,-12,20,40,32,21,32,11,-3
6113,20,20,20,30,30,30,10,10,0,-2,16,37,22,26,12,25,31,17,18,32,48,30,11,8
6114,20,20,11,-9,21,31,21,-2,-13,-12,18,43,45,25,25,48,25,14,19,34,55,54,44,11
6115,20,20,9,-1,29,49,49,18,2,-21,-12,13,35,26,23,-5,5,17,41,43,11,7,-6,0
6116,20,20,40,50,20,-10,0,30,51,42,11,-11,-2,34,41,45,49,47,6,-1,6,28,28,7
6117,19,19,19,29,49,29,-1,-23,-23,-9,21,46,26,3,6,6,29,40,40,15,14,23,23,2
6118,18,18,28,38,18,18,28,36,44,25,3,7,39,30,21,18,18,41,48,45,16,-14,-3,16
6119,20,20,22,12,-8,-8,12,21,11,-3,-5,22,43,59,39,13,20,52,48,21,6,4,34,33
6120,20,20,19,9,29,29,9,5,20,48,48,38,22,5,1,-1,3,19,38,38,28,-7,-2,7
6121,20,20,10,20,10,0,30,37,47,18,8,-5,14,36,61,55,41,34,28,30,49,37,19,16
6122,20,20,10,-10,0,30,50,19,4,4,14,33,58,23,-10,6,22,23,48,33,25,17,16,12
6123,20,20,0,-20,0,20,40,37,2,-28,-18,15,46,76,61,54,27,7,-9,-4,3,23,33,52
6124,20,20,40,40,40,30,0,-23,-24,-1,27,48,22,-4,-25,5,35,61,31,7,21,51,60,50
6125,20,20,40,30,30,40,20,-12,-2,11,19,45,46,10,-25,-29,0,39,70,81,61,56,28,-3
6126,20,20,0,-10,20,40,60,40,14,6,-10,-5,8,22,44,45,15,0,0,34,50,51,40,17
6127,20,20,0,0,0,0,30,30,5,-25,-25,-1,37,51,18,-8,10,25,47,66,37,10,10,5
6128,20,20,1,11,11,31,61,39,12,-3,-6,-2,12,44,72,63,33,8,18,43,53,50,30,-1
6129,21,21,20,20,40,20,20,40,52,4,-5,1,21,48,68,49,6,-2,-1,6,39,48,19,-1
6130,21,21,32,52,42,32,32,22,27,23,13,8,8,22,29,10,18,49,63,59,23,2,23,44
6131,20,20,9,19,49,59,39,19,-13,-23,-3,28,37,33,31,20,1,-22,-15,21,46,56,48,14
6132,20,20,8,27,37,37,17,-16,-2,4,3,9,9,10,34,33,15,-15,1,33,43,44,33,24
6133,18,18,38,28,28,18,-2,-14,-3,-6,22,53,39,19,-16,-34,-20,-19,-3,31,56,66,33,-2
6134,20,20,29,29,39,49,49,37,27,-10,-18,0,28,62,54,27,17,-4,-8,21,29,9,-13,16
6135,20,20,19,39,29,-1,-11,9,37,34,34,0,10,6,5,37,31,6,11,39,59,59,38,15
6136,20,20,18,27,27,27,27,34,28,-10,-31,-7,-10,13,21,34,50,25,9,12,28,31,43,26
6137,20,20,1,1,1,11,11,18,42,52,37,29,26,21,37,61,51,23,-5,10,40,63,46,14
6138,20,20,40,50,20,-10,-30,-1,30,60,51,35,13,-6,13,36,46,57,39,4,-1,22,42,62
