,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
791,20,20,18,18,18,18,18,14,14,0,-1,21,24,20,11,30,60,56,16,-4,14,24,46,47
792,19,19,18,18,18,18,18,17,13,-1,12,21,15,12,7,13,3,-4,16,40,39,6,7,6
793,20,20,20,20,20,20,20,15,13,16,16,12,-4,5,26,19,0,-1,16,47,47,37,18,19
794,20,20,20,20,10,10,10,10,9,6,-3,-4,7,36,34,35,20,26,16,2,4,2,13,4
795,20,20,20,20,20,20,20,20,37,27,17,7,-1,-5,16,52,43,26,3,23,30,20,32,28
796,19,19,19,19,19,19,19,18,12,12,41,38,17,20,21,21,21,4,10,38,36,34,33,39
797,20,20,21,21,21,21,21,18,18,21,36,24,0,-5,10,40,39,43,50,48,43,20,20,16
798,20,20,20,20,20,20,20,20,30,15,15,44,44,30,-5,7,18,34,51,44,29,19,18,9
799,20,20,20,20,20,20,20,16,11,-11,-9,23,39,37,35,20,20,20,20,29,6,6,6,4
800,20,20,20,20,20,20,20,19,19,14,27,26,21,23,-2,-6,23,54,58,38,10,-12,-12,12
801,20,20,20,20,20,20,20,16,14,10,9,27,23,22,24,16,15,26,20,13,-5,-8,22,52
802,19,19,18,17,7,7,7,6,3,8,37,61,55,24,8,9,15,11,11,11,15,12,1,-2
803,19,19,17,17,17,17,37,36,36,31,26,-5,-15,-5,19,55,52,15,4,-2,32,57,68,38
804,20,20,20,20,20,20,40,39,40,41,15,4,1,22,50,34,5,-25,-20,10,37,37,10,8
805,20,20,20,20,20,20,20,20,10,-10,-20,-8,14,16,43,37,34,35,35,35,31,41,41,30
806,19,19,20,20,20,20,20,20,11,7,-1,26,32,32,31,21,32,40,37,39,42,36,3,3
807,20,20,18,18,18,18,18,18,12,12,12,6,8,9,29,28,21,9,3,10,29,27,23,19
808,20,20,20,20,20,20,20,20,9,-7,6,25,18,19,14,2,-15,-9,10,21,22,26,27,23
809,20,20,20,20,20,20,20,18,3,-15,5,22,22,13,6,10,37,41,23,9,11,19,12,32
810,20,20,19,19,19,19,19,18,15,26,54,42,9,-21,-22,1,26,35,15,15,12,12,10,-5
811,19,19,20,20,20,20,20,19,20,27,25,25,23,23,20,19,25,29,29,20,17,19,20,39
812,20,20,40,40,40,40,40,38,33,13,26,51,45,25,1,-1,10,14,32,32,37,41,39,17
813,20,20,18,7,7,7,17,17,22,11,18,38,30,27,30,6,15,16,19,18,21,7,8,0
814,20,20,20,20,20,20,20,20,22,9,-6,-11,0,22,56,39,16,25,31,29,35,38,40,32
815,20,20,20,20,20,20,20,20,19,4,-6,3,8,35,36,29,13,21,21,17,17,11,15,44
816,20,20,21,21,21,21,21,16,10,8,9,5,6,-6,-13,-7,2,35,54,58,27,7,9,1
817,19,19,19,19,19,19,19,14,11,-8,-8,23,46,45,37,27,20,24,28,9,-11,10,33,32
818,19,19,19,19,19,19,19,19,19,15,35,37,46,41,29,0,4,37,55,63,36,15,-5,-3
819,20,20,20,20,20,20,20,-1,-6,5,8,19,19,6,31,30,20,15,8,0,9,11,41,61
820,20,20,20,20,0,0,20,28,46,35,14,13,13,16,43,41,18,8,23,24,23,9,12,11
821,20,20,10,10,10,10,10,9,5,-11,-14,16,34,21,-8,6,26,33,20,22,2,-5,25,31
822,20,20,20,20,20,20,20,18,13,7,1,34,41,12,-19,-25,-1,21,24,21,41,43,34,-3
823,20,20,20,20,20,20,20,20,20,18,12,9,7,16,2,5,-3,0,17,56,56,26,4,14
824,20,20,19,19,19,19,19,16,11,3,-14,-7,25,49,49,36,27,20,24,27,33,30,40,40
825,20,20,20,20,20,20,10,-1,-1,19,30,25,35,39,31,32,20,-2,-3,28,51,51,31,2
826,20,20,20,20,20,20,20,17,18,32,28,29,31,43,27,17,18,17,20,21,2,2,31,31
827,20,20,17,17,7,7,7,37,40,15,-9,-9,14,32,29,17,15,20,40,49,52,34,24,24
828,20,20,21,21,21,21,21,19,17,14,11,14,15,46,49,18,5,8,1,0,7,36,39,36
829,20,20,19,19,19,19,19,20,20,11,7,9,39,43,31,25,16,38,38,37,38,9,6,14
830,20,20,20,20,20,20,20,18,16,-8,-16,-6,11,32,44,39,3,2,28,71,74,42,12,13
831,20,20,20,20,20,20,20,19,17,14,17,46,48,38,32,7,-2,-5,18,44,43,35,5,14
832,20,20,20,20,20,20,19,19,16,19,9,7,7,5,32,30,30,32,34,33,9,14,16,18
833,20,20,19,19,19,19,19,38,36,33,14,6,-1,-11,6,7,37,38,34,41,41,30,19,-1
834,20,20,20,20,20,20,41,39,35,-7,-11,11,33,29,27,21,6,-8,-18,-6,8,11,11,41
835,20,20,21,21,21,21,31,26,3,-28,-12,18,46,44,22,13,13,33,43,43,24,-6,-11,8
836,20,20,21,1,1,11,21,19,15,6,6,-2,1,25,43,55,48,13,2,20,39,40,38,38
837,21,21,21,21,21,31,31,30,9,6,22,22,21,34,6,4,8,38,51,51,44,29,9,10
838,20,20,20,20,20,20,19,18,15,4,1,9,16,14,14,5,-1,-10,-6,25,31,31,31,28
839,19,19,18,18,18,18,18,17,6,4,4,-5,12,40,38,26,2,7,31,35,38,40,39,39
840,20,20,20,20,20,20,20,20,19,19,15,15,6,-9,-7,-7,0,23,43,35,21,21,23,14
841,21,21,21,21,41,41,31,4,-3,21,39,19,18,15,-5,0,15,44,52,25,18,8,9,7
842,20,20,20,19,9,9,9,8,6,23,13,18,21,8,-19,-29,0,35,64,65,50,22,-5,-25
843,21,21,41,41,31,31,31,28,23,24,3,-1,28,44,47,39,8,6,13,25,30,5,2,0
844,19,19,19,19,19,19,19,15,9,9,10,7,7,16,35,22,17,31,21,34,34,34,36,22
845,20,20,22,22,22,22,22,1,0,31,32,-2,0,14,37,40,41,49,22,2,1,14,43,41
846,20,20,20,20,20,20,20,18,13,17,16,15,9,0,-12,1,34,68,58,31,15,13,24,17
847,19,19,18,8,8,28,58,56,29,-2,-1,12,18,2,-4,8,30,29,24,17,16,39,58,49
848,20,20,20,20,20,20,20,18,15,4,3,5,36,29,7,-3,-13,-5,4,25,47,45,14,-18
849,20,20,20,20,20,20,20,18,18,14,37,41,41,31,9,9,6,6,-3,-4,30,47,48,27
850,20,20,20,20,20,20,20,20,15,1,-7,13,29,33,35,38,23,30,31,29,28,26,25,12
851,20,20,21,20,20,40,40,35,31,12,-5,-4,11,41,44,31,1,-3,13,33,54,54,45,18
852,20,20,20,20,20,20,20,18,19,33,26,25,10,11,11,7,-3,-3,30,37,48,48,38,7
853,20,20,20,20,20,40,40,40,39,-15,-53,-26,-34,7,14,4,22,38,52,34,22,18,21,19
854,20,20,20,20,20,20,20,16,12,10,-11,-18,-5,23,42,48,17,-1,-3,31,61,61,41,16
855,20,20,20,20,20,20,20,18,17,-3,-13,-4,26,56,55,20,-6,0,10,36,34,32,33,30
856,19,19,17,17,17,17,17,12,4,-13,11,31,31,-1,6,18,54,55,45,20,2,2,3,2
857,20,20,20,20,20,20,20,20,20,18,13,12,13,17,12,27,27,36,33,33,28,22,24,4
858,20,20,20,30,30,30,30,30,-4,-8,12,11,13,5,5,3,-4,5,37,35,36,29,9,7
859,20,20,30,30,30,30,30,26,22,15,24,22,24,24,14,4,34,72,77,45,52,26,14,11
860,19,19,19,29,29,29,29,27,20,6,4,2,23,46,35,4,4,37,41,41,22,13,33,34
861,20,20,20,20,20,20,20,21,18,4,16,30,22,22,20,-3,11,31,29,40,35,7,7,7
862,20,20,19,19,19,19,19,17,19,13,10,9,12,38,29,24,21,23,27,20,21,23,44,33
863,20,20,19,19,19,19,19,18,18,15,13,10,16,13,9,11,11,12,32,32,23,6,10,4
864,20,20,19,19,19,19,19,19,14,-3,-8,-2,18,29,25,24,39,24,24,24,27,30,30,24
865,20,20,21,21,21,21,1,-1,28,48,40,11,-19,-32,-18,-10,12,18,18,21,32,32,43,40
866,20,20,20,20,20,20,20,20,20,-2,-2,14,45,53,33,13,-16,-11,3,33,45,45,36,-2
867,20,20,20,20,20,20,20,20,13,-9,-18,-10,4,35,53,54,18,8,23,18,26,46,45,20
868,20,20,22,22,22,22,2,11,8,-11,-25,4,34,61,49,21,11,-14,-19,21,50,50,21,11
869,20,20,20,20,20,20,20,19,16,9,9,13,9,4,-6,20,39,46,55,45,13,-14,14,32
870,20,20,20,20,20,20,20,18,18,0,18,35,36,-7,-4,21,55,63,53,29,8,10,9,11
871,20,20,21,21,21,21,21,21,18,18,25,25,28,27,21,20,17,21,12,25,12,11,10,8
872,20,20,20,19,19,19,19,19,13,2,1,11,23,29,20,4,13,17,12,14,6,6,13,14
873,20,20,20,10,10,40,40,40,36,33,28,16,10,7,19,38,33,30,-3,5,36,63,63,33
874,20,20,20,0,0,0,30,50,50,10,-3,-21,-12,13,33,33,32,37,36,39,15,-15,-6,13
875,20,20,20,20,20,20,20,20,3,-2,23,32,27,7,14,33,33,31,25,24,31,36,36,6
876,20,20,21,21,21,21,21,21,18,4,21,18,27,38,48,39,19,14,9,5,-2,0,23,41
877,20,20,20,20,20,20,20,19,4,-5,23,38,21,-14,-30,-1,27,43,51,37,19,21,21,18
878,20,20,0,0,20,30,20,20,19,9,7,1,-6,-8,2,10,4,4,15,31,50,55,44,20
879,20,20,18,18,18,18,28,26,26,12,7,6,15,48,42,16,-5,1,18,55,40,14,12,13
880,20,20,20,0,0,20,30,29,15,19,19,25,46,29,10,4,7,11,12,12,17,3,3,9
881,20,20,20,20,30,30,30,25,26,17,5,5,7,-2,4,23,29,35,30,42,45,37,17,9
882,19,19,18,18,18,18,18,17,11,-3,-17,-10,7,10,35,58,39,22,22,38,18,16,13,8
883,20,20,20,19,19,19,19,19,18,5,21,19,-1,-3,3,28,44,49,15,-12,-3,24,43,36
884,20,20,20,20,20,20,20,20,15,-2,-11,19,45,39,20,6,9,7,10,1,6,7,8,7
885,20,20,40,40,40,40,10,9,9,35,46,16,-12,-16,1,31,53,15,-6,-10,0,4,34,63
886,20,20,20,20,20,20,20,-3,-8,-15,1,26,36,31,11,4,36,54,65,48,28,8,10,22
887,20,20,9,9,9,9,9,7,7,-5,-6,14,26,26,25,21,16,19,17,19,16,36,37,34
888,18,18,17,17,17,17,17,12,10,10,10,10,11,6,9,13,15,15,40,52,57,24,2,4
889,20,20,18,18,18,18,18,17,0,-16,-9,18,47,41,30,24,34,39,40,22,20,19,20,29
890,20,20,18,18,18,18,18,16,12,-4,-6,21,32,3,-13,-4,12,34,35,38,32,33,36,38
891,20,20,20,20,20,20,20,17,9,6,33,30,-4,-5,26,56,73,31,-4,-7,11,38,33,31
892,18,18,18,18,18,18,18,13,13,39,39,29,-5,-9,13,27,28,38,36,41,25,25,26,24
893,20,20,20,20,20,20,20,16,15,16,9,1,-4,-4,28,38,30,21,15,36,49,45,36,2
894,21,21,21,21,21,21,20,19,17,6,6,3,-2,26,36,43,48,19,12,14,11,10,10,10
895,20,20,19,19,19,19,19,14,7,-4,-4,29,40,59,28,2,-2,7,33,38,32,32,32,32
896,19,19,10,10,10,10,10,10,4,2,24,27,28,17,12,8,-1,28,35,39,41,45,35,-1
897,19,19,17,17,17,17,17,14,11,0,-5,15,30,52,52,9,-24,-31,-7,-10,-3,4,24,48
898,20,20,21,20,20,20,20,20,20,20,21,30,17,13,13,15,15,2,-5,26,32,38,38,35
899,20,20,20,20,20,20,30,27,23,6,6,8,7,13,28,31,29,32,19,12,17,6,10,7
900,20,20,20,20,20,20,20,15,11,6,-4,1,14,13,5,2,4,15,50,49,34,9,9,13
901,20,20,18,28,28,28,27,23,20,3,-5,16,26,19,3,7,12,43,43,30,4,8,16,12
902,20,20,19,19,19,19,39,38,15,3,-10,21,39,48,43,23,13,20,13,24,49,25,15,9
903,19,19,19,19,19,19,19,17,17,-5,-16,-1,16,28,36,36,36,18,18,25,19,19,22,10
904,20,20,19,19,19,19,19,11,10,10,8,-2,10,41,38,41,37,24,19,30,35,36,38,17
905,20,20,20,20,20,20,19,15,13,1,5,29,30,40,40,46,40,30,15,17,28,51,50,20
906,19,19,18,18,18,18,18,38,22,8,4,4,30,54,66,24,1,0,11,35,35,17,5,15
907,21,21,21,20,20,20,20,20,15,-7,-15,5,22,23,31,30,32,32,41,44,39,22,19,-2
908,20,20,18,18,18,18,18,13,11,3,2,29,47,37,30,32,42,28,18,27,28,28,28,23
909,20,20,22,20,20,20,20,18,6,2,-16,-6,9,25,24,25,26,26,0,10,26,26,16,6
910,18,18,17,17,17,17,17,13,-1,-21,-6,18,28,33,34,40,34,35,33,31,39,39,41,35
911,19,19,21,21,21,21,21,15,9,9,24,27,28,27,18,23,25,19,17,20,27,27,29,30
912,20,20,20,19,19,19,19,17,11,4,-4,9,27,35,8,0,-3,15,22,19,26,30,30,10
913,20,20,20,20,20,20,20,17,16,1,-5,27,43,31,-3,1,26,58,44,32,24,-10,-10,0
914,21,21,20,20,20,20,20,15,12,0,-3,20,30,26,17,12,9,11,23,19,25,18,20,11
915,19,19,8,8,18,48,48,16,-2,-2,18,46,56,40,12,9,8,14,17,46,48,41,19,-12
916,20,20,19,19,19,19,19,19,17,-2,-13,19,51,52,19,4,-2,16,26,43,37,4,4,33
917,20,20,21,21,21,21,21,19,18,13,31,31,25,25,13,13,14,21,41,53,54,35,23,13
918,20,20,20,19,19,19,19,16,16,7,7,40,43,37,-2,-22,10,40,37,48,54,33,22,22
919,20,20,20,20,20,20,20,17,12,2,-1,9,19,14,27,29,28,35,28,33,33,33,37,25
920,20,20,20,20,20,20,20,19,14,1,-8,5,26,21,17,6,6,6,3,3,13,33,67,67
921,20,20,20,20,20,20,20,-4,-8,22,28,20,23,-7,-11,12,34,34,43,44,31,20,19,14
922,20,20,20,20,20,20,20,19,19,19,17,17,13,8,7,11,12,31,24,21,15,21,21,17
923,19,19,19,19,19,19,19,16,12,2,28,36,36,36,32,21,20,11,3,20,30,28,25,19
924,20,20,21,20,30,30,30,29,26,15,16,16,20,20,20,17,14,12,5,5,5,34,62,49
925,20,20,30,30,30,30,30,25,25,8,-13,-12,18,35,35,32,-1,-5,6,34,60,46,18,-5
926,20,20,20,20,40,40,40,38,38,33,10,-1,-2,6,17,3,0,-3,18,39,52,51,44,12
927,21,21,20,20,20,20,20,18,16,-4,-1,17,31,45,32,19,-5,-13,13,46,57,50,29,19
928,20,20,20,20,20,20,20,20,17,16,6,6,9,-2,1,22,35,33,34,34,8,0,1,19
929,20,20,21,21,21,21,21,18,12,1,29,41,49,39,12,25,22,20,25,40,38,37,38,34
930,20,20,20,19,19,19,19,16,15,12,3,5,36,47,40,0,0,13,20,15,21,23,33,26
931,21,21,21,21,21,21,21,19,20,12,12,11,12,13,7,14,14,12,15,16,14,10,9,8
932,20,20,20,20,20,20,20,18,17,11,12,5,6,-1,-4,5,21,17,14,22,32,30,32,29
933,20,20,20,20,20,20,20,19,16,12,4,-1,9,17,15,25,20,-1,-5,42,76,66,65,31
934,20,20,20,19,19,19,18,18,18,11,14,10,4,8,24,13,9,9,19,22,24,28,35,33
935,20,20,20,20,20,20,20,20,19,-5,-8,5,35,38,38,34,26,-2,-19,17,53,72,52,18
936,20,20,20,20,20,20,20,20,10,-11,-18,10,21,11,17,14,14,44,44,18,28,46,46,26
937,21,21,19,19,19,19,19,16,14,8,4,3,36,66,51,14,-16,-10,20,67,73,42,15,-5
938,20,20,19,19,19,29,29,29,14,1,-6,11,20,8,-4,8,17,17,5,13,15,13,21,34
939,20,20,19,19,19,19,19,9,-3,-10,17,27,24,14,7,7,23,23,36,34,28,30,32,27
940,20,20,21,21,21,21,21,17,12,0,-10,-9,1,28,58,52,31,15,16,18,18,37,37,36
941,20,20,20,19,19,19,19,13,4,6,31,25,20,9,1,6,23,24,38,46,47,16,-14,-23
942,20,20,19,18,18,28,28,27,25,25,21,42,43,9,-20,-13,10,44,55,31,1,0,29,48
943,20,20,20,20,20,20,19,19,11,9,7,6,10,8,34,29,19,19,25,26,31,30,31,30
944,22,22,13,13,23,33,33,43,10,-1,2,5,15,13,13,9,-3,-6,4,16,37,32,32,31
945,20,20,19,19,19,19,19,19,16,6,5,3,39,82,49,56,49,19,-21,-8,23,42,44,17
946,20,20,20,20,20,20,20,14,7,-12,-14,5,23,24,20,10,7,12,8,9,17,11,11,12
947,20,20,19,19,9,9,8,5,34,17,11,7,6,13,5,5,1,2,17,52,49,39,29,21
948,20,20,20,19,19,19,19,19,16,1,-1,2,16,31,23,23,16,16,16,38,31,14,15,12
949,20,20,33,33,33,43,23,10,30,31,20,20,17,19,12,12,11,14,19,24,19,20,20,20
950,20,20,19,19,19,19,19,18,31,23,24,27,27,34,20,6,6,5,14,23,34,34,34,33
951,20,20,21,21,21,21,21,21,17,17,4,1,9,9,9,20,18,31,18,19,9,23,53,54
952,19,19,19,27,27,27,17,17,18,12,29,33,14,15,20,20,22,27,23,24,29,11,9,36
953,20,20,18,18,18,18,18,11,6,1,2,32,28,-13,-26,9,40,37,1,3,18,35,35,35
954,19,19,19,19,19,19,18,8,-1,-7,13,34,31,39,40,40,36,42,19,-12,-6,11,32,27
955,20,20,21,21,21,21,1,1,31,34,41,40,20,7,11,19,20,19,17,19,21,43,43,1
956,20,20,20,20,20,20,20,-2,-23,-14,8,35,32,-3,0,12,28,27,21,34,60,59,25,-7
957,20,20,19,19,39,39,39,37,37,16,13,13,13,15,26,26,21,22,28,27,12,15,6,2
958,20,20,20,20,20,20,20,20,17,16,11,11,12,4,2,26,49,57,19,-6,-4,6,16,28
959,19,19,19,19,39,39,39,39,35,19,5,-6,-4,17,46,64,37,15,11,9,15,12,22,8
960,20,20,18,18,18,18,17,14,9,9,32,30,6,5,20,23,22,33,22,29,35,37,38,26
961,20,20,20,20,20,30,30,29,24,19,33,29,37,43,25,12,33,27,23,24,20,2,4,30
962,20,20,20,20,20,20,19,18,7,3,5,27,33,31,32,26,21,22,33,70,77,48,51,19
963,20,20,21,21,21,21,21,19,19,14,19,13,33,30,23,19,23,26,14,27,38,36,37,32
964,20,20,20,19,19,19,19,19,19,0,-3,15,18,17,36,53,42,35,16,26,25,25,25,17
965,19,19,39,39,19,19,9,9,5,-14,-14,12,30,31,37,35,29,24,13,16,35,36,34,37
966,20,20,30,30,30,30,30,29,28,19,19,22,16,13,14,15,2,0,12,43,43,6,-24,-29
967,20,20,20,19,19,19,19,16,2,-10,-6,3,10,38,31,36,43,44,20,7,10,25,22,7
968,20,20,21,21,21,21,1,-2,9,11,14,17,19,13,35,28,34,30,19,30,30,30,30,30
969,20,20,30,30,30,30,30,29,24,0,-18,4,23,44,39,28,22,17,10,6,9,9,8,8
970,21,21,42,42,12,-18,-18,12,33,34,32,36,12,20,19,23,10,7,4,4,24,58,68,45
971,19,19,39,39,39,39,38,27,18,13,18,47,43,6,-25,-28,-4,26,63,58,43,27,-5,-12
972,20,20,20,29,29,29,29,27,22,6,-6,-6,4,25,29,21,13,18,13,23,42,42,32,6
973,20,20,20,20,20,20,0,0,23,36,9,-6,-1,15,42,54,31,7,0,0,20,49,44,34
974,20,20,19,18,18,18,18,18,11,8,5,7,9,9,9,14,13,6,6,3,33,50,30,19
975,20,20,21,21,21,21,21,22,22,24,26,19,19,19,20,20,22,22,21,26,8,8,8,7
976,19,19,19,19,19,19,19,19,13,2,-3,2,9,19,13,2,2,12,34,45,46,18,-7,-21
977,19,19,20,20,20,20,20,16,4,3,30,37,43,37,10,-1,-14,-8,13,26,49,49,36,2
978,20,20,20,20,20,20,40,36,35,23,30,30,30,30,35,13,-19,-29,-2,25,45,24,5,4
979,20,20,20,20,20,30,30,29,26,10,11,5,11,8,28,25,5,2,-7,-17,-2,27,53,49
980,20,20,20,30,30,30,30,30,25,14,17,17,6,23,14,17,14,9,7,32,32,31,30,21
981,20,20,20,19,19,19,19,17,11,-13,-32,-10,-8,3,9,20,20,11,7,18,14,19,18,38
982,20,20,19,19,19,19,19,18,9,-17,-26,-8,25,52,53,51,11,1,1,22,27,26,29,18
983,19,19,18,38,38,38,38,36,34,19,11,4,4,20,24,23,21,18,11,16,40,44,24,9
984,20,20,19,19,19,19,19,18,18,3,5,14,17,17,0,21,14,8,8,12,16,10,11,33
985,20,20,20,20,20,20,19,18,17,13,7,38,35,36,16,13,8,15,25,22,23,22,23,-5
986,20,20,20,20,20,20,0,-1,15,31,31,31,37,35,34,32,23,-1,10,48,37,13,13,9
987,20,20,21,21,21,21,21,21,18,24,42,61,39,5,6,-6,27,55,26,10,12,10,10,9
988,20,20,20,20,10,10,10,9,1,34,35,0,-17,-15,11,29,60,72,46,19,9,11,11,3
989,19,19,19,19,19,19,19,19,17,5,6,7,18,14,16,14,43,45,22,16,16,19,20,20
990,20,20,20,20,20,20,20,18,13,-8,-13,11,36,34,32,32,34,12,13,13,15,25,36,33
991,19,19,19,19,19,19,39,39,37,24,12,6,6,17,16,42,33,14,14,21,17,13,13,7
992,20,20,19,19,19,19,18,16,25,15,11,4,-1,12,32,21,24,22,8,4,21,31,32,38
993,20,20,22,22,22,22,42,61,42,12,-15,-21,-1,30,48,26,10,-1,6,46,52,43,33,21
994,20,20,19,19,19,19,19,19,15,8,7,10,13,16,12,12,7,11,41,50,48,31,1,1
995,20,20,22,22,22,22,22,42,47,22,-14,-18,-4,25,45,45,25,-5,-6,12,42,29,6,3
996,20,20,21,21,21,21,21,18,11,4,-2,6,31,31,31,30,39,39,38,7,13,13,43,45
997,19,19,19,19,19,19,19,19,12,20,12,8,38,38,-3,-7,15,35,35,45,46,16,-13,-16
998,20,20,19,19,19,19,19,19,15,-6,-7,21,41,27,-2,4,43,61,30,6,-7,-9,10,18
999,20,20,20,20,20,20,20,18,15,10,22,22,12,7,2,21,41,47,26,5,9,5,36,37
