,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
3833,20,20,20,20,40,50,50,37,13,12,6,7,7,1,-5,1,31,49,50,33,23,24,19,19
3834,20,20,20,19,19,19,19,18,14,4,-3,3,24,29,33,30,13,20,23,28,28,26,28,25
3835,21,21,21,21,21,21,21,20,20,17,11,9,9,9,12,4,8,48,47,36,22,24,23,22
3836,20,20,20,20,20,20,20,15,6,-2,-13,-11,19,36,37,42,37,35,33,42,42,12,-18,-17
3837,20,20,20,20,20,20,20,20,17,13,7,31,36,19,22,24,32,32,28,33,29,32,41,43
3838,18,18,38,38,38,38,38,37,37,25,20,21,19,24,26,27,28,21,18,26,24,26,24,24
3839,21,21,22,22,2,2,22,32,30,19,10,0,9,23,43,38,10,15,13,16,14,11,13,2
3840,20,20,20,19,19,19,19,16,14,-5,-8,15,27,52,46,31,-14,-21,-3,32,42,51,18,-10
3841,20,20,20,20,20,20,20,17,17,5,5,5,3,-11,-5,3,22,27,27,23,25,20,22,10
3842,20,20,20,20,20,20,20,17,18,12,5,5,1,-1,19,38,41,36,13,13,18,18,23,20
3843,21,21,21,21,21,21,20,20,15,4,5,12,7,1,5,28,23,25,27,23,17,23,23,20
3844,20,20,20,20,20,20,10,9,-1,-1,1,22,30,24,24,18,18,31,40,47,46,38,17,17
3845,20,20,19,19,19,19,19,15,11,8,-2,-5,15,46,42,23,-12,-9,17,56,52,21,-11,-12
3846,20,20,20,20,20,20,20,19,13,-7,-14,13,34,21,21,19,19,30,30,30,35,15,16,17
3847,20,20,20,20,20,20,20,17,18,6,3,2,20,30,31,31,29,27,19,12,17,20,20,17
3848,20,20,0,0,10,40,40,40,38,32,27,-3,-12,8,38,34,35,33,30,34,40,36,32,31
3849,20,20,20,20,20,20,20,20,20,2,-7,-3,8,43,38,18,-11,-11,-7,32,71,72,40,7
3850,20,20,20,10,10,10,10,20,20,18,13,8,12,24,19,40,37,41,42,12,-17,-20,0,20
3851,18,18,18,18,18,18,18,18,19,19,4,2,12,12,12,2,-11,3,23,33,26,21,17,-5
3852,20,20,21,21,21,21,21,20,20,-2,-2,10,30,48,47,29,7,7,3,10,37,33,34,28
3853,21,21,21,31,31,31,31,29,28,21,16,16,20,32,30,30,36,34,34,40,39,39,19,11
3854,20,20,20,20,20,20,20,18,18,14,-2,-3,9,35,27,32,23,27,34,32,35,35,34,26
3855,20,20,20,20,20,20,20,-5,-5,19,49,50,24,19,14,18,17,37,48,46,40,30,30,23
3856,20,20,18,28,28,28,28,28,20,2,1,13,25,27,22,17,14,12,9,13,8,12,16,13
3857,20,20,20,19,19,19,19,26,21,13,16,16,16,16,19,23,19,16,24,41,46,25,5,6
3858,20,20,20,20,10,10,10,10,2,-2,19,34,34,41,18,-12,-18,19,29,37,30,29,29,2
3859,21,21,21,41,41,31,1,1,24,44,41,36,14,26,22,20,15,16,16,19,17,17,17,17
3860,18,18,18,18,18,18,18,16,12,14,17,16,18,18,18,18,16,27,27,25,31,34,44,40
3861,19,19,19,19,19,19,20,19,10,1,-12,11,26,19,11,6,6,11,11,11,11,17,18,12
3862,20,20,20,20,20,20,20,18,12,12,13,7,1,-3,17,37,42,39,10,10,17,18,22,21
3863,20,20,20,20,20,20,20,19,17,34,25,27,19,19,9,9,10,21,31,27,31,32,32,32
3864,20,20,20,20,20,20,20,18,14,8,0,25,49,51,27,2,2,14,19,38,38,37,36,36
3865,20,20,20,20,20,20,20,16,16,3,-5,10,21,21,21,21,7,9,9,13,12,14,13,8
3866,20,20,20,20,20,20,20,19,10,-2,-10,10,23,20,17,8,5,8,5,5,7,4,5,16
3867,20,20,40,40,20,20,20,19,11,-2,23,29,27,32,31,24,4,21,44,44,32,11,10,9
3868,19,19,19,19,19,19,19,17,11,-2,-9,3,9,14,9,-3,7,39,62,32,12,16,16,14
3869,18,18,19,19,19,19,9,6,5,-8,-18,-16,-2,33,46,37,5,2,-3,33,45,44,44,12
3870,20,20,20,20,20,20,20,18,13,-4,-12,1,13,40,38,33,26,21,21,19,22,20,21,27
3871,20,20,21,21,21,11,11,9,4,-13,-10,16,22,19,12,9,8,2,3,35,53,52,23,4
3872,20,20,19,19,19,19,29,24,16,16,25,22,26,4,-2,22,34,41,44,18,16,11,9,10
3873,20,20,19,19,19,19,19,17,9,-5,-15,1,35,45,22,2,20,50,45,19,0,0,10,38
3874,20,20,20,20,20,20,20,20,13,7,0,-2,32,33,27,28,24,31,35,35,34,31,34,33
3875,20,20,20,20,20,30,30,30,25,-1,-11,7,30,16,16,20,17,11,11,14,47,46,18,-3
3876,20,20,19,19,19,19,19,18,9,-17,-18,1,24,49,46,45,19,-1,-13,10,26,38,37,20
3877,20,20,20,20,20,20,20,17,11,3,-8,12,30,34,34,43,32,9,8,14,21,21,21,21
3878,20,20,20,20,20,20,20,20,17,-14,-29,-16,22,51,51,43,3,-3,27,39,39,3,3,8
3879,19,19,18,18,18,18,18,14,13,12,5,-5,-7,11,21,26,10,16,19,15,18,18,18,16
3880,18,18,18,17,17,17,18,27,25,0,-2,13,26,28,11,9,1,-12,-2,30,50,45,25,14
3881,18,18,15,15,15,45,45,34,23,14,13,10,5,10,8,5,-8,-9,27,57,70,44,14,-9
3882,18,18,17,37,37,37,37,34,26,26,15,7,10,9,3,3,12,28,27,30,35,34,35,31
3883,20,20,18,18,18,18,18,27,13,8,8,8,8,7,7,9,4,4,23,59,59,29,11,9
3884,21,21,21,31,31,1,1,10,37,28,28,25,44,37,22,8,8,17,15,19,52,50,38,14
3885,20,20,18,18,18,18,18,19,13,1,-4,17,31,35,24,16,2,6,27,34,39,40,37,22
3886,20,20,19,19,19,19,19,19,12,2,-1,6,24,23,14,4,-11,21,38,15,-1,0,12,18
3887,20,20,20,20,20,40,60,60,37,4,-13,-10,8,36,34,41,41,16,-9,-9,12,26,29,-1
3888,20,20,20,20,20,0,0,18,27,9,4,31,39,39,26,24,34,25,16,25,25,10,11,11
3889,20,20,20,20,20,20,20,17,4,-15,13,32,27,21,8,5,-7,-4,11,39,35,32,36,33
3890,19,19,18,17,17,17,17,11,3,-10,10,37,30,30,28,34,34,14,2,-3,26,54,54,30
3891,20,20,20,20,20,20,20,20,17,7,7,10,13,-2,-3,16,28,17,15,11,41,34,2,2
3892,20,20,20,20,20,20,20,19,16,2,12,15,17,7,-1,-18,-14,3,16,34,36,35,39,37
3893,20,20,20,20,20,20,20,18,19,19,8,26,26,24,26,30,25,20,18,19,22,25,29,31
3894,20,20,20,20,20,20,20,17,6,-1,0,20,47,44,24,16,16,7,8,0,-1,8,20,20
3895,20,20,19,19,19,19,19,15,12,-6,-9,15,30,13,10,12,16,10,10,21,27,27,27,24
3896,21,21,41,41,11,-19,-19,9,29,24,34,35,35,35,25,30,31,19,21,31,22,23,23,19
3897,20,20,19,19,19,19,19,19,19,7,-3,19,37,32,29,19,21,29,17,11,10,14,15,7
3898,20,20,20,20,20,20,20,19,13,8,9,3,0,3,2,7,18,13,13,31,34,33,33,33
3899,20,20,20,20,20,20,21,21,15,16,5,5,4,-11,-1,22,21,22,30,45,45,36,36,26
3900,20,20,20,20,20,20,20,19,16,2,0,8,39,35,28,33,35,31,31,31,37,43,43,29
3901,20,20,19,19,19,19,19,19,12,-12,-15,5,34,44,32,21,19,17,14,23,20,22,24,21
3902,18,18,18,18,18,18,18,16,9,7,2,1,37,68,62,29,-8,-3,26,38,38,32,31,26
3903,17,17,17,17,17,17,17,35,27,8,-1,-2,6,17,40,34,29,26,17,22,8,13,13,1
3904,20,20,21,1,1,31,51,49,29,1,1,11,20,21,5,-3,-4,26,45,44,25,3,1,0
3905,20,20,20,20,20,20,20,18,18,12,4,0,-2,13,16,14,10,13,7,6,14,15,14,8
3906,19,19,19,19,29,29,29,29,26,17,13,8,9,9,21,31,31,42,49,40,16,15,17,17
3907,20,20,19,18,18,18,18,19,19,4,6,16,36,28,19,20,-5,-12,-10,27,37,29,28,18
3908,20,20,20,20,20,20,20,16,11,19,18,18,19,33,24,27,21,21,11,19,24,20,21,22
3909,20,20,18,18,18,18,38,35,32,33,0,0,7,25,26,10,9,17,9,11,19,18,17,13
3910,19,19,18,18,18,18,18,16,16,-8,-18,-9,11,22,41,39,17,20,8,32,44,40,10,2
3911,20,20,20,10,10,10,10,19,17,0,-13,7,35,38,45,51,48,25,5,1,11,21,19,17
3912,20,20,20,20,20,20,40,37,34,24,20,17,14,17,18,14,14,13,23,13,21,21,9,9
3913,20,20,20,20,20,20,20,20,17,13,8,8,2,0,5,15,22,28,33,13,16,15,15,11
3914,21,21,28,27,27,27,27,23,23,-6,-12,18,33,26,25,21,24,35,39,47,47,37,4,2
3915,21,21,21,21,21,21,21,28,21,19,18,15,8,2,-7,16,37,37,38,36,41,45,15,-1
3916,21,21,20,20,20,20,20,20,17,13,1,2,13,24,24,27,26,19,12,20,19,18,19,19
3917,21,21,20,30,10,10,10,8,6,3,2,24,45,47,30,0,-1,-2,24,37,29,34,34,29
3918,20,20,30,30,30,30,30,29,23,25,24,23,17,10,8,10,6,15,20,26,24,23,27,28
3919,20,20,20,20,20,20,20,17,17,2,3,3,23,24,20,21,16,18,11,12,0,-9,11,41
3920,19,19,19,19,19,19,19,19,17,-2,-6,2,34,55,55,39,14,10,14,15,17,17,15,11
3921,20,20,20,20,20,20,20,25,22,1,-3,29,49,39,12,-10,-9,-16,-1,22,40,40,39,27
3922,20,20,20,20,20,20,20,20,17,5,-7,18,28,32,29,25,20,19,14,20,41,38,10,10
3923,20,20,20,19,19,19,18,19,13,7,-3,1,16,51,44,17,-13,-15,7,53,53,43,33,-1
3924,20,20,17,16,16,16,16,15,5,-5,-10,9,14,18,19,12,7,15,21,13,14,16,38,38
3925,18,18,18,18,8,8,8,7,2,-5,23,45,38,29,34,9,9,9,26,29,14,10,10,22
3926,20,20,18,18,18,18,17,17,17,11,10,8,2,9,29,20,11,6,8,2,40,59,59,35
3927,20,20,20,20,20,20,20,20,16,-3,-9,-3,25,60,66,27,-5,-3,6,13,13,13,13,10
3928,20,20,19,19,19,19,19,15,13,-2,-5,0,5,28,16,22,23,10,4,3,28,41,55,40
3929,19,19,19,18,18,18,18,18,13,7,6,4,4,34,45,36,8,-4,2,25,36,35,34,25
3930,20,20,20,20,20,20,21,21,19,8,0,-2,23,29,26,6,4,4,6,38,41,39,14,15
3931,20,20,20,20,20,40,40,39,37,16,6,5,2,-4,17,32,25,30,26,26,29,32,33,28
3932,21,21,21,21,21,21,21,21,21,21,17,16,15,9,13,7,9,16,-5,-8,3,23,44,42
3933,20,20,22,22,22,22,22,22,40,27,23,24,24,22,42,34,14,16,12,10,0,-11,7,27
3934,19,19,39,29,29,29,29,24,24,10,2,-6,24,33,33,33,29,29,26,26,28,31,31,28
3935,20,20,20,19,19,19,19,15,33,19,6,3,-7,1,11,15,7,7,7,12,10,12,12,9
3936,20,20,20,20,20,20,19,16,17,-2,-17,-6,12,9,10,4,4,31,45,51,32,22,25,20
3937,21,21,21,21,21,21,21,21,13,14,-1,-1,12,29,18,26,23,37,21,33,32,34,35,34
3938,20,20,20,20,20,20,20,20,-3,-20,5,30,30,6,-29,-28,-3,36,67,74,36,12,9,8
3939,21,21,21,21,21,21,21,19,12,5,9,1,8,34,28,28,26,16,22,28,30,34,35,32
3940,19,19,19,19,19,19,19,19,17,15,8,3,6,10,8,12,12,15,9,5,4,6,37,37
3941,21,21,22,22,22,22,22,22,13,3,-7,13,27,20,15,22,12,9,7,14,17,10,10,8
3942,20,20,19,19,19,19,19,17,13,-11,-14,17,36,32,23,21,20,16,22,18,24,37,37,38
3943,20,20,11,11,11,11,11,11,4,-6,3,35,48,57,49,16,13,21,21,22,30,38,38,34
3944,20,20,21,20,20,20,20,-2,-7,20,44,46,18,12,4,4,20,31,31,29,36,36,38,38
3945,20,20,20,20,20,20,20,17,8,2,1,10,18,9,8,6,-10,-7,11,17,22,19,21,16
3946,20,20,20,10,10,10,10,5,0,-14,-9,12,32,33,19,19,13,2,2,12,24,22,21,20
3947,19,19,19,19,19,19,19,16,14,4,2,8,11,12,9,8,10,8,6,12,3,20,41,41
3948,20,20,19,19,19,19,19,20,14,-1,0,9,31,25,18,11,17,27,25,32,33,40,41,32
3949,20,20,18,16,16,16,16,16,9,-6,-12,19,31,26,11,4,3,4,20,36,42,44,16,-18
3950,20,20,21,21,21,21,21,18,14,9,7,9,10,19,11,13,13,11,16,29,26,31,29,29
3951,20,20,20,19,19,19,19,14,1,-13,7,38,38,31,30,41,41,22,3,17,29,46,49,23
3952,20,20,18,18,18,18,17,13,17,1,-2,27,47,55,36,26,23,30,22,22,25,24,24,23
3953,20,20,19,18,18,18,18,14,14,9,7,7,6,15,10,-2,-6,24,45,33,13,23,23,23
3954,20,20,20,20,20,20,20,40,38,33,27,-3,-2,26,37,35,35,40,50,49,52,29,22,20
3955,20,20,19,19,19,19,19,17,17,8,-1,-5,4,36,35,31,25,22,13,22,25,21,18,19
3956,18,18,19,18,18,8,8,8,37,15,13,14,20,20,11,10,10,12,11,14,23,24,24,24
3957,20,20,20,20,20,20,10,8,7,11,8,7,2,-4,-4,9,46,45,14,7,13,12,12,5
3958,20,20,20,20,20,20,20,17,17,12,5,7,5,8,4,-11,9,31,40,41,44,23,23,21
3959,20,20,-1,-1,19,29,29,29,22,11,5,4,-3,27,28,18,7,10,20,20,41,41,12,-3
3960,20,20,19,39,39,39,39,38,41,31,-7,-7,3,21,17,19,26,30,22,35,52,52,41,29
3961,19,19,42,42,12,2,2,6,13,7,3,3,23,26,19,16,18,25,21,26,29,29,31,23
3962,20,20,20,20,20,0,0,9,6,0,-5,2,6,12,2,2,10,26,19,16,18,18,19,13
3963,20,20,20,20,20,20,20,17,15,3,-3,15,35,36,48,48,23,9,11,29,29,26,27,27
3964,21,21,20,20,20,20,30,25,24,15,13,15,7,11,10,35,39,31,31,43,23,6,6,16
3965,19,19,18,17,17,17,17,16,10,7,5,0,-2,25,33,34,35,37,39,43,36,25,25,24
3966,20,20,20,20,20,20,20,28,29,23,17,9,17,26,25,20,14,11,9,9,7,7,5,5
3967,19,19,19,19,19,19,19,16,13,0,-13,-5,35,66,70,31,2,-1,21,49,48,27,-3,-3
3968,20,20,18,18,8,8,8,8,6,-7,-16,8,38,29,25,17,16,9,8,19,22,20,21,19
3969,20,20,22,21,21,21,21,21,11,-1,1,16,25,32,33,27,25,33,24,18,21,27,28,24
3970,20,20,20,20,20,20,20,29,18,19,15,15,15,8,2,2,29,53,45,41,23,0,-1,5
3971,17,17,20,20,0,10,20,20,12,5,-6,-2,32,37,23,5,2,1,27,67,42,12,-16,-22
3972,20,20,20,20,20,20,20,20,19,31,31,26,26,32,20,27,29,17,21,31,28,25,26,21
3973,20,20,21,21,41,41,11,-9,-16,-5,15,30,27,25,30,31,22,24,16,20,25,22,21,13
3974,21,21,21,21,21,21,21,20,14,14,3,-1,24,47,51,17,-25,-35,-3,-1,7,18,21,17
3975,20,20,20,20,20,20,10,9,7,3,3,23,52,48,35,21,18,4,0,23,47,41,10,-9
3976,20,20,20,19,19,29,29,28,20,18,21,16,21,-1,-4,16,30,25,26,26,24,33,33,33
3977,20,20,18,8,18,18,18,17,13,13,11,10,11,17,14,23,31,30,25,27,26,26,31,27
3978,19,19,18,18,38,38,38,38,33,21,15,14,14,13,9,-14,14,43,48,27,13,8,10,7
3979,20,20,22,21,21,21,21,20,18,18,18,10,15,16,11,11,17,11,9,7,10,13,18,14
3980,20,20,20,19,19,19,19,17,8,1,-12,16,47,40,20,20,40,38,33,33,34,34,37,37
3981,20,20,20,20,20,20,20,20,-5,-20,0,30,59,61,21,-4,0,25,35,38,44,46,24,5
3982,20,20,19,19,19,19,19,17,4,-9,0,19,43,39,8,8,15,13,17,11,22,12,11,7
3983,20,20,19,19,19,19,39,39,30,16,8,3,21,37,50,39,5,8,0,17,32,38,38,38
3984,20,20,20,10,10,10,10,7,4,-12,-9,16,35,49,29,10,16,15,14,11,14,14,14,15
3985,19,19,19,19,19,19,19,5,15,14,8,4,-5,16,46,35,-8,-3,26,38,44,41,23,-1
3986,20,20,21,21,21,1,21,41,37,-7,-17,13,33,31,31,30,30,36,32,30,30,25,22,22
3987,20,20,20,20,20,10,10,7,1,-7,12,39,33,12,-17,-14,6,39,39,37,37,35,35,19
3988,18,18,18,18,18,18,18,18,25,26,6,2,20,34,33,36,46,39,13,13,14,16,36,35
3989,18,18,18,18,18,18,18,15,13,-11,-19,11,48,48,27,8,7,6,1,20,39,29,29,34
3990,19,19,20,20,20,20,20,20,20,1,5,37,40,42,9,-11,-21,16,49,46,31,8,7,5
3991,19,19,19,19,19,19,19,17,10,-9,-16,6,41,45,22,2,-19,1,14,44,48,31,1,-19
3992,20,20,20,20,20,20,20,20,18,12,10,4,-6,20,33,49,46,26,-2,2,19,41,38,19
3993,20,20,20,20,20,20,20,-2,-5,4,33,40,37,38,33,25,25,25,24,27,24,25,26,20
3994,19,19,19,19,19,19,19,18,14,-3,-8,-2,3,9,3,-6,19,23,15,20,20,19,22,20
3995,19,19,19,19,19,19,19,29,29,16,25,18,18,23,26,26,16,8,8,6,7,7,17,16
3996,20,20,20,20,20,20,20,20,20,7,0,0,28,46,57,24,9,4,39,39,34,34,31,24
3997,20,20,19,19,19,19,19,18,15,12,6,5,6,-1,21,34,22,29,28,25,10,-11,1,21
3998,20,20,19,18,18,18,18,16,8,-13,-13,17,46,46,20,-10,-8,3,40,52,52,44,36,7
3999,20,20,31,31,21,21,21,20,19,5,-8,-14,-1,26,35,36,32,25,20,19,22,26,26,30
4000,19,19,18,18,18,18,18,17,15,5,3,2,33,38,29,30,31,35,38,38,46,51,42,6
4001,20,20,19,28,28,28,28,28,28,22,23,16,16,23,23,35,35,29,38,54,52,36,26,23
4002,20,20,20,20,20,20,20,19,16,6,-13,-17,17,42,40,12,15,22,24,31,31,30,32,27
4003,20,20,20,20,20,20,20,17,14,8,-2,-2,19,38,41,53,37,18,4,4,11,30,30,22
4004,20,20,18,17,17,17,17,17,14,9,13,13,20,20,17,16,23,22,24,20,19,19,17,14
4005,20,20,21,21,21,21,21,19,10,-5,-8,21,29,24,18,24,33,33,8,5,9,11,12,11
4006,20,20,20,20,40,40,30,25,24,14,9,8,4,4,16,46,43,36,4,4,38,60,61,25
4007,19,19,18,18,28,28,28,28,21,22,15,18,18,16,13,12,12,10,11,11,36,42,41,13
4008,20,20,40,39,39,39,9,8,8,8,26,22,22,1,6,27,21,21,27,38,39,40,30,30
4009,20,20,19,19,19,19,19,19,19,13,13,13,19,17,12,8,15,9,5,12,15,22,26,37
4010,19,19,10,10,10,10,10,10,8,-1,2,22,54,55,37,29,22,17,15,25,31,31,31,28
4011,20,20,19,19,19,19,19,18,14,16,19,21,16,12,9,7,7,13,15,16,24,24,19,20
4012,20,20,20,20,20,0,0,30,39,27,23,20,11,21,20,20,16,14,12,15,25,22,25,24
4013,20,20,21,21,21,21,21,21,15,11,12,6,5,7,9,7,30,30,30,27,23,24,26,25
4014,20,20,20,40,40,40,40,37,27,26,16,12,6,5,3,-8,6,36,35,15,17,17,19,19
4015,20,20,19,39,39,39,39,39,32,26,-23,-23,7,25,35,31,31,25,16,17,22,23,23,23
4016,20,20,21,21,21,21,21,21,17,3,4,21,25,18,16,10,7,1,3,39,46,48,36,5
4017,20,20,19,18,18,8,8,7,5,-9,-24,-3,26,31,32,24,24,29,19,12,21,21,21,21
4018,22,22,32,32,22,22,22,21,19,8,10,34,32,29,22,23,25,27,22,21,22,22,25,25
4019,20,20,20,20,20,20,20,18,13,14,6,6,1,1,16,41,36,0,1,18,42,41,9,5
4020,20,20,16,16,16,16,16,14,11,15,-1,0,9,38,38,32,27,25,30,25,23,22,22,22
4021,20,20,20,20,20,20,20,17,-5,-5,19,35,27,31,22,4,1,17,20,22,22,22,23,24
4022,20,20,0,0,30,60,60,38,10,-5,-5,13,22,19,23,20,27,23,16,15,14,10,10,11
4023,20,20,20,20,10,10,10,9,6,-4,-7,-2,10,15,27,22,-8,-10,19,25,14,14,13,28
4024,20,20,20,20,20,0,0,17,27,11,13,13,4,5,15,15,14,15,17,19,19,20,17,15
4025,20,20,19,19,19,19,19,15,14,0,0,13,13,37,30,8,13,16,12,9,22,19,22,15
4026,19,19,19,19,19,19,19,18,18,16,18,11,11,6,0,0,15,25,24,33,33,34,34,25
4027,20,20,19,19,19,19,19,15,13,2,-4,21,55,48,17,-17,-18,18,41,52,26,7,9,11
4028,20,20,21,21,21,21,21,29,29,27,28,26,16,8,29,34,36,39,43,41,40,20,20,20
4029,20,20,20,20,20,20,20,20,11,8,-6,-8,20,13,7,3,-10,11,30,24,40,41,41,10
4030,20,20,20,20,20,20,19,16,16,10,9,8,9,14,10,12,12,12,17,20,26,26,26,19
4031,20,20,19,19,19,19,19,19,19,10,-2,-3,10,17,17,7,12,15,22,23,23,22,22,19
4032,20,20,20,20,20,20,20,18,18,12,14,16,11,2,3,37,42,42,17,5,1,6,16,7
4033,20,20,20,0,0,30,40,40,30,15,11,10,5,6,-2,-6,15,27,43,43,34,24,23,14
4034,19,19,17,17,17,17,17,17,19,19,15,11,15,9,2,3,4,30,57,60,42,16,-13,-16
4035,19,19,18,18,18,18,18,17,18,8,-1,-5,10,40,70,77,54,61,27,7,10,9,14,13
4036,20,20,20,30,30,30,30,28,39,19,5,8,4,9,7,13,4,3,23,31,29,-1,0,8
4037,20,20,20,20,20,20,20,18,17,8,-3,-3,17,27,31,23,19,37,41,68,37,2,3,34
4038,20,20,20,20,20,20,20,24,19,19,18,17,24,15,6,6,1,-3,17,30,37,37,37,35
4039,20,20,20,20,20,20,20,19,16,4,-13,-13,13,36,33,37,30,-5,-15,-1,34,48,51,21
4040,20,20,20,20,20,10,0,-3,7,14,39,41,39,24,14,8,22,30,26,29,28,29,28,22
4041,20,20,19,19,19,19,19,17,18,8,31,31,26,23,15,17,17,17,17,13,18,18,19,17
4042,20,20,20,20,20,20,20,20,9,6,7,35,31,22,16,22,25,23,18,26,26,28,28,28
4043,20,20,20,20,20,20,20,20,15,15,8,11,9,2,1,36,66,69,38,7,13,14,14,13
4044,19,19,20,20,20,20,20,18,16,14,10,7,8,3,-5,5,26,30,28,30,25,27,29,33
4045,20,20,0,0,20,50,49,29,-1,-11,8,32,29,33,33,29,35,41,41,10,-20,-16,15,45
4046,20,20,20,20,0,0,11,20,10,-5,-2,25,47,44,5,-9,-13,7,24,33,29,29,30,25
4047,20,20,41,41,31,1,1,21,13,7,7,22,23,19,12,9,9,17,19,24,25,28,26,15
4048,20,20,20,19,19,19,29,27,20,15,-7,-13,-4,21,19,0,-12,1,21,54,49,45,38,28
4049,20,20,20,20,20,20,21,30,32,26,-11,-14,10,40,39,39,11,13,17,28,18,17,20,20
4050,20,20,19,19,19,19,19,19,8,-8,-8,0,11,25,22,24,25,11,1,-1,20,30,31,27
4051,20,20,21,21,21,21,21,20,15,5,2,-7,27,40,40,39,12,-9,-13,24,51,53,31,19
4052,20,20,18,18,18,18,18,16,15,11,-2,-7,13,21,18,18,15,15,13,13,11,10,10,7
4053,20,20,18,18,18,18,18,37,55,42,18,17,5,2,35,71,66,25,-22,-43,-17,-14,5,28
4054,20,20,20,19,19,19,19,6,0,-7,23,35,32,23,29,36,36,44,44,28,28,27,27,27
4055,20,20,10,10,10,10,10,9,17,1,-5,24,35,26,21,17,4,7,27,35,35,41,41,30
4056,20,20,22,42,42,32,22,12,6,-10,-13,-3,15,23,18,28,34,25,25,43,52,46,36,2
4057,20,20,20,20,20,20,20,16,10,0,-13,-9,23,17,40,40,35,42,33,38,35,38,28,19
4058,20,20,21,20,20,20,20,20,-3,-13,17,40,43,39,29,23,25,25,25,27,26,22,23,22
4059,20,20,20,39,39,39,39,36,34,18,-14,-10,5,28,30,27,26,28,-1,9,35,30,32,32
4060,20,20,20,20,20,20,20,16,9,-19,-24,-8,22,46,37,12,-1,0,20,40,40,36,32,28
4061,20,20,18,18,8,8,8,3,3,21,39,37,9,19,25,28,27,27,19,28,30,34,36,36
4062,20,20,20,20,20,20,20,18,17,-8,-23,-16,8,34,40,42,31,-6,3,22,29,34,35,5
4063,20,20,18,18,18,18,18,17,15,11,8,10,19,10,13,8,11,4,13,41,46,27,8,7
4064,20,20,20,20,20,20,20,28,25,26,26,18,19,15,8,12,20,15,14,17,17,14,16,16
4065,19,19,19,19,29,19,19,16,15,10,10,8,7,1,-7,23,38,40,38,31,40,43,46,15
4066,20,20,20,20,20,20,20,20,39,25,11,6,7,7,12,12,7,4,7,35,37,33,38,34
4067,18,18,18,18,18,18,18,17,18,-2,-2,7,27,26,34,34,34,31,27,27,28,24,23,20
4068,20,20,20,20,20,20,20,17,16,-3,-3,7,21,23,26,25,25,30,20,17,8,9,8,0
4069,20,20,20,20,20,20,20,16,8,3,-6,-10,15,37,36,38,35,29,21,22,31,11,12,8
4070,20,20,21,21,21,21,21,21,20,17,10,1,2,37,63,60,36,4,-1,29,50,47,27,-12
4071,20,20,20,20,20,20,20,20,20,3,-5,16,33,28,22,22,13,11,2,5,26,26,26,27
4072,20,20,20,20,20,20,20,18,19,22,10,-4,-4,14,19,19,27,28,28,37,22,20,20,15
4073,20,20,21,41,41,11,-9,-10,18,21,29,24,21,29,28,27,23,31,31,48,47,37,7,2
4074,20,20,20,20,20,20,20,19,16,5,25,25,26,22,32,36,32,32,27,28,34,33,33,24
4075,20,20,20,20,20,20,20,20,15,-3,-10,18,22,12,6,-1,-15,-13,17,38,38,38,40,35
4076,20,20,21,21,21,21,21,20,11,-9,-10,9,20,12,11,16,14,17,17,23,26,26,29,29
4077,20,20,20,20,20,20,20,19,15,-1,-9,9,25,30,24,26,24,22,37,50,58,39,21,21
4078,20,20,19,19,19,19,19,15,5,2,-8,24,44,42,23,14,9,16,17,22,30,30,34,23
4079,20,20,19,19,19,19,19,18,8,0,-4,12,29,29,28,26,17,3,2,19,30,31,32,26
4080,19,19,39,39,39,39,39,39,39,26,25,28,28,34,28,19,19,27,30,29,29,29,30,23
4081,21,21,21,21,21,21,21,21,16,1,0,30,30,33,37,17,29,29,34,31,38,33,29,26
4082,20,20,20,19,19,19,19,19,33,22,16,16,8,4,-7,16,28,23,16,16,19,16,14,14
4083,20,20,19,19,19,19,19,18,37,26,16,17,12,13,12,10,8,10,11,9,8,8,7,-1
4084,20,20,20,19,19,19,19,17,9,-7,-8,2,13,10,7,-9,-10,19,39,25,37,37,37,28
4085,20,20,22,22,22,22,22,22,36,19,18,18,14,19,27,30,39,36,40,43,34,19,20,21
4086,20,20,20,10,10,10,10,8,3,3,23,43,39,35,34,40,35,38,30,42,15,-12,-15,9
4087,18,18,18,18,18,18,18,7,2,-18,5,34,34,26,26,26,14,18,24,31,37,41,42,22
4088,20,20,20,20,20,20,20,19,10,-3,-2,9,27,28,38,40,38,30,31,33,39,39,37,36
4089,20,20,20,30,30,30,30,27,27,16,8,11,4,1,-7,5,14,16,3,5,18,19,19,22
4090,20,20,19,19,19,19,19,18,13,4,-8,-2,13,25,25,19,24,51,48,44,24,2,2,32
4091,20,20,19,19,19,19,19,20,19,15,34,25,6,5,0,-7,23,46,42,28,18,17,20,15
4092,20,20,20,20,20,20,20,15,4,3,13,45,40,14,11,0,-4,8,30,34,37,32,34,35
4093,20,20,20,20,20,20,20,13,10,2,-6,20,22,16,6,10,3,6,29,42,42,10,-18,-19
4094,20,20,20,20,20,20,20,19,14,-1,-3,15,34,30,29,24,22,30,30,28,27,27,26,16
4095,20,20,19,19,19,19,19,17,13,-9,-12,8,16,16,21,21,20,15,12,18,16,14,13,11
4096,20,20,20,19,19,9,9,9,0,1,25,50,46,43,33,-2,-33,-5,-11,-1,19,27,24,6
4097,21,21,21,0,0,30,50,50,32,10,12,12,0,-14,0,11,37,41,45,26,18,18,19,19
