,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2763,0,0,0,0,0,-10,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20
2764,0,0,0,0,0,0,0,-10,0,10,20,30,0,0,0,0,0,0,0,-10,0,0,0,-10
2765,-10,0,0,0,0,0,0,0,0,10,20,10,0,0,0,-20,-30,0,20,30,0,-10,-20,-10
2766,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,-10,0,0,0
2767,0,0,0,0,0,0,0,20,0,0,0,0,20,30,0,-20,0,0,0,0,0,0,0,20
2768,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,20,0,0,0,0,0,0,0,10
2769,0,0,0,0,0,10,20,-30,-30,10,0,30,30,30,0,-30,-30,0,0,0,0,30,0,-20
2770,0,0,0,0,0,0,0,0,0,0,0,0,10,30,0,0,0,-10,0,0,0,10,0,10
2771,-10,0,0,0,0,30,0,0,0,0,30,20,0,-30,-30,0,20,30,0,0,0,0,0,0
2772,0,0,0,0,0,0,0,0,0,10,10,20,0,0,-20,0,0,0,0,0,0,0,0,10
2773,0,0,0,0,0,0,0,0,0,0,0,30,20,0,-30,-30,0,20,10,10,-30,-10,0,20
2774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,10
2775,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,-20,-10,0,10
2776,-10,0,0,0,30,0,0,0,-10,-10,0,0,0,0,0,0,20,0,10,0,0,0,0,10
2777,0,0,0,0,0,0,-10,0,10,20,30,0,-20,-10,0,0,0,0,0,0,0,0,0,30
2778,10,0,-20,-10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
2779,0,10,0,0,0,0,0,0,0,0,10,0,0,0,10,30,0,0,0,-30,-30,20,20,20
2780,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,20,30,20,0,-20,-20,-20,0,10,30
2781,0,0,0,-20,20,20,0,-20,0,0,0,0,10,10,30,0,0,-30,-20,-10,0,20,0,10
2782,-20,-10,10,20,30,0,-30,-20,0,30,20,0,0,0,0,0,0,0,0,0,0,0,0,10
2783,0,0,0,0,-10,0,0,0,30,10,0,0,0,0,0,0,0,0,20,0,-30,0,0,10
2784,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0
2785,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-20,-10,-10
2786,0,-10,0,0,0,0,0,0,10,10,20,10,0,-10,0,0,0,10,0,0,0,0,20,10
2787,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
2788,0,0,0,0,0,20,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
2789,0,0,0,0,0,0,0,0,0,20,20,20,0,-10,-30,0,30,30,0,-20,-10,0,0,20
2790,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,-20,-10,0,20
2791,0,0,10,0,0,0,0,0,0,0,10,20,0,-30,-30,0,30,20,0,0,0,0,-10,-10
2792,0,0,0,0,10,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,30
2793,0,0,0,0,0,0,0,0,0,10,10,30,0,-10,-10,0,0,0,0,-30,-30,0,20,30
2794,20,0,0,0,0,0,0,0,0,-30,0,0,0,0,20,30,0,0,0,-20,-20,0,10,-10
2795,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,-20,-30,0,10,20,20
2796,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,0,0,-10,-20,-20,0,10,20
2797,0,0,0,0,0,0,0,0,0,30,10,0,-10,0,0,0,0,0,0,0,0,0,0,-20
2798,0,0,20,0,0,0,0,0,10,20,0,-20,0,0,0,0,0,0,0,0,0,0,0,30
2799,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,-30,0,30
2800,0,0,0,0,0,0,20,0,0,0,0,-30,0,10,20,30,0,-20,-30,0,0,0,0,20
2801,0,0,0,0,0,0,0,0,0,0,10,20,10,0,0,10,0,0,0,0,0,0,0,-10
2802,0,0,0,0,0,0,-10,0,10,10,0,0,0,0,0,0,0,0,10,30,0,-20,-20,-20
2803,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-10,-20,-10,0,10
2804,0,0,0,0,0,0,0,20,0,-20,10,0,0,30,30,0,-10,-30,-10,0,20,0,0,-20
2805,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,-20,-10
2806,0,20,0,0,0,-20,0,0,0,0,0,0,0,0,-10,20,10,0,0,0,0,0,20,-10
2807,-20,0,10,10,30,0,-30,-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2808,0,0,0,0,0,0,0,0,0,0,0,0,20,30,0,-30,-30,0,30,20,0,-30,-30,10
2809,0,0,0,0,0,0,0,0,10,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0
2810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,-20
2811,0,0,0,0,20,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
2812,0,0,0,0,0,0,-10,0,0,30,10,0,0,0,0,0,0,0,0,0,-10,-20,-10,20
2813,0,0,-10,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,-10,-20,10,0,-10
2814,0,0,0,0,0,0,0,0,0,0,-10,0,10,30,10,0,0,0,0,0,-20,0,0,10
2815,0,0,-20,0,30,20,0,-20,-30,20,0,0,0,0,0,0,0,0,0,30,0,20,30,20
2816,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,20
2817,0,0,0,0,0,0,0,0,0,10,0,0,0,0,20,0,0,0,0,0,0,0,-20,-10
2818,0,0,0,0,0,0,0,0,0,30,20,0,-10,-20,0,0,0,0,0,0,0,0,0,20
2819,0,20,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,-30,-20,0,10
2820,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,-30,0,-30,-20,0,20
2821,0,0,0,0,0,10,0,0,0,30,0,-20,-20,0,10,30,20,0,-30,-20,0,10,0,-20
2822,0,0,0,0,10,0,0,-20,0,30,30,20,0,-20,-30,0,20,20,10,-10,-20,-20,0,30
2823,0,0,0,0,0,0,0,0,10,10,10,0,10,0,0,0,0,0,0,0,0,0,0,-10
2824,0,0,0,0,0,0,20,0,0,0,0,-10,0,10,30,10,0,0,0,0,0,0,0,-10
2825,0,0,0,0,10,0,0,0,0,0,20,20,0,-20,-10,0,30,20,0,-20,-20,0,0,-10
2826,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,10
2827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
2828,0,0,0,0,0,0,0,0,0,10,30,30,0,0,-20,0,0,0,0,0,0,0,0,10
2829,0,20,0,0,0,0,0,0,0,0,-20,0,10,20,20,0,0,0,0,0,0,0,0,-10
2830,0,0,0,0,0,0,0,0,0,10,30,0,0,0,-30,0,30,30,0,-30,-20,0,0,20
2831,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,30,20,0,-30,-20,0,0,-10
2832,20,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,0,0
2833,0,0,0,0,0,0,10,0,0,0,-20,0,20,10,0,0,0,0,0,0,0,0,0,0
2834,0,-10,0,0,0,0,0,0,0,30,30,10,0,0,0,0,0,0,0,0,0,0,0,0
2835,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,10,-10,0,0,0
2836,0,10,0,0,0,0,0,0,0,-20,0,20,30,0,0,-10,-30,-20,0,10,30,0,-10,0
2837,0,0,0,0,0,0,0,0,0,20,10,-10,0,0,20,20,0,0,0,0,0,0,0,0
2838,0,0,0,0,0,0,0,30,0,0,0,-20,0,0,0,0,0,-10,0,0,0,0,0,20
2839,0,0,0,20,-20,0,0,0,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,-10
2840,20,-10,0,0,0,0,0,0,0,30,20,0,0,0,0,0,-30,0,10,0,0,20,0,10
2841,0,0,0,10,0,0,0,0,0,0,30,10,0,0,0,-30,0,10,10,20,0,0,0,-20
2842,10,0,0,0,0,0,0,0,0,0,10,30,30,-30,-20,0,20,30,0,-30,-10,20,0,10
2843,20,10,0,-10,-20,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,-30,0
2844,0,0,0,-10,0,0,0,0,10,30,10,0,0,0,0,0,0,0,0,20,0,0,0,0
2845,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,-30,-30,0,30,20,0,0,-10
2846,0,0,0,0,0,0,0,0,0,10,10,10,30,0,0,0,10,0,0,0,0,0,0,0
2847,0,10,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,20,0,-20,-30,0,30
2848,0,0,0,0,0,0,0,0,0,0,0,10,0,0,20,0,0,-20,0,0,0,0,0,0
2849,0,0,0,0,0,0,0,10,0,0,10,0,10,0,0,0,0,0,0,0,20,0,-20,-20
2850,0,0,0,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,0,0,0,0,0,-30
2851,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,10,0,0,10
2852,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,-20,0,0,0,0,20,10,0
2853,0,0,0,0,0,0,0,0,-10,0,20,20,0,0,0,0,0,0,0,0,-10,-20,0,20
2854,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0
2855,0,0,10,0,-30,-10,10,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20
2856,0,0,0,0,20,0,0,0,0,-20,0,20,20,0,-30,0,0,0,0,-10,0,0,0,10
2857,0,0,0,0,0,0,-10,0,30,20,0,0,0,0,-10,0,0,0,0,0,0,0,0,-10
2858,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,0,0,0,0,-10,-10,0,0,-10
2859,0,0,0,0,0,0,0,0,0,0,0,10,20,30,0,-10,-20,-20,0,0,0,0,0,0
2860,0,-20,0,20,10,20,0,-20,-30,0,30,30,20,0,-20,-20,0,20,10,0,0,0,0,-10
2861,0,0,0,0,0,0,0,0,0,0,10,30,10,0,0,0,0,0,0,0,0,0,0,10
2862,0,0,0,0,10,0,0,-10,0,0,10,30,0,0,0,-10,0,0,10,10,0,0,0,10
2863,0,0,-10,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,10,20,0,0,0,10
2864,0,0,0,0,0,0,0,0,0,10,10,20,0,0,0,0,0,0,0,0,-20,0,0,20
2865,0,10,20,0,-20,-10,0,0,0,20,10,0,-20,0,30,10,0,0,-10,-10,0,0,0,-20
2866,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,-30,0,30,0,-10,-30,0,30,20
2867,0,10,0,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,0,0,-30,-20
2868,0,0,0,20,0,0,0,-10,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0
2869,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,30,20,0,-20,-30,0,0,0,30
2870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,20,0
2871,0,0,0,0,0,0,0,0,0,0,0,30,30,0,-20,-30,-10,0,10,0,0,0,0,10
2872,0,0,0,0,0,0,0,0,0,-20,0,10,10,20,10,0,-20,-10,0,30,20,0,-10,-10
2873,0,0,0,0,0,0,0,-10,0,20,20,0,0,-10,0,0,0,0,0,0,-30,0,30,10
2874,0,0,0,0,0,0,0,0,0,10,20,10,0,0,0,0,0,0,0,0,0,0,0,-10
2875,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,-20,-20,0,0,30
2876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,10,0,-20,-10,0,0
2877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,20
2878,10,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,20,0,0,0,0,-20
2879,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,0,-30,-10,0,0,20
2880,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,-10,0,0,20
2881,0,0,0,0,0,0,0,0,0,0,0,0,0,20,30,0,0,0,-20,-20,0,0,0,0
2882,0,0,0,0,0,0,0,0,0,0,0,10,30,0,-30,0,0,0,0,0,0,0,0,10
2883,0,0,0,0,0,0,0,0,-10,10,10,20,0,0,0,0,0,0,0,-10,0,0,0,0
2884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,10
2885,0,0,0,0,20,0,-30,-20,0,30,30,0,0,0,0,0,0,10,0,0,10,0,0,20
2886,0,0,0,0,0,0,0,0,0,0,30,10,0,-20,-30,0,20,0,0,0,-30,-10,0,10
2887,0,0,-20,10,10,0,0,0,0,20,30,20,0,-10,-20,0,-10,0,0,0,0,0,0,0
2888,0,0,0,-10,0,0,0,30,10,0,0,0,0,-20,-10,0,20,30,30,0,-20,-20,-10,20
2889,0,0,0,0,-10,0,0,0,10,30,20,-10,-10,0,0,0,-10,0,0,20,20,0,-30,-20
2890,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,20,0,0,0,-10
2891,0,0,0,0,0,0,0,0,0,0,10,10,20,0,0,-10,-10,0,0,0,0,0,-10,-10
2892,0,0,0,0,20,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,10,0,-30,0
2893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,-10,-20,0
2894,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,20
2895,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,-20,0,20
2896,0,0,0,0,0,0,0,0,0,0,20,10,10,0,0,0,10,0,0,20,0,0,0,10
2897,0,20,0,0,0,0,0,0,0,0,10,30,0,0,0,0,0,0,0,0,0,0,0,10
2898,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,-10
2899,0,0,0,20,0,0,0,0,10,0,-10,0,0,0,0,0,0,0,0,0,30,10,0,-20
2900,0,0,0,0,-20,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20
2901,0,0,-10,0,0,0,0,10,10,0,0,0,0,30,0,0,0,0,0,0,0,0,0,10
2902,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2903,20,-20,-20,0,20,20,0,0,0,0,0,0,0,0,0,0,10,20,20,0,0,-10,0,-10
2904,0,10,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,-10,0,0,0,10
2905,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,20,0,0,0,0,0,-10,20
2906,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,0,0,0,0,0,10,0,-10
2907,0,0,0,0,0,0,0,0,20,0,0,0,0,0,-10,0,0,0,0,10,20,0,0,-20
2908,-10,-20,10,20,10,0,0,0,0,0,0,-20,0,20,20,0,0,0,0,20,0,-30,-10,0
2909,0,0,-10,0,0,0,0,0,0,0,10,30,10,0,0,0,0,-20,-30,0,10,20,10,0
2910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,-10
2911,0,0,0,0,0,0,0,0,0,20,20,20,0,0,0,-30,-10,0,20,10,-20,0,0,0
2912,0,0,20,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,-10,10
2913,0,0,0,0,0,0,0,0,0,20,20,0,-30,0,0,0,0,0,0,0,-20,0,0,20
2914,20,0,-20,-30,0,20,10,0,0,10,20,0,0,0,0,0,0,0,0,20,0,10,0,-20
2915,0,0,0,0,0,0,0,0,-10,0,10,10,10,0,0,0,0,0,0,0,0,0,0,10
2916,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,-20,0,0,0,0,0,20
2917,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,10
2918,0,0,0,0,0,0,0,10,0,0,0,20,20,0,0,0,0,-20,0,0,0,0,0,-10
2919,-20,0,30,10,0,0,0,0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2920,0,0,0,0,20,0,0,0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2921,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,-10,-10
2922,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,-30,-10,0,0,0,0,0
2923,0,0,0,0,0,0,0,0,10,10,-20,0,0,0,0,0,20,20,0,0,0,0,0,10
2924,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,10
2925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20
2926,0,0,0,0,0,0,0,0,0,0,20,30,0,-30,-30,0,30,30,0,-30,-30,0,20,20
2927,0,0,0,-20,0,20,30,0,-30,0,20,30,0,-10,-30,0,30,20,0,-30,-10,0,20,30
2928,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,10
2929,0,0,0,0,-10,0,0,0,0,10,20,20,0,-10,-10,0,0,0,0,0,0,0,0,10
2930,-10,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,20,30,0,-20,0,0,0,-10
2931,0,0,0,0,0,0,0,10,0,0,10,30,30,0,-20,-30,20,20,20,0,-20,-10,0,10
2932,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,20,-20,-30,-30,0,30,30,0,-30
2933,0,0,0,0,0,0,0,0,0,10,10,30,30,-10,-20,0,0,0,0,0,0,0,0,-10
2934,0,0,0,0,0,0,10,-10,0,0,10,30,0,-30,-30,0,20,30,10,0,0,0,0,-30
2935,0,0,0,0,0,0,0,0,0,30,0,-20,0,30,10,0,-20,-20,0,20,10,0,0,20
2936,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,30,10,0,-20,-10,0,-10
2937,0,0,0,0,10,0,0,0,0,0,0,0,0,0,20,30,10,-20,-20,-20,0,0,0,10
2938,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,10,0,0,0,10,20,0,0
2939,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,-20,0,0
2940,0,0,0,0,0,0,0,0,0,10,30,20,0,-10,-30,0,0,20,20,0,0,0,0,-30
2941,0,0,0,0,0,0,0,0,0,0,30,20,-10,-30,0,0,10,10,0,0,0,0,0,20
2942,0,0,0,0,0,0,0,0,0,10,30,10,0,-10,-10,-20,0,0,0,0,0,0,0,10
2943,0,0,0,0,0,0,0,0,0,20,30,10,0,0,0,0,0,0,0,0,0,0,30,0
2944,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,20,10,30,0,-10,-30,0,10
2945,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,-10,-10
2946,0,0,0,0,0,0,0,0,0,0,20,30,0,0,-10,0,0,0,-10,-20,0,0,20,10
2947,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,20,0,0,0,-10,0,0,10
2948,0,0,0,0,0,0,0,0,-10,0,10,30,10,10,0,-30,-30,0,10,0,0,-10,0,30
2949,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,0,0,0,0,-10,0,20,0,20
2950,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,-10,0,0,0,20
2951,0,0,0,20,0,-20,0,0,0,10,20,10,10,0,0,0,0,0,0,0,0,0,0,30
2952,0,0,0,0,0,0,0,0,0,10,10,30,30,0,-20,-30,0,0,20,30,0,-10,-20,-10
2953,0,0,0,0,0,0,0,0,-10,30,30,0,0,0,0,0,0,0,0,20,10,0,0,-10
2954,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,20,10,0,-20,-20,0,10
2955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,0,0,-10,-10,-10,0,0,-10
2956,0,0,0,0,0,0,20,0,-20,-30,0,30,0,10,20,20,0,-10,-10,0,0,0,0,0
2957,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,20,0,0,0,0,0
2958,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,20,0,0,0,0,-10
2959,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,10,10,-10,0,0,20
2960,20,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,-10,0,0,0,0,0,0,0
2961,0,0,0,0,0,0,0,0,-10,0,20,20,0,-10,0,20,30,30,0,-30,-30,-10,0,20
2962,0,0,0,0,0,0,0,0,0,10,10,30,30,0,-30,-20,0,30,30,0,-30,-30,0,20
2963,20,0,-20,0,20,0,0,0,0,-20,0,20,0,0,0,0,0,0,0,0,0,0,0,10
2964,-20,0,30,30,0,-30,-20,0,30,20,0,0,0,0,-10,0,0,0,0,0,0,0,0,20
2965,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,-10
2966,0,0,0,0,0,0,0,0,0,30,30,0,0,0,0,-30,0,20,30,0,0,0,0,-20
2967,20,0,0,0,0,0,0,0,0,0,-10,10,20,0,0,0,0,0,0,0,0,0,0,20
2968,0,0,0,0,20,10,0,-20,-30,0,30,30,20,0,-10,-30,10,0,0,-20,0,20,30,20
2969,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,20,20,0,-30,-30,0,30,20,20
2970,0,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,0,0,-10,-30,0,10,30,20
2971,0,0,0,0,0,0,0,0,0,0,10,20,30,0,-30,-10,0,0,10,10,0,0,0,10
2972,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,20,10,0,0,0,0,0,-10
2973,0,0,0,0,0,0,-20,0,10,10,10,30,0,0,-10,0,0,0,20,20,0,-20,-10,20
2974,0,0,0,0,10,0,0,0,0,-20,0,0,0,0,0,-10,0,0,0,0,0,0,-10,0
2975,-10,0,0,0,0,0,0,30,10,0,0,0,0,0,-10,-20,0,0,0,0,0,0,0,-20
2976,0,0,0,0,0,10,0,0,0,-20,0,20,0,0,0,0,0,0,0,0,0,0,0,-10
2977,0,0,0,0,0,0,10,0,0,0,0,0,30,0,0,-20,-30,0,20,30,0,-10,-20,0
2978,0,20,0,0,-10,-10,0,0,0,10,20,10,0,0,0,10,20,0,0,0,0,0,0,30
2979,-10,0,0,0,0,0,20,20,0,0,0,0,-30,-20,20,30,0,0,0,0,0,0,0,0
2980,0,0,0,10,0,0,0,0,0,-10,0,0,30,20,0,-10,-30,0,10,10,0,0,0,0
2981,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,-10,-20,0,0,0,0,-10
2982,0,0,0,20,0,0,0,0,-30,0,30,20,0,0,20,0,-10,-10,0,0,10,0,-20,0
2983,0,0,0,0,0,0,0,0,0,10,10,30,0,-30,-30,0,30,20,0,-20,-20,-30,0,20
2984,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,30,-10,-20
2985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,30,20,0,-10,-10,-30,10,10
2986,0,0,0,0,-20,0,30,10,0,0,20,30,0,-10,-10,0,0,0,10,10,0,0,0,10
2987,0,0,0,0,0,0,0,0,0,0,0,10,0,-30,-30,20,0,20,20,0,0,0,0,0
2988,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,10,10,0,0,0,0,0,10
2989,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,10,20
2990,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,0,-20,-20,0,0,0,0,0,0
2991,0,0,0,0,0,0,0,0,10,0,0,0,10,0,0,30,0,-20,0,0,0,0,0,0
2992,0,0,0,0,0,10,0,0,0,0,0,0,30,10,0,0,0,0,0,10,0,0,0,0
2993,0,-10,0,0,-10,0,10,10,30,20,0,-20,-10,0,0,20,0,0,0,0,0,0,0,30
2994,0,0,0,-20,0,10,10,0,0,0,0,0,0,0,30,30,0,-30,-20,0,0,0,0,30
2995,0,0,0,0,0,-10,0,0,10,20,10,0,0,0,0,0,0,0,0,0,0,0,0,-10
2996,0,0,0,0,0,0,0,0,0,0,0,20,20,0,-10,-30,-30,30,30,0,-10,-20,0,10
2997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,10,-10,0,0,0,0
2998,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,-20
2999,0,0,0,0,0,0,-10,0,0,10,0,0,10,0,0,0,0,0,0,0,0,0,0,10
3000,0,0,0,0,0,0,0,-10,0,20,10,20,0,0,0,0,0,30,0,-20,0,0,0,0
3001,0,0,0,0,0,0,0,0,0,0,30,0,-10,-30,-20,0,30,20,0,-20,-30,0,20,20
3002,0,0,0,0,0,0,0,0,0,0,30,30,0,-20,-30,-20,30,30,0,-30,-10,0,0,10
3003,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,30,20,0,-30,-20,0,30,20
3004,0,0,0,0,0,0,0,0,0,30,20,0,-30,0,20,30,0,-10,-20,-10,0,0,0,0
3005,20,0,-10,-30,0,20,30,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10
3006,0,0,0,0,0,0,0,0,0,0,0,30,10,0,0,-20,0,0,0,-20,0,10,20,0
3007,0,0,10,0,0,0,0,0,0,-20,0,20,30,0,0,0,10,0,0,10,0,-30,-20,0
3008,0,0,20,0,0,-30,0,0,0,20,30,30,0,-20,0,0,0,30,10,0,-10,-20,-20,20
3009,0,0,0,0,0,0,0,0,0,30,30,0,-30,0,10,30,20,0,-20,-20,0,30,20,-10
3010,0,-10,0,0,0,0,0,0,0,0,10,10,0,0,0,0,-10,0,0,0,0,10,30,10
3011,0,0,0,0,-10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,-20
3012,0,0,0,0,0,0,0,20,0,0,0,0,0,0,10,30,0,-20,-10,0,-10,0,0,20
3013,0,0,0,0,0,0,0,0,0,0,10,30,10,0,0,0,0,0,20,0,0,0,-20,-20
3014,0,0,0,-20,10,30,0,0,-10,-30,0,10,20,10,0,0,0,0,0,-10,-10,0,0,-10
3015,0,0,0,0,10,0,0,0,-10,10,20,30,-10,-10,0,30,0,-20,0,-20,0,0,0,20
3016,0,0,0,0,0,0,0,0,0,10,30,30,0,-30,-20,0,20,20,0,0,0,0,0,-10
3017,0,0,0,0,0,0,20,0,0,0,0,0,0,0,20,0,0,0,20,10,0,0,0,-10
3018,0,0,0,0,0,0,0,0,0,30,20,0,-30,-20,0,30,20,0,-10,-10,-20,0,0,20
3019,0,0,0,0,0,0,0,0,0,30,0,-10,-20,0,10,0,-30,0,30,30,0,-30,-30,-20
3020,0,-10,0,0,0,-10,0,20,30,30,-10,-10,-30,-10,0,10,30,0,-30,-30,0,10,10,30
3021,0,0,0,0,0,0,0,0,0,0,-10,0,20,10,10,10,0,0,0,0,0,0,0,0
3022,0,0,0,0,0,0,0,0,0,30,20,0,0,20,0,0,0,0,0,0,-10,0,0,10
3023,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,20,20,0,-10,-30,-30,0,30,20
