,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
494,0,0,-20,0,30,30,0,-20,-30,10,20,30,0,0,-30,-10,0,0,10,0,10,0,0,-10
495,0,0,0,0,10,0,-30,10,30,30,-10,0,20,0,-10,-10,-10,10,0,-10,10,10,0,-30
496,0,0,0,0,0,0,0,0,-10,-10,10,30,30,30,-30,0,-20,-20,0,0,10,0,-20,-20
497,0,0,0,0,0,0,0,0,-10,10,0,30,30,10,0,-30,0,10,30,10,0,-20,0,10
498,0,0,0,0,0,0,0,0,0,20,10,10,0,0,0,0,0,-10,-30,-20,20,20,30,-10
499,0,0,0,0,0,0,0,0,0,20,30,30,-30,0,-20,0,0,10,20,10,-10,-10,-10,-10
500,0,0,0,0,0,0,20,10,-30,-10,0,20,10,30,0,-20,0,20,30,10,0,10,-10,-30
501,10,0,0,-20,0,0,0,0,30,10,-20,0,0,0,10,20,0,0,-20,0,0,0,20,20
502,0,0,0,0,0,10,0,0,-10,0,10,10,0,0,10,-10,0,20,10,-20,0,-10,0,30
503,0,0,0,0,0,0,0,0,0,0,30,20,0,-10,0,0,20,0,-20,-30,0,20,30,10
504,10,0,-20,-20,0,20,20,0,-10,0,10,10,30,0,0,-20,0,-10,20,0,-10,-20,-10,20
505,0,0,0,0,-10,0,0,0,20,30,10,0,-10,0,0,0,0,20,20,-10,-10,-10,0,20
506,0,0,0,0,0,0,0,0,0,0,10,20,30,-10,-30,-20,0,10,30,0,-30,-20,30,20
507,0,0,0,10,0,-10,0,0,0,10,10,30,0,-30,0,10,30,10,-20,-10,0,0,20,0
508,0,0,0,0,0,0,0,0,0,0,20,30,0,-10,0,20,0,-10,-10,-30,0,30,20,-20
509,0,20,0,0,0,0,-20,-20,-10,30,0,20,10,0,0,0,-30,0,20,20,0,0,-20,0
510,0,0,20,0,0,0,-20,0,0,20,0,20,0,0,-30,-20,0,10,20,20,10,-30,-20,-20
511,0,0,0,0,0,0,0,0,0,30,10,0,0,-20,0,10,0,0,0,0,0,0,10,10
512,0,0,0,0,0,0,0,0,0,10,20,0,0,0,20,30,10,0,-10,-20,0,0,0,-10
513,0,0,0,0,-10,0,0,10,0,-20,0,20,20,0,0,10,0,-10,-20,0,30,30,-10,-30
514,0,0,0,0,0,0,0,0,0,10,20,20,0,-10,-30,30,0,20,0,-10,-10,10,20,-20
515,0,0,0,0,0,10,0,10,10,0,0,-30,0,20,30,0,-30,-30,0,-10,20,0,0,-10
516,0,0,0,0,0,0,0,0,0,0,20,0,-10,-10,0,20,10,0,0,20,-10,-20,0,0
517,0,0,0,0,0,0,0,0,0,20,20,0,20,0,0,10,0,-10,0,0,0,0,-10,-10
518,0,0,0,0,0,0,0,20,0,20,0,0,-30,0,30,30,0,-10,-30,-10,0,30,10,-30
519,0,0,0,0,0,0,0,0,0,20,30,0,0,0,0,0,0,0,0,0,20,30,-20,-30
520,0,0,0,10,0,0,-20,-10,0,20,20,0,0,0,0,0,0,30,10,0,-20,-20,0,20
521,0,0,0,0,0,0,0,0,0,0,20,0,-20,-10,30,20,30,0,-10,-10,-20,-20,0,10
522,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,10,10,0,-20,-10,0,10,0,0,20
523,0,0,0,0,0,-10,0,0,30,30,0,-30,0,20,20,30,0,0,0,-20,-30,20,20,0
524,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,0,10,10,10,-30,-30,0,20,30
525,0,20,0,-10,0,0,0,-20,-20,30,30,0,0,0,-30,0,10,30,0,-10,-20,-20,0,20
526,0,0,0,0,0,0,0,0,0,0,0,10,10,30,10,-30,-20,0,30,0,-30,-30,0,30
527,0,0,0,0,0,0,0,0,0,10,0,20,0,0,-10,-10,0,-10,0,0,0,0,0,20
528,0,0,-10,0,30,20,0,-20,-20,0,10,20,30,0,-30,-30,0,20,20,0,-30,-10,10,20
529,-20,0,20,30,0,-20,-20,0,30,0,0,-20,0,0,20,10,-10,20,20,0,-20,-30,-10,20
530,0,0,10,0,0,0,-30,-10,20,30,20,20,-30,-20,0,10,30,0,0,0,-30,0,30,20
531,0,0,0,0,0,0,0,-10,0,30,20,-20,-20,0,10,20,20,0,0,-30,0,0,30,20
532,0,0,0,0,0,0,0,0,0,10,20,0,20,20,-10,-10,-20,0,30,30,0,-30,-30,-10
533,0,0,0,0,0,0,0,0,0,10,20,10,10,0,0,-20,0,10,0,-30,-10,0,0,10
534,0,0,0,0,0,20,0,0,-30,0,20,30,20,0,-30,-20,30,30,10,-20,0,-30,-30,-20
535,20,0,0,0,0,0,0,-10,-30,-10,20,30,20,30,0,-30,-20,0,-10,0,10,0,0,30
536,0,10,10,0,0,0,-20,0,10,10,30,0,-20,-20,0,0,30,-10,-20,-10,0,0,20,30
537,0,0,0,0,0,0,0,0,10,20,0,0,0,0,20,-20,-20,-30,-10,10,20,30,30,-30
538,0,0,0,0,0,0,0,-10,0,20,20,-10,-20,0,20,0,0,0,0,0,0,0,0,30
539,0,0,0,-20,0,0,0,20,20,0,20,-20,-30,0,20,30,10,-30,-10,0,10,0,0,-10
540,0,0,0,0,0,0,0,0,-10,0,30,10,-10,0,30,30,0,-20,-20,-10,0,0,0,-10
541,0,0,0,0,0,0,0,0,10,20,0,10,0,10,0,-10,0,10,-10,-20,-10,-20,0,20
542,0,0,0,20,0,0,-30,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,20,0,0,-10,0,0,0,0,-20,-20,20,30,10,-20,0,10,0,-30,-20,10,30,30,10,-10
544,0,0,0,0,0,0,0,0,-10,0,20,20,0,0,0,20,30,-30,-30,-20,0,10,30,10
545,0,0,10,0,0,0,-10,-20,30,30,10,0,-10,-30,0,30,0,0,0,-30,-10,-20,0,30
546,0,0,0,0,0,0,0,0,0,10,0,-20,10,30,0,0,0,0,0,-20,-10,-20,0,30
547,0,0,0,0,0,0,0,-10,0,30,20,0,0,-30,-10,20,20,0,-20,0,0,0,0,-10
548,0,0,0,0,0,0,0,0,20,30,-10,-30,20,20,0,0,0,0,0,-20,0,0,10,10
549,0,0,0,0,0,0,0,0,0,0,20,10,0,-20,0,10,20,30,0,-10,-10,-20,0,-10
550,0,0,0,0,0,0,-10,0,10,10,0,-10,-10,0,10,30,0,-20,-10,0,20,10,0,-20
551,10,0,10,-20,0,0,0,0,0,10,0,0,30,20,-10,0,0,-10,0,0,0,-20,0,30
552,0,-10,0,0,0,0,0,0,0,20,10,-10,0,0,-10,-10,0,0,-10,20,30,0,-10,-20
553,0,0,0,0,0,0,0,30,30,-20,-30,0,20,30,30,0,0,0,0,0,0,0,0,0
554,20,0,0,0,-10,-10,0,-10,0,30,30,20,0,-30,-30,0,30,20,0,0,0,0,0,0
555,0,-10,0,0,30,20,0,-20,-10,0,10,20,20,20,0,0,-20,-30,0,20,30,30,20,-10
556,0,0,0,0,0,0,0,0,0,0,20,10,-10,0,10,0,20,0,-30,0,0,-10,0,0
557,0,0,0,0,0,0,0,0,30,10,-10,-30,0,20,20,0,0,-20,-30,10,30,30,-10,-10
558,0,0,0,0,0,0,0,-10,10,30,20,0,-20,0,10,20,0,0,0,20,0,-10,0,-20
559,0,0,0,0,0,0,0,0,10,20,0,0,-10,0,0,20,0,-10,-10,-30,-10,0,30,10
560,0,0,0,0,20,0,0,0,0,0,-10,0,0,-10,0,30,10,0,0,-10,0,0,0,-20
561,0,-10,0,10,0,0,0,0,20,0,0,0,0,20,0,0,-10,0,-20,0,0,-10,0,30
562,0,0,0,0,0,0,0,0,0,30,10,0,-20,-10,0,30,0,0,-20,-30,10,10,0,-10
563,0,0,0,0,0,0,0,0,0,30,20,0,-20,-20,20,30,0,0,0,0,-30,0,0,20
564,0,0,0,0,0,0,0,0,0,30,30,0,-30,-30,20,30,30,10,-30,-20,0,0,0,20
565,0,0,0,0,0,0,0,0,20,20,30,0,-30,0,0,0,30,10,0,-30,-20,20,10,20
566,0,0,0,0,0,0,0,0,0,30,20,-20,-30,0,10,20,30,30,0,-30,-30,0,0,10
567,0,0,10,10,-30,0,0,0,10,30,20,-20,-10,0,0,0,10,-10,0,-10,0,0,0,30
568,0,0,0,0,0,0,0,0,0,0,0,10,20,-10,-10,20,10,0,-10,0,20,0,-30,0
569,0,0,10,-20,0,10,-10,0,10,10,0,0,10,20,0,-30,0,30,10,0,0,-20,-10,10
570,-10,0,0,0,0,0,0,30,20,0,-10,-20,-20,20,20,30,0,-30,-20,0,20,10,0,10
571,0,20,0,0,0,0,-20,0,10,30,10,-20,-30,-10,10,20,20,0,10,20,0,0,0,-20
572,0,0,0,0,0,0,0,0,10,20,10,-20,-10,-10,20,0,-10,0,10,0,-10,0,0,0
573,0,0,0,0,0,0,0,0,0,20,0,0,0,0,-10,-20,20,10,0,0,0,0,-10,-20
574,0,0,0,0,0,0,0,0,0,10,20,10,-10,-10,10,20,0,0,0,0,-10,-10,0,10
575,0,0,20,0,0,0,-20,-10,20,0,-10,0,0,0,0,10,0,0,-10,0,0,-10,-20,30
576,0,0,0,10,0,-20,-10,0,20,30,0,-10,-30,-30,30,30,30,0,-10,-20,-30,0,30,10
577,0,0,0,0,0,0,0,0,20,0,0,-30,0,0,10,-10,0,-10,0,0,0,0,20,0
578,0,0,0,0,0,0,0,0,10,0,0,0,20,10,0,10,-20,-20,0,0,0,0,20,0
579,0,0,0,0,10,0,0,-20,-20,0,30,30,20,0,-30,-30,-10,30,20,-10,0,-10,-20,20
580,0,0,0,0,0,0,0,0,0,30,0,-20,-10,0,20,20,0,0,0,-20,-20,0,10,0
581,0,0,0,-20,10,0,10,0,0,0,20,0,0,0,-10,10,20,30,0,-30,-30,-10,0,30
582,0,0,0,-20,10,30,30,0,-30,-30,10,10,10,0,0,20,0,-30,-30,0,30,20,0,-30
583,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,10,0,-20,-10,-30,0,20,20,0
584,0,-10,0,0,0,0,0,10,20,10,0,0,10,10,30,0,-10,-20,-30,0,20,30,0,-30
585,0,0,0,0,0,10,0,0,-10,0,0,20,10,0,0,-10,10,20,-10,-20,-30,-20,30,30
586,0,0,0,0,0,-20,0,10,10,20,0,-10,0,0,0,0,-10,0,0,0,-10,0,0,20
587,0,0,0,0,0,0,0,0,0,10,20,20,0,-10,-20,0,0,0,-10,0,0,30,0,-20
588,0,0,0,0,0,0,0,0,0,0,0,0,10,20,20,0,-30,0,0,20,0,-20,0,10
589,0,0,0,0,0,0,0,0,10,30,0,0,0,0,0,10,10,-20,-10,-30,-10,20,20,0
590,0,0,0,20,0,0,0,-30,-30,20,0,30,30,0,-30,0,10,0,0,20,0,0,0,-30
591,0,0,20,0,0,0,0,0,0,-10,0,0,10,10,10,0,0,0,0,0,-10,0,30,0
592,0,0,0,0,-10,0,0,0,10,30,10,-10,0,10,0,0,20,0,0,-20,0,0,0,20
593,0,0,0,0,0,0,0,0,0,20,0,0,-10,0,20,30,0,0,0,-10,0,0,0,20
594,0,0,0,0,0,0,0,-10,-20,20,10,0,-10,20,20,-10,-20,0,0,0,30,0,-10,0
595,0,0,0,0,0,0,0,0,0,0,0,0,20,10,20,10,-10,-20,0,10,10,0,-20,-30
596,0,0,20,0,0,0,0,0,-30,-20,10,30,20,10,0,0,-10,0,10,0,0,0,0,0
597,0,0,0,0,0,0,0,0,-10,30,30,0,0,-10,10,-10,0,0,0,0,-10,0,20,10
598,-10,0,0,0,0,0,0,0,0,0,10,20,0,0,0,10,0,0,-20,0,0,10,0,10
599,0,0,0,20,0,0,0,-20,-30,20,30,20,0,-20,0,20,20,0,0,10,0,10,0,-30
600,0,0,0,0,0,0,0,0,-10,30,20,0,-30,0,20,0,0,0,0,-30,0,0,0,20
601,-10,0,-10,0,0,0,30,20,10,-10,-20,-30,0,30,30,10,0,0,10,20,20,-20,-30,-10
602,10,0,-20,-30,20,20,20,0,0,0,10,30,0,-10,-30,0,20,30,10,-10,-10,-10,0,0
603,0,0,0,0,0,0,0,0,0,10,0,10,0,0,30,20,-30,-30,-30,0,20,20,10,20
604,0,0,0,0,0,0,0,0,0,0,0,20,30,20,-20,0,-30,-30,0,-20,0,30,0,-20
605,0,0,10,0,0,0,0,0,0,10,0,0,-20,0,30,0,-10,-10,-10,20,10,0,0,-20
606,0,0,-20,-20,20,20,20,0,-20,0,0,0,0,10,30,0,-30,0,0,10,30,0,0,0
607,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,-10,0,30,0,0,-10,-30,0,10
608,0,0,0,0,0,0,0,-10,0,20,10,0,-10,0,20,30,20,0,-30,-30,0,0,10,10
609,0,0,0,0,0,0,0,0,0,20,10,10,0,0,10,30,0,-10,0,-30,-30,20,30,30
610,0,0,0,0,0,0,20,0,-20,-20,30,30,0,0,0,-20,-20,0,20,30,10,-10,-30,-10
611,0,0,0,0,0,0,0,0,20,0,0,-20,-30,-20,30,30,10,0,-30,0,0,20,20,-10
612,0,0,0,0,0,0,0,0,0,10,30,30,0,-20,-20,0,0,10,-20,-20,0,0,0,10
613,0,0,0,0,0,0,0,0,0,20,20,0,0,-20,0,-10,0,30,10,-20,-20,-10,0,20
614,0,0,0,0,0,20,0,-20,0,10,20,0,0,0,10,0,-20,0,10,10,0,0,0,-20
615,0,0,0,-10,0,0,0,0,30,10,0,-30,-30,10,30,30,0,-10,-10,-20,-20,10,0,0
616,0,0,0,0,0,0,0,0,0,30,30,0,-10,-30,-10,0,0,0,30,10,0,-10,-10,0
617,0,0,0,20,0,0,0,0,0,20,0,0,0,0,10,-10,-20,0,10,10,0,0,-10,-10
618,0,0,-10,0,30,20,0,-30,-20,10,30,30,0,-10,-10,0,-10,-10,30,10,0,0,-10,10
619,0,-20,0,30,20,0,-20,-10,0,0,-10,0,0,0,0,30,0,-20,-30,0,20,30,20,0
620,0,0,0,0,0,0,0,0,0,30,20,-10,-10,0,0,0,0,0,0,0,-20,10,0,0
621,0,20,0,-20,-10,0,10,0,0,0,30,30,0,-10,0,0,20,-10,-10,0,10,0,0,-20
622,0,0,0,0,0,20,0,0,-10,10,0,-10,20,30,0,-10,-20,-20,-10,10,20,30,0,-10
623,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,10,30,0,-20,-20,-30,0,30
624,-20,0,30,10,0,0,0,0,0,0,-10,10,20,0,0,-10,0,-20,20,0,0,0,0,-10
625,0,0,0,0,0,0,0,0,0,0,0,20,30,10,-20,-30,-20,0,10,20,0,0,0,20
626,0,0,0,0,0,0,20,0,0,10,-20,-10,0,10,10,10,0,10,0,0,0,0,20,0
627,0,0,0,0,0,0,0,0,0,0,10,10,0,-10,0,0,10,30,30,0,-30,-30,0,30
628,0,0,-10,0,20,0,0,0,-20,0,20,0,0,0,10,30,20,-30,-30,-10,10,10,0,20
629,0,0,0,0,-10,0,0,10,0,0,10,0,0,0,20,0,0,10,0,-30,-10,0,0,20
630,0,0,0,0,0,0,20,0,-30,10,20,30,0,-30,-20,10,10,0,-20,0,10,20,0,-20
631,0,0,0,0,20,0,0,0,0,0,0,0,30,20,0,0,0,-10,0,20,-10,0,0,-20
632,0,10,0,0,0,-20,-10,0,20,30,20,0,-20,-10,30,0,-10,0,0,-10,0,0,0,20
633,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,10,0,0,-10,0,0
634,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,10,0,0,20,-10,0,0,-20,20
635,-20,0,10,30,0,0,0,0,-10,-30,0,20,20,0,0,20,0,0,-10,-10,-10,0,10,20
636,0,0,0,0,0,0,20,-20,-30,20,0,20,20,10,0,0,0,0,0,0,0,10,0,-10
637,0,0,0,0,0,0,0,20,0,0,0,0,0,20,0,0,0,20,0,0,-10,-20,0,20
638,0,0,0,0,0,0,0,10,0,0,0,0,0,10,10,0,0,0,0,0,20,0,-30,-30
639,0,0,0,0,0,0,0,0,20,30,-10,0,-30,0,20,30,0,-30,0,10,10,0,0,10
640,0,0,0,0,0,0,0,-10,0,0,30,0,-20,0,0,0,0,0,0,0,0,0,0,-10
641,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,20,20,0,0,0,-10,-30,0,20
642,0,0,0,0,0,0,0,0,0,20,0,0,0,0,30,0,-10,0,20,0,-10,-10,-30,0
643,0,0,0,0,0,20,0,-30,20,20,20,-10,-10,0,10,30,10,-30,-30,10,10,30,0,0
644,0,0,0,0,0,0,0,0,30,0,-30,-10,30,10,-10,-20,-20,0,30,0,-20,-20,-20,20
645,0,0,-10,0,0,0,0,30,0,-20,0,10,10,20,0,-10,-30,-10,0,0,10,0,20,0
646,0,0,0,0,0,0,0,-10,0,20,30,10,0,0,0,0,0,30,0,-30,-10,0,0,30
647,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,-30,0,0,10,0,10,-10,-20
648,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,-10,10,10,0,-30,0,0,20
649,0,20,0,-30,-10,20,10,0,20,0,-20,0,10,10,0,0,0,30,10,20,0,-10,-30,-20
650,-20,0,30,10,10,-20,-20,10,0,0,0,0,10,30,10,-20,-20,-10,30,20,0,-30,-20,10
651,0,0,0,0,0,0,0,-10,30,20,0,0,0,0,0,-20,0,30,0,0,0,-30,0,30
652,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,-20,0,30,30,0,-30
653,0,0,0,0,0,20,0,0,10,0,0,0,30,20,-10,-30,-10,10,-10,-20,0,10,10,20
654,0,0,0,0,0,0,0,-10,-20,20,30,20,-10,-30,0,0,10,0,0,-20,-10,20,0,10
655,0,0,0,0,0,0,0,0,0,20,20,0,0,20,0,0,0,0,-10,0,-20,0,0,30
656,0,0,0,0,0,10,0,20,0,0,-30,-30,20,0,30,30,10,-20,-10,-30,0,0,0,30
657,0,0,0,0,0,0,0,0,20,20,0,0,0,0,10,0,-20,-10,-20,-20,0,-10,0,10
658,0,0,-10,0,0,0,30,30,0,0,0,-30,0,20,0,0,0,0,0,0,0,0,0,-10
659,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,10,30,-10,-20,-20,10,0,-10
660,0,0,0,0,0,0,0,0,0,10,0,10,30,20,-10,-30,-10,0,0,0,0,0,0,30
661,0,0,0,10,-10,0,0,0,0,30,0,0,0,0,0,0,0,0,0,10,10,20,0,-20
662,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
663,0,0,20,-10,-30,10,30,0,0,-30,0,0,0,0,0,20,10,0,-10,10,0,0,0,10
664,0,0,0,0,0,0,0,0,0,20,20,-10,0,0,0,0,0,0,0,-10,0,0,-20,20
665,0,0,0,0,0,0,0,0,0,20,0,0,0,0,-30,-30,0,20,30,10,0,0,0,10
666,0,0,-10,0,0,10,0,-10,-10,20,20,-10,0,0,0,0,0,30,30,0,-30,-30,0,0
667,0,0,0,0,0,0,0,0,0,30,10,-30,-30,-20,30,0,0,0,10,20,-10,-30,-20,0
668,0,0,0,0,0,0,0,0,0,20,20,0,-20,0,10,0,30,0,-10,-20,-30,0,10,30
669,0,0,0,0,0,0,0,0,0,0,0,0,20,30,-20,-30,0,0,30,-10,-30,-10,0,30
670,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,10,30,0,-20,-10,0,0,30
671,0,0,0,0,0,0,0,0,10,20,0,0,0,10,10,0,0,0,-20,0,20,0,0,-10
672,0,0,0,0,-10,0,0,0,0,10,30,0,0,0,0,30,0,-30,0,20,0,-20,-20,-20
673,0,-20,0,10,20,30,0,-30,-30,0,20,30,20,0,-30,-10,0,30,0,0,-20,-20,0,20
674,0,0,0,0,0,0,20,0,-20,30,10,-10,0,0,0,0,-20,0,0,0,0,30,0,-10
675,-10,0,0,10,0,0,0,0,0,0,10,20,10,0,-30,0,10,10,0,0,0,0,0,-30
676,0,0,-20,0,20,30,0,-20,-20,20,30,0,0,0,0,0,10,0,-30,0,10,30,0,-10
677,-10,0,-10,0,20,10,0,0,0,0,20,0,0,0,0,0,0,10,0,0,20,0,-20,0
678,0,0,0,0,0,0,0,0,0,10,0,10,0,20,0,0,0,-30,0,20,20,20,-20,-30
679,0,0,-10,0,20,30,-20,-30,-30,30,0,30,20,30,-30,-30,-10,30,10,-10,0,0,0,10
680,0,0,0,0,0,0,-20,0,20,20,0,0,-20,0,0,30,30,-10,-20,-20,10,0,0,20
681,0,0,0,0,0,0,-20,0,20,10,-10,0,0,30,0,0,0,0,10,0,-30,-10,0,10
682,0,0,0,-20,0,10,20,0,0,0,10,10,0,-10,0,0,30,10,10,20,10,-10,-20,-20
683,0,0,0,0,0,0,0,0,10,10,20,0,-20,10,0,-10,0,10,20,10,0,-20,-30,-20
684,0,0,0,0,0,-20,0,10,20,20,0,0,0,-10,0,10,0,-20,0,0,0,0,0,10
685,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,10,20,0,-10,-10,-10,-20,30
686,0,-10,0,0,0,0,0,0,20,30,10,0,-30,0,10,0,0,0,0,-10,0,20,0,20
687,0,0,0,10,0,0,-30,0,30,20,0,-20,0,-10,0,0,10,10,0,10,0,0,-20,0
688,20,0,0,0,0,0,0,0,-30,0,20,30,10,0,0,-20,0,0,10,0,10,0,-20,0
689,0,0,0,-10,0,0,0,0,30,30,0,-10,-30,0,-10,30,30,0,0,-20,-20,0,0,30
690,0,0,0,0,0,0,0,-10,0,10,20,10,0,0,0,0,0,-20,0,-20,0,0,0,10
691,0,0,0,0,0,0,0,0,0,30,30,20,-10,-10,0,0,0,-10,0,0,10,10,20,30
692,0,0,0,0,0,0,0,0,30,0,-20,0,0,-10,20,20,0,0,10,-20,0,0,20,0
693,0,0,0,0,0,0,20,0,-20,0,0,10,10,30,-10,0,0,0,0,0,0,10,0,-10
694,0,0,0,0,0,20,0,-30,0,30,10,-20,-30,-10,20,30,0,-30,0,20,0,-30,-10,10
695,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,10,10,20,0,0
696,20,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,10,20,-10,0,0,-30,-10,0,20
697,0,0,0,0,10,0,0,10,0,30,0,-10,-10,0,0,0,10,30,0,-20,-30,0,0,0
698,0,0,0,0,0,0,0,-10,10,30,30,-20,-30,-10,20,10,0,0,0,0,0,10,0,-20
699,0,0,0,0,-10,0,0,0,0,30,0,-10,-20,0,10,0,30,10,0,10,0,0,-10,0
700,0,0,0,0,0,0,0,0,30,0,-10,0,0,0,-20,-20,0,20,10,0,0,0,0,-10
701,0,0,0,0,0,0,0,0,-10,0,30,20,20,-30,-30,0,20,30,10,-30,-10,0,0,10
702,0,0,0,0,0,0,0,0,10,30,-10,-10,0,0,0,10,10,0,-10,-10,0,20,0,0
703,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,20,0,0,0
704,0,0,0,0,0,0,0,0,20,30,0,-20,-30,0,30,0,0,0,0,0,-30,-20,0,30
705,0,0,0,0,0,0,10,0,0,10,0,0,0,0,0,10,0,-30,0,20,30,0,-20,-10
706,0,0,0,0,0,0,0,0,0,10,20,20,0,-10,0,10,30,-20,-20,-20,0,0,0,0
707,0,-10,-10,0,30,30,-30,-20,10,20,20,0,0,-20,-30,10,20,20,10,-10,-30,-30,10,30
708,0,0,0,0,0,10,0,-10,-10,0,30,10,20,0,-20,-20,0,0,30,10,0,-10,-10,10
709,0,0,10,0,0,0,0,10,-10,-10,0,20,20,10,0,-20,-10,30,30,10,0,-30,-10,10
710,0,0,0,-20,0,30,20,0,-30,0,10,20,10,0,-20,-30,10,0,0,-10,0,0,0,0
711,0,0,0,0,0,0,0,0,-10,0,20,10,0,0,0,-10,0,0,0,0,0,0,-10,-30
712,0,0,0,0,0,0,0,0,0,0,10,30,10,0,0,-10,-20,0,0,0,10,0,10,10
713,0,0,0,0,0,0,0,0,0,20,30,20,-10,-30,0,10,20,30,20,-20,-30,-10,0,30
714,0,0,0,0,0,0,0,0,0,20,30,30,0,-10,-30,-10,0,0,0,0,-10,0,-20,0
715,0,0,0,0,0,0,0,-10,30,10,0,0,-20,10,10,0,0,20,0,0,-10,0,20,20
716,0,0,0,0,0,0,0,0,0,-10,20,30,0,0,0,-10,0,0,10,0,0,0,0,20
717,-20,0,10,20,0,0,0,0,10,0,10,0,0,0,0,-20,0,30,10,0,0,10,0,-20
718,0,0,0,0,0,0,0,0,0,10,20,20,0,0,0,0,-20,-10,10,20,20,20,-20,-20
719,0,0,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,-20,-10
720,0,0,0,0,0,20,0,0,10,0,0,0,-20,0,30,30,-10,-10,-30,-10,20,30,30,0
721,0,0,0,0,0,0,0,0,-10,20,20,0,0,-10,0,0,0,0,0,10,0,0,0,-30
722,0,0,0,0,-10,0,0,0,30,20,0,-30,-10,0,0,30,20,0,0,0,0,0,-20,10
723,0,0,0,0,-10,20,0,0,0,-20,0,20,10,0,-10,10,0,0,20,0,0,0,-10,-20
724,0,0,0,0,0,0,0,20,30,0,-10,-10,0,-20,0,10,10,0,0,0,0,0,0,0
725,0,0,0,0,0,0,0,0,0,0,0,0,10,30,20,0,-10,-10,-30,0,0,10,10,20
726,0,0,0,0,0,0,0,0,0,30,30,0,-10,-30,-10,20,10,-20,0,0,0,0,0,-20
727,0,0,0,0,0,0,0,0,-10,30,30,10,0,-10,0,-20,-20,0,20,20,0,0,0,-20
728,0,0,0,-20,0,10,20,0,-20,0,20,30,20,-10,-10,-30,0,10,10,0,0,0,20,0
729,0,0,0,0,0,0,-20,0,20,20,10,0,20,0,-10,-30,-10,0,-10,0,10,0,0,20
730,0,0,0,0,0,0,0,0,0,20,10,0,-20,10,0,-20,0,0,30,30,0,-20,-30,-20
731,0,0,0,0,0,0,0,0,0,0,20,10,-20,0,0,0,0,20,20,0,-10,-10,-10,10
732,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,-10,0,0,20,10,0,0,0,-10
733,0,0,0,0,0,0,0,0,0,20,20,30,-20,-20,0,0,0,0,-20,-20,0,0,20,20
734,0,0,0,0,0,0,0,10,0,-20,0,20,10,-20,-10,0,30,30,-10,-30,-20,0,0,20
735,0,0,0,0,0,10,0,0,0,0,30,20,0,-30,-20,0,30,30,20,-10,-30,-20,0,30
736,0,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,-20,-20,30,20,20,-20,-20
737,0,0,0,0,0,10,0,-10,-20,20,20,0,0,-20,0,30,20,0,0,-10,-20,-10,20,30
738,0,0,0,20,20,-10,-30,-10,0,20,10,0,30,0,0,-30,0,0,10,10,0,-20,-20,-20
739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,30
740,0,0,0,0,0,0,0,0,0,0,20,30,0,-30,-10,0,10,30,0,0,0,0,-20,0
741,0,0,0,0,0,0,-10,0,30,30,0,0,0,0,0,0,0,0,20,20,0,-20,-20,0
742,0,-10,0,0,0,0,0,0,20,20,20,0,-10,-30,-10,10,30,20,-10,-20,-20,0,0,0
743,0,0,-10,0,0,30,0,-10,0,10,-10,-20,0,20,20,0,0,0,0,10,0,0,-20,-10
744,0,0,-10,0,0,30,-10,-20,-10,20,30,30,-10,-20,-20,0,10,0,10,0,0,0,0,-20
745,0,0,0,0,0,0,0,-10,0,20,30,10,30,0,-20,-10,0,0,0,0,0,0,10,30
746,0,0,0,0,0,0,0,0,10,10,0,-10,0,0,0,20,0,-20,0,-10,0,0,30,20
747,20,0,0,0,0,0,-10,-30,0,30,30,0,0,-10,0,0,0,0,0,0,0,0,0,20
748,0,0,0,0,0,0,0,0,0,10,10,10,0,20,0,-30,0,10,30,0,-10,-20,-10,-10
749,0,0,0,0,20,0,0,-30,0,10,0,0,0,20,0,-20,0,20,0,-20,-20,0,20,30
