,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
4175,0,0,0,0,-10,0,0,0,0,20,10,0,0,0,10,0,0,0,0,0,0,0,0,10
4176,0,0,0,0,0,0,0,0,0,10,30,10,0,0,0,0,0,0,0,0,0,0,0,10
4177,0,0,0,0,0,0,-10,0,10,30,30,0,-20,-30,0,20,10,0,10,0,-30,-30,0,20
4178,0,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,-10,0,0,0,0,0,0
4179,0,0,0,0,0,0,0,0,0,30,30,0,-20,-20,0,20,30,0,-10,-20,0,0,0,30
4180,-20,0,10,0,0,0,0,0,0,30,30,0,-20,-20,0,0,0,0,0,0,0,0,0,-10
4181,0,0,0,0,0,0,0,0,0,0,0,30,10,0,-10,-10,0,0,0,0,0,0,0,-20
4182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,-20,-10,0,0,20,0
4183,0,-10,0,0,0,0,0,0,30,30,0,-10,-20,0,0,20,20,0,-10,-20,-30,0,30,30
4184,0,0,0,10,0,0,0,0,0,-10,0,0,10,20,10,0,0,0,-20,0,20,0,0,0
4185,20,0,-20,-20,0,10,30,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,-20
4186,0,0,-20,0,10,10,0,0,0,10,0,0,0,0,0,0,10,10,0,0,0,0,0,10
4187,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,30
4188,0,0,0,0,20,20,0,-30,-20,0,20,0,0,0,0,0,0,0,20,0,0,0,0,-20
4189,0,0,-10,0,0,0,0,20,30,0,-10,-10,0,0,0,10,20,10,0,0,0,0,0,0
4190,0,0,0,0,0,0,0,-10,0,30,10,0,0,10,0,-10,0,0,20,0,0,0,0,-10
4191,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,10,-20
4192,0,0,0,0,10,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,-30,-30,10
4193,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,-20,0,20,10,0,0,0,0,-10
4194,0,0,0,-10,0,0,0,0,0,10,20,30,0,-10,-10,0,0,0,0,-10,0,20,30,0
4195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,-30
4196,0,0,0,-10,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,-10,-10,0,20
4197,0,0,0,0,0,0,10,0,0,0,0,20,30,0,0,0,0,20,0,-20,-20,10,20,-10
4198,0,0,0,-20,0,30,30,0,-10,-10,0,0,-10,0,0,20,10,0,0,0,0,0,0,20
4199,0,0,0,0,0,0,10,0,10,0,0,0,0,0,10,0,0,0,0,0,-10,0,10,20
4200,0,0,0,0,0,0,0,0,0,10,20,30,10,-30,-20,0,30,10,0,0,-30,0,10,20
4201,0,0,0,-20,0,30,10,0,-10,0,10,0,0,0,0,0,30,20,0,-10,-30,-10,0,0
4202,0,0,0,0,0,0,0,0,-10,10,30,20,0,0,0,0,0,0,0,0,0,0,0,0
4203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,0,0,0,-30,-30,0,20
4204,0,-10,0,0,0,0,0,0,30,30,0,-20,-10,0,20,10,0,0,0,0,0,0,0,-10
4205,0,0,0,0,0,0,0,0,0,0,10,10,0,0,10,10,0,0,0,-10,0,0,0,20
4206,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,10,20,0,-10,0,0,-10
4207,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
4208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,30,0,-30,-20,0
4209,-10,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,10,10,0,0,0,0,-30
4210,0,-20,0,10,30,0,-20,-10,0,0,20,30,10,-30,-20,0,20,30,0,-10,-10,-10,0,0
4211,0,0,0,0,0,0,10,0,0,0,0,0,-10,0,30,30,-10,0,0,0,0,-10,-20,10
4212,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,10,0,0,0,0
4213,0,0,0,0,0,0,0,0,0,20,30,0,-10,-20,-30,0,20,30,0,-10,-20,-10,0,30
4214,0,-10,0,0,0,0,0,0,0,30,30,0,-10,-20,-20,0,10,10,0,0,0,0,0,0
4215,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,0,-10
4216,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,-10,0,0,0,0,0,0
4217,0,-10,0,0,0,0,0,0,30,30,10,-10,-10,-30,0,0,0,0,0,30,30,-20,-20,-30
4218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,10
4219,0,0,0,20,0,-20,-30,0,20,30,10,0,0,-10,-10,0,30,0,0,0,0,0,0,10
4220,0,0,0,0,0,0,0,0,0,10,10,30,0,0,0,0,0,-10,-10,0,0,0,0,-10
4221,0,0,0,0,0,0,0,0,0,0,20,20,0,-30,-20,0,20,10,0,0,0,0,0,10
4222,0,-20,0,10,30,0,0,0,0,0,0,0,-20,0,30,20,0,0,0,0,0,0,0,10
4223,0,0,0,0,0,0,0,0,0,0,30,10,0,-30,0,20,0,0,0,0,0,0,20,0
4224,-20,0,20,10,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,-10,-10,0,-10,-20
4225,0,0,0,0,0,0,0,0,0,0,30,20,0,-30,-30,10,30,30,0,-20,-10,0,0,30
4226,0,0,0,0,0,0,0,0,0,20,10,0,0,0,-10,20,10,0,0,0,-20,0,0,0
4227,0,0,0,0,0,0,0,0,0,20,20,0,-20,0,0,30,30,20,0,-30,-20,0,0,30
4228,10,0,0,0,0,0,0,0,0,10,10,0,30,0,-10,-30,-30,0,20,30,30,0,-30,-20
4229,0,0,0,0,0,0,0,0,0,0,-10,0,10,20,0,0,0,0,0,0,0,0,0,20
4230,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,20,20,0,-10,-10,-10,0,0,20
4231,0,0,0,0,0,0,0,0,0,30,30,0,-10,-30,0,10,10,20,0,0,-20,-10,0,30
4232,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10
4233,0,0,0,0,0,0,0,0,0,30,30,0,-10,-30,-30,0,20,30,10,0,0,0,0,0
4234,0,0,0,0,0,20,0,-10,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,10
4235,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,-10,0,10,20,0,10,0,0,-20
4236,0,0,0,0,0,20,0,0,0,0,10,10,0,0,0,0,0,0,0,0,-20,-20,0,0
4237,0,0,0,20,0,0,0,0,-30,0,20,30,20,0,-30,0,10,30,10,-10,-20,-10,0,10
4238,0,0,0,0,0,0,0,0,0,10,20,20,0,0,0,-30,-10,0,0,0,0,0,0,0
4239,0,0,0,0,0,0,0,0,0,0,30,20,0,-10,-30,0,30,20,0,-10,-10,-10,0,0
4240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,20,10,0,0,0,10
4241,0,0,20,0,0,0,0,0,0,0,0,0,0,10,0,-10,-20,0,0,-20,0,0,0,-10
4242,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,0,0,0,0,0,0,0,-20
4243,20,0,-30,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20
4244,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,-10
4245,0,0,0,0,20,0,0,0,0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,20
4246,0,-20,0,20,30,0,-30,-20,0,30,20,0,-10,-10,0,0,10,30,20,0,-20,-30,-20,30
4247,10,10,10,0,-30,-30,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10
4248,0,0,10,0,0,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,0,0
4249,0,0,0,0,0,0,0,0,0,30,30,0,-10,0,0,0,0,0,0,10,30,0,-30,-20
4250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,30,0,-10,-20,-10,0,0,-10
4251,0,0,0,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,10
4252,0,0,0,0,0,20,0,0,0,0,0,0,10,20,10,0,0,-10,-30,0,0,0,0,30
4253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,20,0,-20,-30,0,0,0
4254,0,0,0,0,0,0,0,0,0,0,10,30,0,-10,-30,-30,0,20,30,0,-20,-10,0,10
4255,0,0,0,0,0,0,0,0,0,30,20,0,-10,-30,0,20,20,0,-30,-20,0,10,10,20
4256,0,0,0,0,0,0,0,0,0,30,20,0,-20,-10,10,30,0,-20,-30,0,0,0,0,20
4257,0,0,0,0,0,20,0,0,0,0,0,0,20,30,0,-10,-30,-20,0,20,20,0,-10,-10
4258,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,10,0,0,0,0,0,-20
4259,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20
4260,10,0,-10,0,0,10,0,0,0,0,10,20,0,0,0,0,0,0,10,0,0,0,0,10
4261,20,0,0,0,-10,0,0,10,0,10,30,0,-30,-30,0,0,0,0,0,0,0,0,0,0
4262,0,0,0,0,0,0,0,0,0,0,0,10,30,0,-10,0,0,0,0,0,0,0,0,10
4263,0,0,-10,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,-20,0,20,0,10
4264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4265,0,-10,0,0,0,0,0,0,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,-30
4266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,0,0,-20
4267,0,0,0,10,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4268,0,0,0,10,0,0,0,0,0,0,30,20,0,-20,-30,0,20,30,20,-10,0,-20,-20,-20
4269,0,0,0,20,0,0,0,0,-10,0,0,0,10,0,0,10,0,0,0,0,0,10,0,0
4270,0,0,0,0,-10,0,30,0,0,0,0,0,0,0,20,30,0,0,0,0,0,-30,0,20
4271,0,0,0,0,0,0,0,-10,0,30,30,20,0,-20,0,0,0,0,0,0,0,0,0,20
4272,0,0,10,0,0,0,-30,0,10,20,30,30,0,-20,-30,0,20,10,0,0,0,0,0,10
4273,0,0,0,0,0,0,0,0,0,10,30,20,0,-30,0,0,10,20,10,0,-10,-10,0,-10
4274,0,20,0,0,0,-30,0,0,0,30,10,0,0,-20,10,0,0,0,20,0,-10,-10,0,0
4275,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0
4276,0,0,0,0,0,0,0,0,0,30,30,0,-10,-20,0,0,0,0,-10,0,0,10,0,20
4277,0,0,0,0,0,0,0,0,10,30,10,0,0,0,0,0,0,0,0,0,0,0,0,-10
4278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0
4279,0,0,0,0,0,0,0,0,-10,0,10,30,0,-10,-30,-30,0,20,30,20,0,-20,0,30
4280,0,0,0,0,0,0,0,0,0,30,10,0,0,-30,-30,0,30,30,10,-20,-20,0,0,20
4281,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,30,0,-30,-30,0,20,30,-20
4282,0,0,0,0,-20,-20,10,30,20,20,0,-10,-20,0,0,0,0,0,0,0,0,30,0,0
4283,0,0,-10,0,0,0,0,0,0,0,20,30,0,-10,-30,0,20,10,0,0,0,0,0,20
4284,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,10,0,-10,0,-20,-10,0,0,0
4285,0,0,0,0,0,0,0,0,0,20,30,0,0,0,0,0,0,0,30,0,-20,-20,0,30
4286,0,0,0,0,0,0,0,0,0,0,10,10,20,10,0,-10,0,0,0,0,0,0,30,30
4287,0,0,0,0,0,-10,0,0,0,30,20,0,0,0,0,0,0,0,0,0,0,0,0,-10
4288,0,0,20,0,0,0,-10,0,0,0,30,20,0,0,0,0,0,-10,0,0,0,10,0,-20
4289,0,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,0,0,0,0,0,0,0,10
4290,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,10,30,0,0,-30,-30,0,30,30
4291,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,10
4292,0,0,0,0,0,0,0,0,0,30,30,0,-30,-20,0,0,-10,0,0,0,0,0,0,30
4293,0,0,0,0,0,0,0,0,10,30,30,0,-10,-10,0,0,0,0,0,0,0,0,0,-10
4294,0,0,20,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,10
4295,-20,0,30,10,-10,-30,0,30,20,10,0,0,0,0,0,0,10,30,20,0,-10,-20,0,-10
4296,0,0,0,0,0,0,0,0,0,10,20,30,0,-10,-30,0,30,30,0,-10,-30,-10,0,30
4297,0,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,0,0,0,0,0,-10
4298,0,0,0,0,0,0,0,0,0,0,0,0,10,20,20,0,-20,-10,0,0,0,0,0,10
4299,0,0,0,20,0,0,-30,-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4300,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0
4301,0,0,0,0,0,0,0,20,0,0,0,10,0,0,0,0,0,0,20,30,0,-30,-20,-20
4302,0,0,20,0,-20,0,0,0,0,0,10,10,20,0,0,0,0,0,0,0,0,0,0,-30
4303,-20,0,10,10,0,0,0,0,0,10,10,0,0,0,0,0,0,0,20,10,0,-10,-10,-10
4304,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,-30,0,20,10,0,0,0,10
4305,0,0,0,0,0,0,0,0,0,0,10,10,0,0,20,0,0,0,0,0,-10,-10,0,-10
4306,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,10,10,0,-20,-20,0,20
4307,0,0,0,0,0,0,0,-20,0,20,30,0,-20,0,20,30,0,-10,-30,0,20,10,0,-20
4308,0,20,0,0,0,0,0,-10,0,0,10,0,0,0,10,30,20,10,-30,-30,-20,0,0,0
4309,0,0,0,0,0,0,0,0,0,0,30,10,-10,-10,0,20,0,0,0,0,0,-10,0,10
4310,0,0,0,-20,0,20,0,0,0,0,10,20,0,0,0,0,0,0,-10,0,0,0,0,10
4311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,-30,-30,0,30
4312,0,10,0,0,0,0,0,0,0,0,0,30,10,0,-20,-10,0,0,10,20,0,0,0,-20
4313,0,0,0,0,0,0,0,0,0,10,30,30,0,-10,-10,-10,0,0,0,-10,-30,0,0,30
4314,0,0,0,0,0,0,0,0,0,0,30,20,0,-10,-20,0,-10,0,0,20,0,0,0,10
4315,0,0,0,0,0,0,0,0,0,10,30,20,0,-20,0,0,-10,0,10,20,0,0,0,10
4316,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,-20,0,0,0,10
4317,0,0,0,0,0,0,0,0,0,0,10,20,-10,0,0,0,0,0,0,0,0,0,0,-10
4318,0,0,0,0,0,0,0,0,0,0,20,10,0,-30,-10,30,20,0,-20,-20,-30,0,20,30
4319,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,-10,0,0,0,0,20
4320,0,0,0,20,0,0,0,0,0,10,10,20,0,0,0,0,10,0,-20,-20,0,10,10,20
4321,0,0,0,0,0,0,0,0,20,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0
4322,0,0,0,-10,0,0,0,0,10,30,0,0,0,0,0,0,0,0,0,20,0,0,-10,0
4323,10,0,-20,0,0,0,0,0,30,30,10,0,0,0,-20,0,10,0,-20,0,0,0,0,20
4324,0,0,0,0,0,0,10,0,0,0,0,0,0,0,20,30,10,0,0,0,0,0,0,10
4325,0,0,-20,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10
4326,-20,0,30,10,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,-20,0,0,20
4327,0,0,0,0,-20,-10,0,30,20,0,0,0,0,0,0,30,0,0,0,0,0,0,0,20
4328,0,0,0,0,0,0,0,20,0,0,20,0,0,0,0,0,0,0,0,30,0,0,0,-10
4329,0,0,0,0,0,-20,0,20,10,10,30,10,10,0,0,-30,-30,0,30,20,0,-10,-10,-10
4330,0,0,0,0,0,0,0,0,0,0,10,10,0,0,10,10,0,0,0,0,0,0,10,0
4331,0,0,-20,0,30,10,0,-10,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0,-20
4332,0,0,0,0,0,0,0,0,0,10,20,10,0,0,0,0,0,10,20,20,-10,-30,0,0
4333,0,0,0,0,0,0,0,0,0,0,0,10,0,-10,0,30,20,0,-20,-30,-10,0,0,10
4334,0,0,0,10,0,0,0,0,0,0,0,0,0,0,30,20,0,-10,-30,-10,0,20,10,30
4335,-10,0,0,0,0,30,10,0,-20,-10,0,10,10,0,0,0,0,0,0,-20,-10,0,0,10
4336,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,0,-10
4337,0,0,0,0,-20,0,10,20,0,0,0,0,0,0,0,0,10,30,0,-30,-10,0,0,0
4338,0,0,0,0,0,0,-10,-10,0,20,10,0,0,0,0,0,-10,0,0,0,20,20,0,0
4339,0,0,0,0,0,-10,0,0,0,30,20,0,-20,-20,0,10,10,30,10,0,-30,0,0,10
4340,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,30,0,-20,-10,20,0,0
4341,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,20,20,0,0,-20,-20,0,0,0
4342,0,0,0,-10,0,0,0,10,20,10,0,0,0,0,10,0,0,0,0,0,-30,-10,0,20
4343,0,0,0,0,0,0,0,0,0,0,10,20,0,0,-10,0,30,30,0,-20,-30,-10,0,30
4344,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,20,0,0,0,0
4345,0,0,0,0,0,0,0,-10,10,30,10,0,0,0,-10,0,0,0,0,0,0,0,0,30
4346,0,0,0,0,0,0,0,0,0,20,10,10,0,-10,-30,0,20,10,0,0,0,0,0,-30
4347,0,0,0,0,0,0,0,0,10,0,0,0,0,10,20,30,20,0,-20,0,0,0,0,10
4348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,-20
4349,0,0,0,0,0,0,0,0,20,10,-20,-10,0,0,0,30,20,0,-10,-30,-20,0,30,30
4350,0,0,0,0,0,0,0,0,0,30,20,0,-10,-10,0,0,0,0,0,0,0,-20,-20,0
4351,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,-20
4352,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,30
4353,0,0,0,0,20,0,-30,-10,30,30,0,0,-10,0,0,0,0,0,0,-20,0,10,30,30
4354,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,10
4355,0,0,0,0,0,0,0,0,10,0,30,0,-30,-30,0,30,0,10,20,20,0,-10,-20,0
4356,0,10,0,0,-20,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10
4357,-10,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,0,-10,-10,0,0,0,0,-10
4358,0,0,0,0,0,-20,0,30,30,0,0,0,0,0,0,0,0,-10,0,20,20,0,0,-30
4359,0,0,0,0,0,0,0,0,0,20,20,0,0,0,-10,0,0,0,-20,0,0,0,0,10
4360,0,0,0,0,0,0,0,-10,0,30,0,0,-10,-10,0,0,0,10,0,0,-10,-10,0,10
4361,0,0,-10,0,0,0,-10,0,10,30,20,0,0,0,0,0,0,0,0,0,10,0,0,-10
4362,0,0,0,0,0,0,0,0,0,0,0,20,20,0,10,0,0,-10,0,0,0,0,0,20
4363,0,0,0,0,0,0,20,0,-10,0,0,0,0,0,0,0,0,0,0,-30,-30,0,30,30
4364,0,0,0,-10,0,0,0,0,0,30,20,0,-10,0,0,0,0,0,0,0,0,0,0,-10
4365,0,0,0,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0
4366,0,0,0,0,0,0,0,0,30,0,-20,-10,0,0,20,30,0,-10,-30,10,30,10,0,-10
4367,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,-10,-10,-30,0,30
4368,0,0,0,-10,0,0,0,0,30,30,0,0,0,0,0,0,10,0,-20,-20,0,0,0,20
4369,0,0,0,0,0,0,0,0,0,0,0,10,10,20,0,0,-10,0,0,0,0,0,0,-10
4370,0,0,0,0,0,0,0,0,0,20,30,30,0,-20,-30,0,10,10,0,0,0,0,0,20
4371,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,10,0,20,10
4372,0,0,0,0,0,0,0,-10,0,30,30,0,-20,-10,0,0,0,0,0,0,0,0,0,10
4373,-10,0,0,0,0,0,0,30,30,-20,-30,0,0,20,30,0,-20,-20,0,0,0,0,0,20
4374,0,0,0,0,0,0,0,0,0,0,10,20,20,0,0,0,0,0,0,20,0,0,0,0
4375,0,0,0,0,0,0,0,0,0,0,30,0,0,0,-20,-30,0,20,30,10,0,0,-10,0
4376,0,0,0,-10,0,0,0,0,0,20,30,0,0,0,0,0,-20,0,0,0,0,0,0,10
4377,0,0,-10,0,0,0,0,0,30,30,0,0,-20,-20,0,20,10,0,0,-10,-20,-10,0,20
4378,0,0,0,0,0,20,0,-30,-30,10,0,30,0,10,20,10,0,0,0,-10,-10,-30,0,10
4379,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,10
4380,0,0,0,0,0,0,0,0,0,20,30,20,0,-20,-20,0,0,10,20,0,0,0,0,-10
4381,0,10,10,0,0,-20,0,0,0,0,20,30,0,-20,-10,0,0,20,10,0,0,0,0,0
4382,0,0,0,0,0,0,0,0,0,10,10,20,0,0,-20,0,0,30,0,-10,-10,0,0,-10
4383,0,0,0,0,0,0,0,0,0,10,30,30,0,-30,-20,0,20,0,0,-10,-10,0,0,10
4384,0,0,0,0,0,0,10,0,0,-10,0,10,20,10,0,0,0,20,10,10,0,0,-10,0
4385,0,0,0,0,0,0,0,20,0,0,0,0,0,0,20,0,0,0,0,-10,0,0,0,10
4386,0,0,10,0,0,0,-10,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,-20
4387,0,10,0,0,0,0,0,0,0,0,0,0,0,-30,-10,30,30,0,-10,-20,0,0,0,20
4388,0,0,10,0,0,0,-30,0,30,30,0,-30,0,0,10,30,30,0,-20,-20,-10,0,0,20
4389,0,0,0,-20,0,0,10,20,20,0,0,0,-20,0,10,20,10,10,0,0,0,0,0,-10
4390,-10,0,0,0,0,0,0,0,10,30,20,0,0,0,0,0,0,0,0,0,0,0,0,10
4391,0,0,0,0,0,0,0,0,0,20,20,0,0,0,-20,0,-10,0,20,10,0,0,0,0
4392,0,0,0,0,0,0,0,0,0,0,10,10,20,0,0,0,0,-10,-30,0,10,30,0,-30
4393,0,0,0,0,0,0,0,0,0,30,20,0,-20,-30,-10,0,10,10,0,0,0,0,0,20
4394,0,0,10,0,0,-10,0,0,0,30,10,0,0,0,0,0,0,10,0,0,-20,-10,0,0
4395,0,0,0,10,0,0,0,0,0,0,10,10,20,10,0,0,0,0,0,0,0,-10,-30,0
4396,0,0,0,0,0,0,20,0,0,0,0,0,0,-10,0,10,10,30,0,-20,-10,0,0,10
4397,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,10,0,-20
4398,0,0,0,0,0,0,0,0,0,0,10,30,10,0,0,0,0,0,0,0,0,0,-10,-10
4399,0,0,20,0,0,0,0,0,-20,0,20,20,0,-30,0,0,10,30,0,-10,-20,0,0,0
4400,0,0,0,0,0,0,0,0,0,0,10,30,20,0,-10,0,0,0,0,0,-30,0,20,30
4401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,10,0,-30,0,30,20,0,-10
4402,-10,0,30,0,-30,0,0,0,0,10,30,10,0,0,0,0,0,0,0,0,0,0,0,0
4403,0,0,0,0,0,0,0,0,0,10,10,10,0,10,0,0,-30,-10,0,0,0,0,0,10
4404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,30,10
4405,0,0,0,0,0,0,0,-10,0,30,20,0,-20,-20,0,0,10,0,0,0,0,0,0,10
4406,-10,0,0,0,0,0,0,0,10,20,0,0,-30,0,20,30,0,-30,-30,0,10,0,0,30
4407,0,0,0,0,0,0,0,0,0,20,20,-10,0,20,0,-30,-30,0,0,0,30,30,0,0
4408,0,0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,10
4409,0,0,0,0,0,-10,0,0,0,30,20,0,0,0,0,0,0,0,0,0,0,0,0,-20
4410,0,0,0,0,0,0,0,0,0,0,20,30,0,-30,-30,0,30,30,10,-20,-10,0,0,20
4411,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0,-20
4412,0,0,0,0,0,0,0,0,0,10,30,10,0,-30,0,0,0,0,0,0,0,0,0,-20
4413,0,0,0,0,0,0,10,0,20,10,0,0,0,0,20,0,0,0,0,0,0,-30,0,10
4414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,20,30,30,0,-30,-30,0,20
4415,0,0,0,0,0,0,0,10,0,10,10,20,0,0,0,0,0,0,0,0,0,0,0,10
4416,0,0,0,0,0,0,-10,20,0,0,0,10,10,0,0,0,0,30,10,0,0,0,0,-20
4417,0,0,0,0,0,-20,0,30,30,0,-10,-20,-30,0,30,10,10,0,-10,0,0,0,0,-10
4418,0,0,0,0,0,-10,0,0,0,0,0,10,0,0,0,20,30,10,0,0,0,0,0,20
4419,0,0,0,0,0,0,0,0,0,10,20,30,-10,-20,0,10,30,20,0,-30,-30,0,20,20
4420,0,0,0,0,0,0,0,0,0,0,0,10,10,10,30,0,0,-10,-10,0,0,0,0,-20
4421,0,0,0,0,0,-20,0,30,30,0,-10,-20,0,0,0,0,0,20,20,0,0,0,0,-10
4422,0,0,0,0,0,-10,0,0,0,20,10,0,0,0,0,-10,0,0,0,0,0,0,0,-20
4423,0,0,0,0,0,0,0,0,0,20,30,0,0,0,-30,-30,10,20,10,0,0,30,10,-10
4424,0,0,0,0,0,0,0,0,0,10,20,10,0,10,0,20,0,20,10,0,-10,-30,0,0
4425,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,30,0,-20,-20,0,0,0,0,0
4426,0,0,10,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0,10
4427,0,0,0,0,-20,0,10,20,0,0,0,0,0,0,0,0,10,30,10,0,-20,-30,0,30
4428,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,-10,0,0,0,0,0,0,-10
4429,0,0,0,0,0,-20,0,30,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0
4430,0,0,0,0,0,0,0,0,0,0,10,20,20,0,0,0,0,0,0,0,-10,0,0,20
4431,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,-30,0,0,20,30,0,-10,-20,0
4432,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,0,0,0,0,0,0,10
4433,0,0,20,0,-30,0,0,0,0,10,20,30,10,0,-20,-10,0,0,0,0,-10,-30,-30,-10
4434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,10,0,0,0,10
