,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2784,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,10,30,0,-30,-30,0,20,30
2785,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,-10
2786,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,10,30,30,-10,-30,-20,0,10
2787,0,0,0,0,0,0,0,0,-20,0,10,20,20,20,0,-30,-10,0,0,0,0,0,0,10
2788,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,-20
2789,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,-10,0,0,0,0,20
2790,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,10,0,0,0,0,-10,-30,0,0
2791,0,0,0,0,0,0,0,0,0,0,-20,0,30,30,0,-10,-10,-30,0,30,0,0,0,-20
2792,0,0,0,0,0,0,0,0,0,20,20,30,0,-30,0,10,10,0,0,0,0,0,0,-10
2793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,10
2794,0,0,0,0,0,0,0,0,-20,0,20,20,0,0,0,0,0,-20,-10,0,0,0,0,30
2795,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,30,0,-20,-10,0,0,0,0
2796,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,20
2797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
2798,0,0,0,0,0,0,0,0,0,0,20,30,0,-10,-30,0,0,0,0,0,0,0,0,0
2799,0,0,0,0,0,0,0,0,0,10,20,10,0,-30,0,30,20,0,-20,-10,0,0,0,10
2800,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0
2801,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,-30,0,0,0,0,0,-20
2802,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,-20,0,0,0,0,0,0,10
2803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,0,0,0,-10
2804,0,0,0,0,0,0,0,0,0,0,10,20,30,0,0,0,0,0,0,0,0,0,0,-30
2805,0,20,0,0,0,0,0,-30,0,30,30,30,0,-30,-20,0,0,0,0,0,0,0,0,20
2806,0,0,0,0,0,0,0,0,0,20,10,10,0,0,0,0,0,0,0,0,0,0,0,-10
2807,0,0,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,0,0,0,0,-20
2808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,-10
2809,0,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,0,0,0,-30,-30,0,10,20
2810,0,0,0,0,0,0,0,0,0,0,0,20,20,0,-10,-10,-20,0,0,20,0,0,0,10
2811,0,0,0,0,0,0,0,0,0,20,30,0,-30,-30,0,30,20,0,-30,-20,0,0,0,20
2812,0,0,0,0,0,0,0,0,0,10,30,20,0,-10,-20,0,20,30,0,-10,-10,-10,0,-10
2813,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,0,20
2814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,-30,-10,0,0,30
2815,0,0,0,0,0,0,0,0,0,0,10,30,30,0,-30,-10,0,10,20,20,0,0,-10,-30
2816,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,-20,-10,0,0,10
2817,0,0,0,0,0,0,0,0,0,0,10,20,0,0,10,10,30,30,0,-20,-20,0,0,-10
2818,0,0,0,0,0,0,0,0,0,0,0,20,30,0,0,0,0,-20,0,0,0,0,0,10
2819,0,0,0,0,0,0,0,0,0,0,20,20,0,-10,-30,0,0,0,0,0,0,0,0,10
2820,0,0,0,0,0,-10,0,10,0,10,30,-20,-20,0,0,10,30,0,0,-20,-10,0,0,-20
2821,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,0,0,0,0,0,0,0,0,20
2822,0,0,0,0,0,0,0,0,0,30,30,0,-20,-20,0,10,30,20,0,-30,-10,0,0,20
2823,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,0,0,0,0,0,0,-10
2824,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,20
2825,0,0,0,0,0,0,0,0,-10,0,30,30,0,-20,-20,0,0,0,0,0,0,0,0,0
2826,0,0,0,0,0,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,-20,-10,0,0
2827,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,20,20,0,-30,-10,0,0,20
2828,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,-10
2829,0,0,0,0,0,0,0,0,0,20,20,10,0,0,-10,-30,0,30,20,0,-30,-30,0,10
2830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,10
2831,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,-10
2832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,-10
2833,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,0,0,0,0,0,0,0,0,10
2834,0,0,0,0,0,0,0,0,0,20,30,-10,-10,0,0,0,10,20,0,0,0,0,0,0
2835,0,0,0,0,0,0,0,-10,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,-20
2836,0,0,0,0,0,0,0,0,0,30,20,0,-30,-20,0,20,20,0,-30,-20,0,10,20,20
2837,0,0,0,0,0,0,0,0,0,10,20,10,0,0,0,0,-10,-20,0,-20,-10,0,0,0
2838,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,-10
2839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,-10
2840,0,0,0,0,0,0,0,0,0,0,30,20,0,-10,-30,0,30,20,0,-30,-20,0,0,10
2841,0,0,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,0,0,0,0,0,0,0
2842,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2843,0,0,0,0,0,0,0,0,0,0,10,10,20,0,0,0,0,0,0,0,-10,0,0,10
2844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,30,0,0,0,0,0,-30,0,0
2845,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,-10
2846,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,-10,-30,-20,0,10,20,0,0,10
2847,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,20,30,0,-10,-20,-20,30
2848,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0
2849,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,-10,-10,0,0,0,0,-20
2850,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,0,0,0,0,0,0,0
2851,0,0,0,0,0,10,0,-20,10,10,0,0,0,0,20,0,0,0,0,0,0,0,0,0
2852,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,-30,-10,0,0,0,0,0
2853,0,0,0,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,-10,-10,0,0,0,-10
2854,0,0,0,0,0,0,0,0,0,0,30,30,0,-10,-20,0,0,0,0,0,0,0,0,0
2855,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,30,10,0,0,0
2856,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,10
2857,0,0,0,0,0,0,0,0,0,0,0,30,30,0,-30,-20,0,30,10,-20,-30,0,0,0
2858,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,-20,0,0,0,0,0,0,0
2859,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,0,0,0,0,0,0,10
2860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,-10,-30,-30,0,30,30
2861,0,0,0,0,0,0,0,0,0,0,30,20,0,-20,-20,0,0,0,0,0,0,0,0,-10
2862,0,0,0,0,0,0,0,0,0,0,0,0,10,0,20,0,0,0,0,0,0,0,0,10
2863,0,0,0,0,0,0,0,0,0,30,20,0,-10,-30,0,0,0,0,0,0,0,0,0,20
2864,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,-20,-10,0,0,0,0,0,0,20
2865,0,0,0,0,0,0,0,0,0,0,0,30,30,0,-30,-20,0,0,0,0,0,0,0,20
2866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,30,0,-30,-30,0,30
2867,0,0,0,0,0,0,0,0,0,10,10,30,0,0,-30,-30,0,20,10,30,0,-10,0,-20
2868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,-10
2869,0,0,0,0,0,0,0,0,0,10,30,0,-10,-20,0,0,0,0,0,0,0,0,0,10
2870,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,10
2871,0,0,0,0,0,0,0,0,0,0,30,30,0,-30,-30,0,30,20,0,0,0,0,0,10
2872,0,0,0,0,0,0,0,0,0,0,30,30,0,-10,-10,-10,0,0,0,-10,-10,-20,0,10
2873,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,30,20,0,-20,-10,0,0,0,-10
2874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,0,0,0,-20
2875,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0
2876,0,0,0,0,0,0,0,0,0,0,20,20,0,-20,-30,0,30,30,0,-10,-30,-30,0,30
2877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
2878,0,0,0,0,0,0,0,0,0,10,20,10,0,0,0,0,0,0,0,0,0,0,0,10
2879,0,0,0,0,0,0,0,0,0,0,30,20,0,-20,-20,0,20,20,0,0,0,0,0,10
2880,0,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,0,-10,-20,0,0,0,0,10
2881,0,0,0,0,0,0,0,0,0,20,20,10,0,0,0,0,0,0,0,0,0,0,0,0
2882,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0
2883,0,0,0,0,0,0,0,0,0,0,30,30,0,-30,0,0,0,20,30,0,-30,-30,0,0
2884,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0
2885,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,20,10,0,0,0,0,0,-10
2886,0,0,0,0,0,0,0,0,0,30,10,-10,0,0,0,0,0,0,0,0,0,0,0,-10
2887,0,0,0,0,0,0,0,0,0,0,0,0,10,20,20,0,0,0,0,0,0,0,0,-20
2888,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,-20,0,0,0,0,0,0,-10
2889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,-20
2890,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0
2891,0,0,0,0,0,0,0,0,0,10,20,20,0,0,0,0,0,0,0,0,0,0,0,-20
2892,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10
2893,0,0,0,0,0,0,0,0,-20,0,20,20,0,0,0,0,0,0,0,0,0,0,0,-20
2894,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,-10,-10,-10,-30,-20,0,30,20,0
2895,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,20
2896,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,-10,0,0,20,20,0,-20
2897,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,-30,-20,0,0,0,0,0,10
2898,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,-20
2899,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,-20,0,0,0,10
2900,0,0,0,0,0,0,0,0,0,0,10,30,0,-20,-10,0,0,0,0,0,0,0,0,30
2901,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,10,10,0,0,-20
2902,0,0,0,0,-10,0,-10,0,20,30,10,0,0,0,0,0,0,0,0,0,0,0,0,20
2903,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,20
2904,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,10
2905,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0
2906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,10
2907,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,-10,-20,-30,0,20
2908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,30,0,-10,-20
2909,0,0,0,0,0,0,0,0,0,0,30,20,0,0,-10,-30,0,10,20,0,0,0,0,-30
2910,0,0,0,0,0,0,0,0,-20,0,30,10,0,0,0,0,0,0,0,0,0,0,0,-20
2911,0,0,0,0,0,0,0,0,0,0,10,0,0,30,0,0,0,0,0,0,0,0,0,0
2912,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0,-20
2913,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,-20,-20,-20
2914,0,0,0,0,0,0,0,0,0,0,30,30,0,-30,-30,0,20,30,20,0,0,0,0,-30
2915,0,0,0,0,0,0,0,0,0,0,0,10,30,0,0,-20,-20,0,0,0,0,0,0,-20
2916,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0,0,10
2917,0,0,0,0,0,0,0,0,0,0,-10,20,0,0,0,0,0,0,0,0,0,0,0,10
2918,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0,10
2919,0,0,0,0,0,0,0,0,-20,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0
2920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,30,0,0,-10,-10,0,0,20
2921,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,0,-10,-30,0,10,10,0,0,-10
2922,0,0,0,0,0,0,0,0,0,0,20,20,0,-30,-30,0,30,20,0,-20,-20,0,30,10
2923,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,10
2924,0,0,0,0,0,0,0,0,0,30,10,-20,0,20,20,0,0,0,0,0,0,0,-10,0
2925,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0
2926,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,20,10,0,0,0,0
2927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,-20,-30,0,20
2928,0,0,0,0,0,0,0,0,0,30,30,0,-10,-20,-10,0,0,20,30,0,-20,-30,0,10
2929,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,-20,-20,0,0,0,0,0,-10
2930,0,0,0,0,0,10,0,-20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
2931,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10
2932,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,-10
2933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,30,0,-20,-30,0,30,10,0
2934,0,0,0,0,0,0,0,0,0,30,30,0,0,0,-20,0,0,0,0,0,0,0,0,-10
2935,0,0,0,0,0,0,0,0,0,20,20,0,-10,-20,0,0,0,0,0,0,0,0,0,10
2936,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0
2937,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,30,0,0,0,0,0,0,10
2938,0,0,0,0,0,0,0,0,0,0,10,20,20,0,0,0,0,0,0,0,0,0,0,0
2939,0,0,0,0,0,0,0,0,0,0,20,30,0,0,0,0,0,0,0,0,0,0,0,0
2940,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,-10,0,0,0,0,20
2941,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,-10
2942,0,0,0,0,0,0,0,0,0,0,30,30,0,0,-10,-20,0,0,0,0,0,0,0,0
2943,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,0,0,0,0,0,-10,0
2944,0,0,0,0,0,0,0,-10,0,30,30,0,0,-10,0,0,10,0,0,20,0,0,0,10
2945,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,30,0,0,-20,-30,0,20,30
2946,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,10,0,0,0,0,0,0,-30
2947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,-20
2948,0,0,0,0,0,0,0,0,0,20,20,0,0,0,10,20,0,-30,0,0,20,30,0,-30
2949,0,0,0,0,0,0,0,0,0,20,20,0,-30,-10,0,30,30,0,-30,-20,0,0,0,20
2950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,30,0,-20,-20,-30,0,10,20
2951,0,0,0,0,0,0,0,0,0,30,30,-10,-10,0,0,0,0,0,0,0,0,0,0,10
2952,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,-10,0,0,0,0,0,0
2953,0,0,0,0,0,0,0,0,0,0,0,0,10,10,20,0,0,0,0,0,0,0,0,-20
2954,0,0,0,0,20,0,0,-10,10,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2955,0,0,0,0,0,0,0,0,0,20,30,0,-10,-20,0,0,30,10,0,0,0,0,0,0
2956,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,20,10,0,0,0,0,0
2957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,-30,-30,0,10,20
2958,0,0,0,0,0,0,0,0,-20,0,20,20,0,0,0,30,0,-10,-20,0,0,0,0,-10
2959,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,10
2960,0,0,0,0,0,0,0,0,0,20,30,0,0,0,0,0,0,-20,0,0,0,0,0,-10
2961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10
2962,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,10
2963,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,20
2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,10,0,-20,-10,0,30,30,0,-20
2965,0,0,0,0,0,0,0,0,0,30,20,0,-10,-20,0,20,10,0,0,0,0,0,0,20
2966,0,0,0,0,0,20,0,-20,-10,0,20,0,0,0,20,0,0,0,0,0,0,0,0,-20
2967,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,10,30,20,0,-20,-20,-20
2968,0,0,0,0,0,0,0,0,0,0,0,0,20,30,20,0,-30,-20,0,0,0,0,0,0
2969,0,0,0,0,0,0,-10,0,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,20
2970,0,0,0,0,0,0,0,0,-10,30,10,0,0,0,0,0,0,0,0,0,0,0,0,20
2971,0,0,0,0,0,0,0,0,0,10,30,20,0,-20,0,0,0,0,0,0,0,0,0,10
2972,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,30
2973,0,0,0,0,0,0,0,0,0,0,20,30,0,-20,-20,-20,0,10,30,0,-30,-30,0,30
2974,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0
2975,0,0,0,0,0,0,0,0,0,10,10,30,0,-10,-30,-20,0,20,20,10,0,0,0,-10
2976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,-10
2977,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,20,20,0,0,-20,0,0,20
2978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,10
2979,0,0,0,0,0,0,0,0,0,10,30,10,0,0,0,0,-10,0,0,0,-30,-10,0,10
2980,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,-20
2981,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,30,0,0,-10
2982,0,0,0,0,0,0,0,0,0,30,30,0,0,0,0,0,0,0,0,-20,0,0,0,10
2983,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,-10
2984,0,0,0,0,0,0,0,0,0,20,20,0,0,-20,-20,0,0,0,0,0,10,30,0,-10
2985,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0
2986,0,0,0,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,0,0,0,0,0,-20
2987,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,0,-20
2988,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,10,10,0,0,0,0,0,0,-20
2989,0,0,0,0,0,0,0,0,0,30,10,0,-30,0,0,0,0,0,0,0,0,0,0,0
2990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,-10,-30,-10,0,0,20
2991,0,0,0,0,0,0,0,0,0,10,10,20,20,0,-20,-30,0,0,0,0,0,0,0,30
2992,0,0,0,0,0,0,0,0,0,30,30,0,-10,-10,0,0,0,0,-30,-20,0,30,20,0
2993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,10,0,-30,-30,10
2995,0,0,0,0,0,0,0,0,0,30,20,0,-20,-20,0,0,0,0,0,0,0,0,0,0
2996,0,0,0,0,0,0,0,0,0,20,10,0,0,20,20,0,0,0,0,0,0,0,0,0
2997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,10,0,0,-20,-10,0,0,30
2998,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,20
2999,0,0,0,0,0,0,0,0,0,10,10,30,0,0,0,0,0,0,0,0,0,0,0,0
3000,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,30,30,0,-10,-20,0,0,0,20
3001,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,20
3002,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,20,0,-20,-10,0,0,0,0,20
3003,0,0,0,0,0,0,0,0,-20,0,30,20,0,-10,0,0,-10,0,0,0,0,0,0,20
3004,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,0,0,0,0,0,0,0,0,10
3005,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
3006,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,10,30
3007,0,-10,0,10,20,0,0,0,-10,0,30,30,0,-20,-20,0,0,0,0,0,0,-30,0,30
3008,0,0,0,0,0,0,0,0,0,0,0,30,10,-30,-30,0,30,20,0,-20,0,0,0,20
3009,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,-20
3010,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,10,0,0,20
3011,0,0,0,0,0,0,0,0,0,0,30,0,-30,0,30,30,0,-20,-30,0,10,10,0,0
3012,0,0,0,0,0,0,0,0,0,20,30,0,0,-20,0,20,10,0,0,0,0,0,0,10
3013,0,0,0,0,0,0,0,0,0,30,30,0,-20,-10,0,0,0,0,0,-20,-30,0,20,10
3014,0,0,0,0,0,0,0,0,0,10,0,0,0,10,20,0,0,0,0,0,0,0,0,20
3015,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,-30,-30,0,30
3016,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,-20
3017,0,0,0,0,0,0,0,0,0,0,20,30,20,0,-10,-30,0,20,20,0,0,0,0,-20
3018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,10
3019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,30,0,-10,-20,-20,0,0,0
3020,0,0,0,0,0,0,0,0,0,0,0,20,30,0,-10,-30,10,0,0,0,0,0,0,20
3021,0,0,0,0,0,0,0,0,0,0,0,30,30,0,-20,-20,0,10,0,0,0,0,0,20
3022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20
3023,0,0,0,0,0,0,0,0,0,0,10,30,20,0,0,0,0,0,0,0,0,0,0,0
3024,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,0,20,0,0,0,-10,-30,0,20
3025,0,0,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,0,0,0,-10,-10,0,0
3026,0,0,-20,0,20,20,0,-20,-10,10,30,20,0,0,0,0,0,0,0,0,0,0,0,-30
3027,0,0,0,0,0,0,0,0,0,0,10,30,20,0,-30,-30,0,10,20,0,0,0,0,-20
3028,0,0,0,0,0,0,0,0,30,30,0,-30,-30,0,10,30,0,0,0,0,-20,0,0,20
3029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30,0,0,0,0
3030,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,-20
3031,0,0,0,0,0,0,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,-10
3032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10
3033,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,-10,-10
3034,0,0,0,0,0,0,0,0,0,10,10,20,20,0,0,0,0,0,0,0,0,0,0,-20
3035,0,0,0,0,0,0,0,0,0,30,20,-30,-30,0,10,30,20,0,0,0,0,0,0,0
3036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,-20
3037,0,0,0,0,0,0,0,0,0,0,10,20,20,0,-10,0,0,0,0,0,0,0,0,-20
3038,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,0,0,0,0,0,0,10
3039,0,0,0,0,-20,0,20,30,0,-10,-30,0,0,0,0,10,30,30,0,-10,-10,0,0,-10
3040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,-10
3041,0,0,0,0,0,0,0,0,0,0,20,30,0,0,0,0,0,0,0,-10,10,20,20,0
3042,0,0,0,-10,0,0,0,0,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,-10
3043,0,0,0,0,0,0,0,0,0,10,10,20,20,0,0,0,0,0,0,0,-10,-10,0,-10
3044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,-30
3045,0,0,0,0,0,0,0,0,0,10,20,10,0,0,0,0,0,-30,0,0,0,0,0,0
3046,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,-20,-10,0,0,30
3047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,30,0,-10,-10,-20,0,-10
