,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,0,-20,-10,0,0,30
2101,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,10,30,0,0,-10
2102,0,0,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,-10,0,0,0,0
2103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,30,0,-10,-30,0,0,20
2104,0,0,0,0,0,10,0,10,0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,20
2105,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,10,20,0,0,0,0,0,0,-10
2106,0,0,0,0,0,0,0,0,0,20,20,10,0,0,0,0,0,0,0,0,0,-20,-20,10
2107,0,0,0,0,0,0,0,0,0,20,20,0,-30,0,0,30,10,0,0,0,-20,-30,0,20
2108,0,0,0,0,0,20,0,-30,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20
2109,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,20,0,-30,-20,0,0,0,10,30
2110,0,0,0,20,0,0,0,-30,-20,20,30,10,0,-30,-20,0,10,30,0,-20,-20,0,0,10
2111,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,30,20,-20
2112,0,0,0,0,0,0,0,0,0,20,20,10,0,-10,-10,0,0,0,0,0,0,0,0,20
2113,0,0,0,0,0,0,0,0,0,20,20,20,0,-20,-20,20,30,0,0,0,0,-30,-20,20
2114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,0,0,0,-30,-10,0,0,20
2115,0,0,0,0,0,0,0,0,-10,20,20,20,0,-10,-20,0,0,0,0,0,0,0,0,10
2116,0,0,0,0,0,0,0,0,0,30,10,-10,-30,0,0,0,0,0,0,0,0,0,0,30
2117,0,0,0,0,0,0,0,0,0,10,20,10,0,0,0,0,0,0,0,0,0,0,0,0
2118,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,-20,0,0,0,0,0,0,-10
2119,0,0,0,0,0,0,0,0,0,10,30,10,0,0,0,0,0,0,0,0,0,0,0,0
2120,0,0,0,-10,0,10,-10,10,0,0,0,0,0,0,30,0,-30,-20,0,30,10,0,0,10
2121,0,0,0,0,0,0,0,0,0,30,20,0,-20,0,0,0,10,0,0,0,0,0,0,-10
2122,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,10
2123,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,10,0,0,0,-10,-10,0,0,-10
2124,0,0,0,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,-10
2125,0,0,0,0,0,0,0,0,0,0,10,0,0,0,20,0,0,0,0,0,0,0,0,10
2126,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,10
2127,0,0,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,-10,-30,-30,0,20,20
2128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,-10,-10,10
2129,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,-20,-10,0,0,0,0,0,0,0
2130,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,0,0,0,0,20
2131,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0
2132,0,0,0,0,0,0,0,0,0,20,10,0,10,0,10,0,0,0,0,0,0,0,0,10
2133,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,-10,0
2134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
2135,0,0,0,0,0,0,0,-10,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,10
2136,0,0,0,0,0,0,0,0,0,20,30,20,0,0,0,0,0,0,0,0,0,0,0,20
2137,0,0,0,-20,0,10,0,0,0,20,20,0,0,0,0,0,0,0,0,0,-20,-20,0,20
2138,0,0,0,0,0,0,0,0,0,30,30,0,-10,-30,0,30,20,0,0,0,0,0,0,-30
2139,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,-10,-30,0,10,0
2140,0,0,0,0,0,0,0,0,0,10,10,20,0,0,0,0,0,0,0,20,0,0,0,-20
2141,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,10
2142,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,30,10,0,-10,-10,0
2143,0,0,0,0,0,0,0,0,0,20,20,10,0,0,0,0,0,0,0,0,0,0,0,10
2144,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0
2145,0,0,0,0,0,0,0,0,0,0,0,20,30,0,0,0,0,0,0,0,-20,0,0,20
2146,0,0,0,0,0,0,0,0,0,20,30,0,-20,0,0,0,30,10,0,0,0,0,0,-10
2147,0,0,0,0,0,0,0,0,0,0,10,20,0,0,-10,0,0,0,0,0,0,0,0,-10
2148,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,30,30,0,-30,-10,0,0,0,-10
2149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,-10,0,0,-30,-30,-30,10
2150,0,0,0,0,0,0,0,0,0,10,10,0,0,0,10,0,0,0,0,0,0,0,0,-10
2151,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,10,0,-30,-20,0,0,0,0,-10
2152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,10
2153,0,0,0,0,0,0,0,-10,10,10,30,10,0,0,0,0,0,0,0,0,0,0,0,-30
2154,0,0,0,0,0,0,0,0,0,20,20,20,0,0,0,-20,-30,0,30,0,-30,-20,0,10
2155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
2156,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,10,0,0,-10,0,20
2157,0,0,0,0,0,0,0,0,0,20,10,0,0,10,30,10,0,0,0,-10,-10,0,0,-10
2158,0,0,0,0,0,0,0,0,0,10,20,10,0,0,0,0,0,0,0,-10,0,0,0,10
2159,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,30
2160,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,20
2161,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,30,0,-10,-10,0,-10
2162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,-10,-20,-30,0,30
2163,0,0,0,0,0,0,0,0,0,30,30,0,-20,-20,0,0,0,0,0,0,0,0,0,10
2164,0,0,0,0,0,0,0,0,0,0,20,30,0,0,0,0,0,0,0,0,0,0,0,20
2165,0,0,0,0,0,0,-20,0,30,10,0,0,0,0,0,0,0,0,0,0,30,10,0,-10
2166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
2167,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,-10,0,0,0,0,0,0,0,30
2168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2169,0,0,0,0,0,0,0,0,0,10,20,30,10,0,0,0,0,0,0,0,0,0,0,20
2170,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,30,0,10,0,-20,-30,-10,20
2171,0,0,0,0,10,0,-10,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
2173,0,0,0,0,0,0,0,0,0,10,10,10,0,0,30,20,0,-20,-10,0,0,0,0,20
2174,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,10,0,0,0,0,0,0,0
2175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,-10
2176,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,10,10,10,0,0,0,20
2177,0,0,0,0,0,0,0,0,0,0,20,30,0,0,10,0,-30,-20,0,30,0,0,0,0
2178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,0,-30,-10,0,10,10,20
2179,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,10
2180,0,0,0,0,0,0,0,0,0,30,30,0,-10,-10,0,0,0,0,0,0,0,0,0,10
2181,0,0,0,0,0,0,0,0,0,0,-10,20,30,0,0,0,0,0,0,0,0,0,0,10
2182,0,0,0,0,0,0,0,0,0,30,30,0,-30,-20,0,0,0,20,10,0,0,0,0,-10
2183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,-10,-10,0,0,0,-10
2184,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,-30
2185,0,0,0,0,0,0,0,0,0,30,30,0,-20,0,-10,0,0,0,0,0,0,0,0,0
2186,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,-20,-10,30
2187,0,0,0,0,0,0,0,0,0,10,10,0,0,30,20,0,-20,-30,0,30,20,0,-20,-10
2188,0,0,0,0,0,0,0,0,0,20,30,0,0,0,0,0,0,0,0,0,0,0,0,-30
2189,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,10,0,-30,-10,0,20
2190,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,-10
2191,0,0,0,0,0,0,0,0,0,0,0,0,10,30,20,0,0,0,0,0,-20,-10,0,10
2192,0,0,0,0,0,0,0,0,30,10,-10,0,0,0,0,10,20,10,0,0,0,0,0,0
2193,0,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,0,0,0,0,0,0
2194,0,0,0,0,0,0,0,0,0,0,0,0,10,20,30,0,-30,-20,0,0,0,0,0,0
2195,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,0,0,0,0,0,0,0
2196,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,10,0,0,-30,0,0,0,10
2197,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,-30,0,30,30,0,-10,-20
2198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
2199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
2200,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,10,10,0,0,0,0,-30,0
2201,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,30
2202,0,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,0,0,0,0,0,0,0,-20
2203,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,30,20,0,-10,-10,0,0,-10
2204,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,-20,0,0,0,-10,-30,0,20,10
2205,0,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,-10,-20,0,0,0,0,0,20
2206,0,0,0,0,0,0,0,0,0,0,20,30,0,-20,-20,-30,0,30,0,0,-20,-10,0,10
2207,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,0,0,20,30,0,-20,-10,0,-10
2208,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,-10
2209,0,0,0,0,0,0,0,0,0,10,30,10,0,0,0,0,0,0,0,0,0,0,0,-10
2210,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,20,0,0,0,0
2211,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,-10,-30,0,0,0
2212,0,0,0,0,0,0,0,0,0,0,0,10,30,0,-20,-10,0,0,0,0,0,0,30,0
2213,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,20
2214,0,0,0,0,0,0,0,0,-10,0,0,0,30,10,0,0,0,0,0,0,-10,0,0,20
2215,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,-10,0,0,0,-20
2216,10,10,-30,0,0,0,30,0,0,0,0,0,30,20,0,-10,-20,0,0,0,0,0,0,0
2217,0,0,0,0,0,0,0,0,0,0,-10,20,20,0,-20,0,0,0,10,10,30,0,-10,-30
2218,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0
2219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,-30
2221,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,-30,-10,0,0
2222,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,10,0,0,0,0,20
2223,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,0,0,0,0,10
2224,0,0,0,0,0,0,0,0,0,30,30,20,0,0,0,0,0,0,0,0,0,0,0,10
2225,0,0,0,0,0,10,0,-30,-20,20,0,30,30,20,0,-20,-30,0,0,0,0,0,0,10
2226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,0,-30,-20,0,20,20,0,0
2227,0,0,0,0,0,0,0,0,0,20,10,0,0,10,0,0,0,0,0,0,0,0,0,0
2228,0,0,0,0,0,0,0,0,0,0,-10,0,20,20,0,0,0,0,0,0,0,-10,0,0
2229,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0
2230,0,0,0,0,0,0,0,0,0,10,10,0,0,0,20,30,0,-30,-30,0,10,10,0,30
2231,0,0,0,0,0,0,0,0,0,0,30,20,0,-10,-20,0,0,0,0,0,0,0,0,-10
2232,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,30,30,0,-30,-20,0,30
2233,0,0,0,0,0,0,0,0,0,0,10,20,30,30,0,-10,-20,0,0,0,0,-10,0,30
2234,0,0,0,0,0,0,0,0,0,20,0,0,0,0,-10,20,0,0,0,0,-10,0,0,-20
2235,0,0,0,0,0,0,0,0,0,30,20,0,-20,-30,0,20,30,0,-20,-30,0,10,20,0
2236,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,-10,-20,0,0,0
2237,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,0,0,0,0,0,0,20
2238,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,10
2239,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,-30,-10,0,20
2240,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,-20
2241,0,0,0,0,0,0,0,0,0,10,20,10,0,0,0,0,10,20,0,0,0,0,0,-20
2242,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,30,0,0,0,0
2243,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,10
2244,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,-20,0,0,0,0,0,0,0,-10
2245,0,0,0,0,0,0,0,0,0,10,20,10,0,0,0,0,0,0,0,0,0,0,0,-20
2246,0,0,0,0,0,0,0,0,0,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0
2247,0,0,0,0,0,0,0,0,0,10,30,10,0,0,0,0,0,0,0,0,0,0,0,10
2248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,-20,0,0,0,0,10
2249,0,0,0,0,0,0,0,0,0,0,10,30,10,0,0,0,0,0,0,0,-30,-10,0,30
2250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
2251,0,0,0,0,0,0,0,0,0,0,0,10,20,30,0,-20,-30,0,0,0,30,0,0,-10
2252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,-20,0,0,0,0,0,0
2253,0,0,0,0,0,0,0,0,0,10,20,10,0,0,0,20,0,-10,0,0,0,0,0,-20
2254,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20,20,0,0,-30,-20,0,20,10
2255,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,20
2256,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,0,0,0,0,0,0,-30
2257,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,0,0,-10,-20,-10,0,20
2258,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,-30
2259,0,0,0,0,0,0,0,0,0,20,30,-10,-20,0,0,0,0,0,0,0,0,0,0,-10
2260,10,0,-20,0,20,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20
2261,0,10,0,0,0,0,0,-20,10,30,10,0,-10,0,-20,-20,0,20,10,20,0,-20,0,10
2262,0,0,0,0,0,0,0,0,0,20,10,-10,0,0,0,0,20,30,0,0,-10,-20,0,20
2263,0,0,0,0,0,0,0,0,0,30,20,0,-20,-10,0,20,20,0,0,0,-10,-10,0,0
2264,0,0,0,0,0,-10,0,0,20,20,0,0,10,0,0,0,0,0,0,0,0,0,0,10
2265,0,0,0,0,0,0,0,0,0,10,20,30,0,-20,0,0,0,0,10,10,0,0,0,-10
2266,0,0,0,0,20,20,-20,-30,-20,10,0,0,0,30,0,30,30,0,-30,0,10,10,20,0
2267,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,-20,0,0,0,0,0,0,0,0
2268,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,10,0,0,0,0,0,0,10
2269,0,0,0,0,0,0,0,0,0,0,0,0,10,10,30,0,-10,-30,0,10,20,0,0,10
2270,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,0
2271,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,30
2272,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,-10,0,0,0,0,0,0,-30
2273,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,-10,-20,-10,0,10,30,10
2274,0,0,0,0,0,0,0,0,0,0,0,10,20,10,0,0,0,0,0,0,0,0,0,-10
2275,-10,0,0,10,10,0,0,-20,0,10,30,10,0,-10,-10,0,0,0,0,0,0,0,0,10
2276,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,-20
2277,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,30,30,0,-30,-30,-20
2278,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,30
2279,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,30,20,0,-10,0,0,0,10
2280,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,-20
2281,0,0,0,0,0,0,0,0,0,0,20,10,0,0,10,0,0,0,0,0,0,0,0,20
2282,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,30,20,0,-10,-30,0,0,20
2283,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,-10
2284,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,20,30,0,-20
2285,0,0,0,0,0,0,0,0,0,0,0,10,20,20,0,0,0,0,0,0,0,0,0,-30
2286,0,0,0,0,20,0,-10,0,-20,0,30,20,0,-20,-20,0,0,0,0,0,0,0,0,-10
2287,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,10,10,0,0,0,20
2288,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,30
2289,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0
2290,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,20,0,0,0,0,0,0,0,10
2291,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,0
2292,0,0,0,0,0,0,0,0,0,20,20,0,-10,-10,0,0,0,0,0,0,-20,-10,0,20
2293,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,0,-10,-20,0,0,0,0,0,0
2294,0,0,0,0,0,0,0,0,0,0,30,20,0,-20,-10,0,0,0,0,0,0,0,0,10
2295,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,30
2296,0,0,0,0,0,0,0,0,0,10,30,10,0,-20,0,0,0,30,0,0,0,-10,0,20
2297,0,0,0,0,0,0,0,0,0,0,0,10,20,20,0,0,0,0,0,0,0,0,0,0
2298,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,30,10,0,0,0,0,0,10
2299,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,20
2300,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,10,10
2301,0,0,0,0,0,0,0,0,0,0,10,0,0,20,30,0,-30,-30,0,20,20,20,0,-20
2302,0,0,0,0,0,0,0,0,0,10,30,30,0,0,0,-10,-20,0,0,0,0,0,0,20
2303,0,0,0,0,0,0,0,0,0,10,20,10,0,0,0,0,0,0,10,10,10,0,0,20
2304,0,0,0,0,0,0,0,0,0,10,20,20,0,0,0,0,0,0,-30,-20,0,30,10,10
2305,0,0,0,0,0,0,0,0,0,0,0,20,0,0,-10,0,0,10,20,10,0,0,0,0
2306,0,0,0,0,0,0,0,0,0,10,20,10,0,0,0,0,0,0,0,-20,-30,0,30,30
2307,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,10,10,0,0,0,0
2308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,10,0,0,0,0,0,10
2309,0,0,0,0,0,0,0,0,0,10,10,10,30,0,-10,-30,0,0,30,20,0,-10,-10,-20
2310,0,0,0,0,0,0,0,0,0,20,30,0,-20,-20,0,0,0,30,10,-10,-20,0,0,10
2311,0,0,0,0,0,0,0,0,0,0,30,10,0,-20,-30,0,10,10,30,0,-10,0,0,0
2312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
2313,0,0,0,0,0,0,0,0,0,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2314,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10
2315,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,-30,0,0,10
2316,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,-10,-20,0,0,10
2317,0,0,0,0,0,0,0,0,0,0,10,10,30,0,-30,0,0,20,10,0,0,0,0,-10
2318,0,0,0,0,0,0,0,0,0,0,30,20,0,-30,0,0,0,10,0,0,0,0,0,0
2319,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,30,30,0,-20,-30,-30,0,30,30
2320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,-30,-30,0,0,0,0
2321,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,-20
2322,0,0,0,0,0,0,0,0,0,0,0,30,20,0,-10,-10,0,0,0,0,0,0,0,30
2323,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,30,20,0,-20,-30,-10,0,20,20
2324,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,30,10,0,-30,-20,0,10
2325,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,-10,-30,0,30
2327,0,0,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,0,0,0,0,0,0,-10
2328,0,0,0,0,0,0,0,0,0,0,10,30,0,-20,-10,0,10,10,0,0,0,0,0,-20
2329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,10,0,0,0,-20
2330,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,-20,0,0,0,0,30
2331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,20,0,-30,-30,0,30,10,-10
2332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
2333,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,-20
2334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,20
2335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,-20
2336,0,0,0,0,0,0,0,0,0,20,20,30,0,-20,-10,0,0,0,0,0,0,0,0,-10
2337,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,10,30,0,0,-10,-30,-30
2338,0,0,0,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,0,0,0,-10,-10,-20
2339,0,0,0,0,0,0,0,0,0,20,30,0,-20,0,0,0,0,0,0,10,20,0,0,10
2340,0,0,0,0,0,0,0,0,0,20,10,20,0,0,0,0,0,0,0,0,0,0,0,-20
2341,0,0,0,0,0,0,0,0,-20,0,20,30,0,0,0,0,0,0,10,30,0,-30,0,30
2342,-10,0,10,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,-10,-30,0,0,0
2343,0,0,0,0,0,0,0,0,0,0,20,30,0,-10,-30,0,0,20,0,0,0,0,0,-20
2344,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20
2345,0,0,0,0,0,0,0,0,0,0,0,0,10,30,0,-20,-10,0,0,0,0,0,0,20
2346,0,0,0,0,0,0,0,0,0,10,20,10,0,0,0,0,0,0,0,20,20,0,0,-30
2347,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20
2348,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,-10
2349,0,0,0,0,0,0,0,0,0,0,0,30,30,0,-30,-10,0,0,0,30,30,0,-30,-20
2350,0,0,0,0,0,0,0,0,0,20,30,0,-30,-10,0,10,20,0,0,0,0,0,0,10
2351,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0,-10
2352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,-20
2353,0,0,0,0,0,0,0,0,10,30,10,0,0,0,0,0,0,0,-30,-10,0,0,0,30
2354,10,0,-30,-20,20,30,0,-20,0,20,30,20,0,-30,-20,0,30,30,0,-30,-10,0,0,30
2355,0,-20,0,10,20,0,10,0,-10,-30,0,30,20,0,0,0,0,0,0,0,0,0,0,10
2356,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,-10,0,0,0,0,0,-10
2357,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,-30,-30,0,30,30,0,-10,-30,-30
2358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30,-10,0,30
2359,0,0,0,0,0,0,0,0,0,10,20,10,0,-10,-10,0,0,0,0,0,0,0,0,-10
2360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,20
2361,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,10
2362,0,0,0,0,0,0,0,0,0,20,20,30,0,-20,-30,20,30,30,0,-20,-10,0,0,0
2363,0,0,0,10,0,0,-20,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,-20
2364,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,20,10,0,0,-30
