,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
3832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,0,-20,0,10,0,0,0,-10
3833,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,0,0,0,10,30,0,0,0,-10
3834,0,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,0,0,0,0,20,0,0,-20
3835,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,30,20,0,-20,-10,0,0,-10
3836,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,-30,-10,0,0,0,0,0,0
3837,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,20
3838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10
3839,0,0,0,0,0,0,0,0,0,30,30,0,0,0,0,0,0,0,10,0,0,0,0,-10
3840,0,0,0,0,0,0,0,0,0,0,0,0,0,20,30,0,-10,-20,0,30,10,0,0,-30
3841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,-20,-10,0,0,0,0,-10
3842,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,0,0,0,0,0,0,0,20
3843,0,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,-20
3844,0,0,0,0,0,0,0,0,0,10,20,20,0,0,0,0,0,0,0,0,0,0,0,10
3845,0,0,0,0,0,0,0,-20,0,20,20,0,0,0,0,0,0,0,10,0,0,0,0,20
3846,0,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,0,0,0,0,0,10
3847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0
3848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10
3849,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,0,0,0,30,20,0,-30
3850,0,0,0,0,0,0,0,0,0,10,30,30,0,-20,0,0,0,0,0,0,0,0,0,-10
3851,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,-10,-20,-10,0,0,-10
3852,0,0,0,0,0,0,0,0,0,20,30,0,-10,-20,0,0,30,10,0,0,0,0,0,-20
3853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,10
3854,0,0,0,0,0,0,0,0,0,10,20,20,0,-10,-30,0,0,30,10,0,-30,-30,0,30
3855,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,10,20,0,0,0,0,-20
3856,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,-10
3857,0,0,0,0,0,0,0,0,0,10,10,10,0,30,20,0,-30,-10,0,0,0,0,0,0
3858,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,10
3859,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,-30
3860,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,10
3861,0,0,0,0,0,0,0,0,0,0,0,0,30,10,0,-10,0,0,0,0,0,0,0,-20
3862,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,-30,-30,0,30
3863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
3864,0,0,0,0,0,0,0,0,0,0,0,0,30,0,-10,-10,0,0,0,0,0,0,-10,0
3865,0,10,0,0,0,0,0,0,0,-10,0,0,0,0,0,30,30,0,-30,0,-10,-10,0,-20
3866,0,0,0,0,0,0,0,0,0,20,20,20,0,0,0,0,0,-20,-10,-20,0,0,0,10
3867,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3868,0,0,0,0,0,0,0,0,0,20,30,30,0,-30,-20,0,0,0,10,0,0,0,0,10
3869,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,-20
3870,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0
3871,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,10
3872,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,0,-20
3873,0,0,0,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,30
3874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,-30,0,0,10
3875,0,0,0,0,0,0,0,0,10,10,10,10,30,0,0,-10,-30,0,0,0,0,0,0,0
3876,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,-10
3877,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,30,10,20
3878,0,0,0,0,0,0,0,0,0,30,20,0,-30,-10,0,0,0,10,0,0,0,0,0,-10
3879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,-20,-10,0,0,20
3880,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,0,0,-10,0,0,0,0,-10,0
3881,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-10
3882,0,0,0,0,0,0,0,0,0,10,20,20,0,0,-10,0,0,0,0,0,0,0,0,0
3883,0,0,0,0,0,0,0,0,0,0,10,0,0,20,0,0,-30,0,20,10,0,0,0,0
3884,0,0,0,0,0,0,0,0,0,10,10,0,0,0,20,0,0,0,0,-30,-20,0,30,0
3885,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,-30,-20,0,10,0,0,0,0,0
3886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,0,10
3887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,-10
3888,0,20,0,-10,0,0,-20,-20,30,0,30,20,0,0,0,0,0,0,0,-30,-10,0,0,30
3889,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0
3890,0,0,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,20
3891,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,20
3892,0,0,0,0,0,0,0,0,0,0,0,20,30,0,-30,-20,0,30,20,0,0,0,-10,-20
3893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
3894,0,0,0,0,0,0,0,0,0,10,20,10,0,0,0,0,0,0,0,-20,-10,0,0,-10
3895,0,0,0,0,0,0,0,0,0,0,0,20,30,0,-10,-10,-10,-20,0,0,0,0,0,0
3896,0,0,0,0,0,0,0,0,0,0,0,0,20,30,0,-20,-20,0,0,0,0,0,0,30
3897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,10,0,-30
3898,0,0,0,0,0,0,0,0,0,10,30,20,0,-20,-20,0,0,0,0,0,0,0,0,-20
3899,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0
3900,0,0,0,10,10,-20,-30,0,20,30,30,0,-30,-30,0,10,30,10,0,-20,-10,0,0,0
3901,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10
3902,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,0,20
3903,0,0,0,0,0,0,0,0,0,0,10,10,20,0,0,0,0,0,0,0,0,0,0,-10
3904,0,0,0,0,0,0,0,0,0,0,0,30,20,0,-30,0,30,20,10,-30,-20,0,20,30
3905,0,0,0,0,0,0,0,0,0,10,30,30,0,-20,-20,0,0,0,0,0,0,0,0,-10
3906,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,-10
3907,0,0,0,0,0,0,0,0,0,0,10,30,0,-10,-10,0,0,0,0,0,0,0,0,-20
3908,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,-10,-10,0,0,0,0,0,-30
3909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,20
3910,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,20
3911,0,0,0,0,0,0,0,0,0,0,0,10,20,30,0,-30,-20,0,0,0,30,10,0,-20
3912,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,20
3913,0,0,0,0,0,0,0,0,0,20,20,20,0,-20,-20,0,0,20,10,0,0,0,0,-10
3914,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,-10
3915,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0,0,-10
3916,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,20,0,0,0,0,0,0,-30
3917,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,0,-10
3918,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,-10,-20,0,0,20
3919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3920,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,30,0,-30,0,0,0
3921,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,-10
3922,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,-20,0,0,20,0,-10,0,-10,10
3923,0,0,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,-10
3924,0,0,0,0,0,0,0,0,0,20,0,0,0,20,30,0,-10,-20,0,0,0,0,0,-10
3925,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,-20
3926,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,10,10,10,10,0,0,0,0,20
3927,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,-30
3928,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,10,10,0,0,0,10
3929,0,0,0,0,0,0,0,0,0,10,30,30,0,-10,0,0,0,0,-20,0,0,0,0,-10
3930,-10,0,0,0,0,0,0,0,30,10,0,-30,-10,0,30,30,0,-30,-20,0,0,10,0,-10
3931,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,20,20,30,0,-10,-20
3932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,20
3933,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,20,0,0,0,0,0,0,-10
3934,0,0,0,-20,0,20,10,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,0,-10
3935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-30,0,0,10
3936,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,20,10,0,0,0,0,0,0,0
3937,0,0,0,0,0,0,0,0,0,0,30,20,0,0,-30,0,0,0,0,0,0,0,0,-20
3938,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,10,0,0,0,0,0,0,10
3939,0,0,0,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,-10,-20,0,0,0,0
3940,0,0,0,0,0,0,0,0,0,0,10,30,0,0,0,-20,-30,0,30,0,0,0,0,-30
3941,0,0,0,0,0,0,0,0,0,30,10,0,0,0,20,20,20,0,0,0,0,0,0,-10
3942,0,0,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,-30,-30,0,0
3943,0,0,0,0,0,0,0,0,0,0,20,30,0,-20,-30,0,10,20,0,0,0,0,0,-30
3944,0,0,0,0,0,0,0,0,0,0,0,0,0,20,30,0,-30,0,10,0,0,0,0,30
3945,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,-10,0,0,0,0,0,0,0,20
3946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,10
3947,0,0,0,0,0,0,0,0,0,20,30,20,0,-20,-10,0,0,0,10,20,30,0,-10,-10
3948,0,0,0,0,0,0,0,0,0,10,30,0,-10,0,0,0,0,0,0,0,0,0,0,10
3949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10
3950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,-10,0,0,0,0,0,10
3951,0,0,0,0,0,0,0,10,0,0,30,0,0,0,0,0,30,0,0,0,0,0,0,20
3952,0,0,0,0,0,0,0,0,0,0,10,0,20,30,0,0,10,0,0,-30,-10,0,10,20
3953,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,-20,-10,0,0,0,0,0,10
3954,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,-10
3955,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,0,-20
3956,-10,0,0,0,0,0,10,0,0,0,0,0,10,0,0,0,10,20,0,0,0,0,0,-30
3957,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,10
3958,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,20,0,-20,-10,0,0,0,0,0
3959,0,0,0,0,0,0,0,0,0,0,0,20,20,0,-10,-10,-20,0,0,30,0,0,0,-30
3960,0,0,0,0,0,0,0,0,0,30,10,0,-30,-20,0,10,30,20,0,-10,-30,0,0,20
3961,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,-10,0,0
3962,0,0,0,0,0,0,0,0,0,0,0,10,30,0,0,0,-20,-20,0,20,0,0,0,0
3963,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0,0,-10
3964,0,0,0,0,0,0,0,0,0,10,20,30,0,-10,-20,-10,0,20,20,0,0,0,0,-20
3965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
3966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
3967,0,0,0,0,0,0,0,0,0,0,30,20,0,-20,-20,0,10,20,30,0,-20,-10,0,-10
3968,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,-20,0,0,0,0,0,0,0
3969,0,0,0,0,0,0,0,0,0,30,20,0,-20,-10,0,0,0,0,10,0,0,0,0,10
3970,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,0,0,0,30,0,-20,-10,0,0
3971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,10,0,0,0,0,0,-30
3972,0,0,0,0,0,0,0,0,0,20,30,0,0,0,0,0,0,0,0,0,0,0,-20,-30
3973,0,0,0,0,0,0,0,0,0,30,30,0,-20,0,0,0,20,10,0,-10,-30,-20,0,30
3974,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,-30,-20,0,30,10,0,-20,-30,-20
3975,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,0,0,0,0,-20
3976,0,0,0,0,0,0,0,0,0,0,0,10,10,10,20,0,0,0,0,0,0,0,0,0
3977,0,0,0,0,0,0,0,0,0,20,30,0,-10,-20,0,0,0,0,0,0,0,0,0,10
3978,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,30,30,-20
3979,0,0,0,0,0,0,0,0,0,20,20,30,0,-30,-10,0,20,20,0,0,-20,-30,0,10
3980,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,10,10,0,0,0,20
3981,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0
3982,0,0,0,0,0,0,0,0,0,0,0,10,30,30,0,-20,-20,0,0,0,0,0,10,30
3983,0,0,0,0,0,0,0,0,0,0,0,30,30,0,-30,-20,0,0,0,0,0,0,0,20
3984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,-20
3985,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,-10,20
3986,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,0,0,0,0,0,0,0
3987,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,30,30,0,-20,-20,0,0,0
3988,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10
3989,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,0,0,0,0,0,0,0,0,0
3990,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0
3991,0,0,0,0,0,0,0,0,0,10,20,10,0,0,0,0,0,20,0,0,0,0,0,-20
3992,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3993,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,-30,-30,0,10,0,0,0,0,0
3994,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,20,0,10
3995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,30,0,-10,-20,0,10
3996,0,0,20,0,0,0,0,0,-20,0,0,0,0,0,10,10,10,20,0,0,0,0,0,0
3997,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,0,-20,0,0,0,-10,-10,-20
3998,0,0,-10,0,0,0,0,30,0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,-20
3999,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,-20
4000,0,0,0,0,0,0,0,0,0,0,10,10,20,0,0,0,0,0,0,0,0,0,0,-10
4001,0,0,0,0,0,0,0,0,0,20,30,10,0,0,0,-10,-30,0,0,0,0,20,0,20
4002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20
4003,0,0,0,0,0,0,0,0,0,0,10,30,10,-20,-30,0,20,0,0,0,0,0,0,-20
4004,0,0,0,0,0,0,0,0,0,0,30,30,0,-10,-30,0,20,10,0,0,0,0,0,-20
4005,0,0,0,0,0,0,0,20,0,-20,0,10,0,0,0,0,0,0,10,0,0,0,0,20
4006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30,-20,0,30
4007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30,-10,0,20
4008,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,20,20,0,0,0,0,0,-20
4009,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0
4010,0,0,0,0,0,0,0,0,0,0,10,10,20,0,0,0,0,0,0,0,0,0,0,-30
4011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,-30
4012,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,20
4013,0,0,0,0,0,0,0,0,0,20,20,30,0,-10,0,0,0,0,0,0,0,0,0,10
4014,0,0,0,0,0,0,0,0,0,10,20,20,0,-10,0,0,0,0,0,0,-30,0,0,30
4015,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,-10
4016,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,30,0,0,0,-10,-10,0,0,0
4017,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,10,20,20,0,0,0,0,-30
4018,0,0,0,0,0,0,0,0,0,10,30,20,0,-30,0,10,10,20,0,0,0,0,0,-30
4019,0,0,0,0,0,0,0,0,0,0,30,20,0,-30,-20,0,10,10,30,20,0,-30,-10,20
4020,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,10
4021,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,-30,-20,0,20,20,0,0,0,-10
4022,0,0,0,0,0,0,0,0,0,0,0,20,30,0,-30,0,0,0,0,0,0,0,0,10
4023,0,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,0,0,0,0,0,-10
4024,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,20
4025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,-20,-20,0,0,0,0,0,20
4026,0,0,0,0,0,0,0,0,0,0,0,10,30,0,-30,-10,0,0,0,0,0,20,20,20
4027,0,0,0,0,0,0,0,0,0,0,0,0,10,30,10,0,0,0,0,0,0,0,0,10
4028,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,-20
4029,0,0,0,0,0,0,0,0,0,10,20,20,20,0,0,0,0,0,0,0,0,0,0,-10
4030,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,-20,-10,0,0,10
4031,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,-20,-10,0,0,0,0,0,0
4032,0,0,0,0,0,0,0,0,0,20,30,10,0,0,0,0,0,0,0,-20,-30,0,10,30
4033,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,-20,0,0,30
4034,0,0,0,0,0,0,0,0,10,10,20,0,0,0,0,0,0,0,0,0,0,0,0,-30
4035,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,20,20,0,0,-20
4036,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,-20,-30,0,10,0,0,0,-10
4037,0,0,0,0,0,0,0,0,0,10,20,10,0,0,0,0,0,0,0,0,0,0,0,-20
4038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,30,20,0,-10,-20,0,0,0,0
4039,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0,20
4040,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,-30,-30,0,20,10,0,0,0,20
4041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,-30,-20,0,0,0,0,10
4042,0,0,0,0,0,0,0,0,0,0,20,20,0,-10,0,0,0,0,0,0,0,0,0,20
4043,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0,-10
4044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,30,0,-10,-10,0,20
4045,0,0,0,0,0,0,0,0,0,20,30,0,0,0,0,0,20,10,0,0,0,0,0,-10
4046,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0,20
4047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4048,0,10,0,0,0,0,0,0,0,-10,0,0,0,10,10,0,0,0,0,0,0,0,0,-30
4049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,10
4050,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,0,0
4051,0,0,10,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,0,0,10,20,10
4052,0,0,20,0,0,0,0,-10,10,10,30,0,-20,-10,0,0,0,0,0,-20,-10,0,0,30
4053,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,10
4054,0,0,-10,0,30,30,-30,-30,0,0,0,30,30,0,-20,-20,-30,0,10,10,10,0,0,0
4055,0,0,0,0,0,0,0,0,0,0,0,0,20,30,0,0,0,-10,-30,0,0,20,0,0
4056,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,-20
4057,0,0,0,0,0,0,0,0,0,30,20,0,-20,-20,0,0,0,0,0,0,0,0,0,-10
4058,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,-30
4059,0,0,0,0,0,0,0,0,0,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0
4060,0,0,0,0,0,0,0,0,0,0,30,20,0,-20,0,0,0,0,0,0,0,0,0,10
4061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,20
4062,0,0,0,0,0,0,0,0,0,30,30,-30,-20,0,0,0,20,10,0,0,-10,-30,0,20
4063,10,0,10,0,0,0,0,0,-20,0,0,0,0,0,30,20,0,-10,-10,-20,0,0,0,30
4064,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,-30,-30,0,20,30,20
4065,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,-30,-20,0,30,10,0,-20,-20
4066,0,0,0,0,0,0,0,0,0,30,20,0,-30,-30,0,30,0,10,20,30,0,-20,-10,20
4067,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,-10,-30,0,30
4068,0,0,0,0,0,0,0,0,0,10,30,30,0,-30,-20,0,10,0,0,0,0,0,0,10
4069,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,-20
4070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
4071,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,10,10,0,0,0,0,0,0,-30
4072,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,-20,0,0,0,0,0,0,0,20
4073,0,0,0,-20,0,10,30,0,-30,-10,10,20,20,30,0,-30,-30,0,20,20,0,-10,-20,0
4074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,10
4075,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0,-10
4076,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,10,0,0,0,0,30
4077,0,0,20,0,0,0,0,-10,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0
4078,0,0,0,0,0,0,0,0,30,10,-30,0,0,0,0,0,0,0,0,0,-30,0,0,30
4079,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,20
4080,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,-20,-30,0,0,0,0,0,10
4081,0,10,0,0,0,0,0,0,0,-20,0,30,10,0,0,0,0,0,0,0,0,0,0,0
4082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10
4083,0,0,0,0,0,0,0,0,0,30,20,-30,-20,0,10,30,20,0,-20,0,0,0,0,20
4084,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,0,0,0,0,20,10,0,20
4085,0,0,0,0,0,0,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,-10
4086,0,0,0,10,0,0,0,0,0,20,10,0,0,0,0,0,10,30,20,0,-30,-20,0,-10
4087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,-20,-20,-20,0,20,30,10
4088,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,-30,-20,20,30,30,0,-30,-30
4089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,30
4090,0,0,0,0,0,0,0,0,0,10,10,20,10,0,0,0,0,20,20,0,0,0,0,-30
4091,0,0,0,0,0,0,0,0,0,10,10,10,0,0,10,20,0,0,0,0,-10,0,0,-20
4092,0,0,0,0,0,0,0,0,0,0,10,30,10,0,0,0,0,0,0,0,0,0,0,0
4093,0,0,0,10,0,0,-10,0,0,10,30,0,-10,0,0,0,0,0,0,0,0,0,0,30
4094,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,-10,0,10,0,0,30
4095,0,0,0,0,0,0,0,0,0,0,30,30,0,-20,-10,0,0,0,0,0,0,0,0,30
4096,0,0,0,0,0,0,0,0,0,10,20,30,0,-10,0,0,0,0,0,0,0,0,0,30
