,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
7994,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,10,0,-10,-10,10
7995,0,0,0,0,0,0,0,0,0,10,10,10,0,0,30,30,0,-30,-30,-10,0,20,10,-10
7996,0,0,0,0,0,0,0,0,0,0,20,30,0,-10,-30,-20,10,30,10,0,0,0,0,-10
7997,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,-30,-20,0,30,30,10
7998,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,0,0,0,0,0,0,0,0,10
7999,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,-30
8000,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,-20
8001,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,30
8002,0,0,0,0,0,0,0,0,0,20,30,0,0,-10,0,0,0,0,0,0,0,0,0,10
8003,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,0,0,0,0,0,0,0,0,-20
8004,0,0,0,0,0,0,0,0,0,0,20,30,0,-30,-10,0,20,20,10,0,0,0,0,10
8005,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,20,0,0,0,0,0,0
8006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,-10
8007,0,0,0,0,0,0,0,0,0,10,30,10,0,0,0,0,0,0,0,0,0,0,0,-10
8008,20,0,-20,0,0,0,0,0,0,0,0,10,30,0,0,0,0,0,0,0,0,0,0,20
8009,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,10,20
8010,0,0,0,0,0,0,0,0,0,0,10,20,20,0,0,0,0,0,0,30,20,0,-10,-10
8011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10
8012,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,-20,-30,0,0,0,30,10,-20
8013,0,0,0,0,0,0,0,0,0,30,30,0,-30,-10,0,20,30,0,0,-10,-10,0,0,10
8014,0,0,0,0,0,0,0,0,0,20,30,20,0,0,0,0,0,0,0,-20,-30,0,10,30
8015,0,0,0,20,0,0,0,10,0,-30,-10,10,20,10,0,0,0,0,0,0,0,-10,0,30
8016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,30,0,0,0,0,0,0,-20
8017,0,0,0,0,0,0,0,0,0,10,30,30,0,-10,-20,-30,0,30,30,0,-10,0,0,10
8018,0,0,0,0,0,0,0,0,0,10,30,30,0,-30,-20,0,10,30,0,0,0,0,0,-10
8019,0,0,0,0,0,-20,0,30,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,-30
8020,0,0,0,0,0,0,0,0,0,10,30,20,0,-30,-30,0,20,30,0,-10,-20,0,0,20
8021,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10
8022,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,-10,-10,0,30
8023,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,-10,0,0,0,0,0,10
8024,10,0,10,0,0,0,0,0,-30,-30,0,30,0,10,10,10,0,0,0,0,0,0,0,-20
8025,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,10,30,0,-20,-20,-20
8026,0,0,0,0,0,0,0,0,0,10,20,20,0,-10,-30,0,20,20,0,0,-20,-10,0,10
8027,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,0,0,0,0,0,0,0,0,0
8028,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,20,20,0,0,-20,-30,0
8029,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,10
8030,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,30,0,-20,-20,0,0
8031,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,-20,10
8032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,10,0,0,0,0,0,0,0
8033,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0
8034,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,0,0,-10,0,0,0,0,0,0
8035,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,30,20,0,0,0,-10,-30,0,30
8036,0,0,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,0,0,0,0,0,0,20
8037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,-20
8038,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,-10
8039,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,30
8040,0,0,0,0,0,0,0,-10,0,30,30,0,0,-20,-20,0,30,20,0,-20,-30,0,0,20
8041,0,0,0,0,0,0,0,0,0,0,30,10,0,-10,0,0,-20,-30,0,20,30,0,-10,-30
8042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,30,0,-10,-20,-10,0,0,0,10
8043,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0
8044,0,0,0,0,0,0,0,0,0,10,30,20,0,-30,-20,0,0,0,0,0,0,0,0,30
8045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,-10,0,0,20
8046,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,10,10,0,0,0,0,0,0,10
8047,0,0,0,0,0,0,0,0,0,10,20,20,0,0,0,0,0,0,0,0,0,0,0,10
8048,0,0,0,0,0,0,0,0,0,10,30,10,0,0,0,0,0,0,0,0,0,0,0,-10
8049,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,0,10
8050,0,0,0,0,0,0,0,0,0,30,30,0,-10,-30,-10,0,0,0,10,0,0,0,0,0
8051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0
8052,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,20,10,0,0,0,0,0,-20
8053,0,0,0,0,0,0,0,0,0,30,30,0,-30,0,20,30,0,-10,-10,0,0,0,0,10
8054,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,30,0,0,0,-10,-20,0,0,20
8055,0,0,0,0,0,0,0,0,0,20,20,10,0,0,0,0,0,0,20,0,0,0,0,-10
8056,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,-20,-20,0,0,0,0,0,0,-10
8057,0,0,0,0,0,0,0,0,0,10,20,10,0,0,0,20,0,0,0,0,0,0,0,0
8058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
8059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,20
8060,0,0,0,0,0,0,0,0,0,0,10,20,20,0,0,0,0,0,0,-10,-30,0,0,30
8061,0,0,0,0,0,0,0,0,0,30,30,0,-10,-10,0,0,0,0,0,0,0,0,0,10
8062,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0
8063,0,0,0,0,0,0,0,0,0,10,20,10,0,0,0,0,0,0,0,0,0,0,0,10
8064,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,0,10
8065,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,-30,-30,0,0
8066,0,0,0,0,0,0,0,0,0,0,30,30,0,-30,-20,0,0,0,0,0,0,0,0,-30
8067,0,0,0,0,0,0,0,0,-10,0,20,30,0,-30,-20,0,30,10,0,-30,-10,0,0,-10
8068,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0
8069,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0
8070,0,0,0,0,0,0,0,0,0,20,30,0,-30,0,20,30,0,0,-20,-10,0,0,0,-10
8071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,30,0,-20,-30,-10,0,0,0,10
8072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8073,0,0,0,0,0,0,0,0,0,0,20,30,0,-10,-10,0,0,0,0,0,0,0,0,-10
8074,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,-30,-30,0,20,30,0,0,-10
8075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,0,-10,-10,-30,0,0,10,20
8076,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,10,20,0,-20,-30,0,30
8077,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,0,-10
8078,0,0,0,0,0,0,0,0,0,10,30,20,0,-20,-30,0,20,10,0,0,0,0,0,-30
8079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
8080,0,0,0,0,0,0,0,0,0,30,20,0,-20,-10,0,0,10,0,0,0,0,0,0,10
8081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,-20,-10,0,0
8082,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,-30
8083,0,0,0,0,0,0,0,0,0,10,10,20,0,0,0,0,30,10,0,0,0,0,0,-30
8084,0,0,0,0,0,0,0,0,0,30,30,0,-20,-10,0,0,0,0,0,0,0,0,0,-10
8085,0,0,0,0,0,0,0,0,0,10,30,0,-30,-10,0,10,30,30,0,-10,-10,-20,0,20
8086,0,0,0,0,0,0,0,0,0,10,0,30,20,0,-10,0,0,0,0,0,0,0,0,20
8087,0,0,0,0,0,0,0,0,0,10,10,30,10,0,-20,-30,0,30,10,0,0,0,0,10
8088,0,0,0,0,0,0,0,0,0,20,30,0,-10,-10,0,0,0,0,0,0,0,0,0,-10
8089,0,0,0,0,0,0,0,0,0,10,0,0,0,20,10,0,0,0,10,10,0,0,0,0
8090,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0,20
8091,0,0,0,0,0,0,0,0,0,0,10,30,10,0,0,0,0,0,0,0,0,0,0,20
8092,0,0,0,0,0,0,0,0,0,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0
8093,0,0,0,0,20,0,-10,0,0,0,10,20,30,0,0,0,0,0,0,0,0,0,0,-20
8094,0,0,0,0,0,0,0,0,0,30,10,0,-20,0,0,0,0,0,0,0,0,0,0,-10
8095,0,0,0,0,0,0,0,0,0,20,30,0,-10,-10,0,0,0,0,0,0,0,0,0,20
8096,0,0,0,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,-20
8097,0,0,0,0,0,0,0,0,0,10,20,10,0,0,0,0,0,0,0,0,0,0,0,-20
8098,0,0,0,0,0,0,0,0,0,20,30,20,0,-20,-10,0,0,0,0,30,30,0,-20,-20
8099,0,0,0,0,0,0,0,0,0,20,30,30,0,-10,-10,0,0,0,0,-20,-10,0,0,0
8100,0,0,0,0,0,0,0,0,0,0,30,30,0,-30,-30,0,30,10,0,0,0,0,0,20
8101,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,30,0,0,-10,-10,-30,-30,10
8102,0,0,0,0,0,0,0,0,0,0,30,30,0,-30,-20,0,30,20,0,0,-20,0,0,10
8103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,10,0,-10,-20,-30,0,0,0
8104,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,-20,-10,0,-10
8105,0,0,0,0,0,0,0,0,0,0,20,20,10,0,-10,-30,-30,0,20,30,0,-10,-30,0
8106,0,0,0,0,0,0,0,0,0,0,0,20,30,0,-10,0,0,0,0,0,0,0,0,0
8107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,-20
8108,0,0,0,0,0,0,0,0,0,10,0,30,10,0,0,0,0,0,0,0,0,0,0,-30
8109,0,0,0,0,0,0,0,0,0,0,0,10,30,10,0,0,0,0,0,0,-20,-10,0,10
8110,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,20,30,0,-30,-30,20
8111,0,20,0,0,0,0,0,-10,-30,0,30,30,10,0,0,0,0,0,0,-30,-10,0,0,30
8112,0,0,0,0,0,0,0,0,0,10,20,30,0,-30,-20,0,20,10,0,0,0,0,0,-10
8113,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,-20,0,0,0,0,0,-10
8114,0,0,0,0,0,0,0,0,0,20,30,0,-20,0,0,0,0,0,20,20,0,-10,-10,10
8115,0,0,0,0,0,0,0,0,0,30,20,10,-20,-20,0,0,30,10,0,0,0,0,-30,-30
8116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
8117,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,-10,-20,0,30
8118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20
8119,0,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,0,0,0,0,0,0
8120,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,-30,0,0,20
8121,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0
8122,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,10
8123,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,10,10,0,0,0,0,0,0
8124,0,0,0,0,0,0,0,0,0,30,20,0,0,0,-30,0,10,10,30,0,0,0,0,-30
8125,0,0,0,0,0,0,0,0,0,0,10,30,0,-20,-20,0,20,10,0,0,0,0,0,-10
8126,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,0,10
8127,0,0,0,0,0,0,0,0,0,0,0,10,20,10,30,0,0,0,0,0,0,0,0,10
8128,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,30,0,-20,0,0,0,-20
8129,0,0,0,0,0,0,0,0,0,10,20,30,0,-10,0,0,0,0,0,0,0,0,0,0
8130,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,-20,-20,0,0
8131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,-10
8132,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,30
8133,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,0,10
8134,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0,-20
8135,0,0,0,0,0,0,0,0,0,10,10,20,0,0,0,0,0,0,0,-10,-30,-30,0,30
8136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
8137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,-20,0,10
8138,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-10
8139,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,0,10
8140,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,10,0,0,0,0,-20
8141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,0,0,-20,-30,0,10,30,30
8142,0,0,0,0,0,0,0,0,0,20,20,10,0,0,0,0,0,0,0,0,0,0,0,-10
8143,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,30,20,0,0,0,0,0,0,-30
8144,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,30,30,0,-20,-30,-10,0,0,10
8145,0,0,0,0,0,0,0,0,0,30,20,0,-10,-20,0,0,20,10,0,0,0,0,0,-30
8146,0,0,0,0,0,0,0,0,0,10,30,0,-20,0,0,0,0,20,0,0,0,0,0,-20
8147,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,-10,-10,-10,-20,0,0,10
8148,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,-20
8149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
8150,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,10,20,30,0,-30,-30,0,0,30
8151,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0,10
8152,0,0,0,0,0,0,0,0,0,10,10,20,0,0,0,0,-10,-10,0,0,0,0,0,20
8153,0,0,0,0,0,0,0,0,0,0,30,20,0,-30,-30,0,30,10,10,0,0,0,0,-20
8154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,-10,-30,-30,0,20,30
8155,0,0,0,0,0,0,0,0,0,10,0,0,0,10,20,0,-20,0,10,0,0,0,0,-30
8156,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,-10
8157,0,0,0,0,0,0,0,0,0,20,30,0,-30,0,0,10,20,0,0,0,0,0,0,-10
8158,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0,0,-20
8159,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,10
8160,0,0,0,0,0,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,-10
8161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,-30,-20,0,30
8162,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,-20
8163,0,0,0,0,0,0,0,0,0,20,10,0,0,10,10,10,10,0,0,0,0,0,0,20
8164,0,0,0,0,0,0,0,0,0,30,30,10,0,0,0,0,0,0,0,0,0,0,0,-10
8165,0,0,0,0,0,0,0,0,0,0,0,30,30,0,-30,-10,0,10,10,0,0,0,0,30
8166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,-10
8167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,-10
8168,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,0,-30
8169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,-10,-20,0,0,30
8170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8171,0,0,0,0,0,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,30
8172,0,0,0,0,0,10,0,0,0,0,0,10,20,10,0,0,0,0,0,0,0,0,0,-30
8173,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,20
8174,0,0,0,0,0,0,0,0,0,20,20,30,0,-20,-30,-30,0,20,30,10,-10,-20,-20,10
8175,0,0,0,0,0,0,0,0,0,30,30,0,-20,-10,0,0,0,0,0,0,0,0,0,20
8176,0,0,0,0,0,0,0,0,0,30,10,0,-10,-30,0,20,0,0,0,0,0,0,0,-30
8177,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,-30,-10,0,0,20
8178,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,10
8179,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8180,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,30,20,-10,-30,-30,0,30
8181,0,0,0,0,0,0,0,0,0,0,0,10,20,30,0,-20,0,0,0,0,0,0,0,0
8182,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,-30,-20,0,10,0,0,0,0,10
8183,0,0,0,0,0,0,0,0,0,10,10,20,0,0,0,0,0,-20,-10,-30,0,0,0,-10
8184,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
8185,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,30,10,0,-10,0,0,0,10
8186,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,-30,0,20,30,0
8187,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,20,10,0,0
8188,0,0,0,0,0,0,0,0,0,0,30,20,0,-10,-20,0,0,0,30,0,-30,0,0,20
8189,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,20,0,0,0,0,0,-10,-10,0
8190,0,0,0,0,0,0,0,0,20,30,30,0,-30,-30,0,30,20,0,0,0,0,0,0,-10
8191,0,0,0,0,0,0,0,0,0,30,20,0,-20,-30,0,20,20,10,0,0,0,0,0,-10
8192,0,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,0,0,0,0,0,0,0,10
8193,0,0,0,0,0,0,0,0,20,30,0,-30,-20,0,0,0,10,0,0,0,0,0,0,10
8194,0,0,0,0,0,0,0,0,0,0,10,20,0,0,-20,-10,0,0,0,0,0,0,0,30
8195,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0,0,20
8196,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,-20,-10,0,0,0
8197,0,0,0,0,0,0,0,0,0,10,10,30,10,0,0,0,0,0,0,0,0,0,0,-20
8198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,10,0,0,-20
8199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,30,0,-10,-10,-10,0,0,0,20
8200,0,0,-10,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10
8201,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,20,10,0,0,0,0,-20
8202,0,0,0,0,0,0,0,0,0,0,0,0,20,0,-10,-30,-20,0,10,10,0,0,0,10
8203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,30,0,-20,-20,0,0,30
8204,0,0,0,0,0,0,0,0,0,30,20,10,0,0,0,0,0,0,0,0,0,0,0,0
8205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,10,0,-20,0,0,0,20
8206,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,-10,0,0,0
8207,0,0,0,0,0,0,0,0,0,30,30,0,0,-10,0,20,30,0,-20,-10,0,0,0,0
8208,0,0,0,0,0,0,0,0,0,0,10,20,20,0,0,0,0,0,0,0,0,0,0,-10
8209,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0
8210,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,-20
8211,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,20,0,0,0,0,-20,-20,0,10
8212,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,-10
8213,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,10
8214,0,0,0,0,0,0,0,0,0,0,0,30,30,0,-30,-10,30,10,0,0,-20,-20,0,0
8215,0,0,0,0,0,0,0,0,0,0,0,20,30,0,-30,-10,0,0,0,0,0,0,0,0
8216,0,0,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0
8217,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0
8218,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,-10,0,0,0,0,0,10
8219,0,0,0,0,0,0,0,0,0,0,0,30,30,0,-30,-30,0,30,20,0,0,0,0,10
8220,0,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,0,0,0,0,20,10,0,0
8221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
8222,-10,0,0,0,0,0,0,0,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20
8224,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,20,0,0,0,-30,0,0,0,30
8225,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,-20
8226,0,0,0,0,0,0,0,0,0,20,30,10,0,0,0,0,0,0,0,0,0,0,0,-10
8227,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0
8228,0,0,0,0,0,0,0,0,0,0,0,20,20,0,-10,0,0,0,0,0,0,0,0,-20
8229,0,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,30,0,0,0,0,0,0,10
8230,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,30
8231,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,-10
8232,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,0,0,0,20,10,0,0,0,-20
8233,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,30,-20,-20,0,10,10,0,0,0
8234,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,-10,-20,0,20,0,-30,-20,0,30
8235,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,0,0,10
8236,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,-10,-10,0,0,0,0,0,0
8237,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,20
8238,0,0,0,0,0,0,0,0,0,20,30,0,-10,-10,0,0,0,0,0,0,0,0,0,-10
8239,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0
8240,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,-20
8241,0,0,0,0,0,0,0,0,0,0,10,30,0,-20,-30,0,20,30,30,0,-10,-20,0,30
8242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,30,0,-30,-30,-20,0,20
8243,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10
8244,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,-20,-10,0,10,20,0,0,0
8245,0,0,0,0,0,0,0,0,0,0,30,20,0,-10,-10,0,0,0,20,10,0,0,0,-20
8246,0,0,0,0,0,0,0,0,0,30,30,0,0,0,0,0,0,0,-20,-10,0,0,0,0
8247,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,0,10
8248,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0
8249,0,0,0,0,0,0,0,0,0,20,10,0,0,10,0,0,0,0,20,0,0,0,0,0
8250,0,0,0,0,0,0,0,0,0,30,20,0,-30,-10,0,20,20,0,0,0,-30,-20,0,20
8251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8252,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,10
8253,0,0,0,0,0,0,0,0,0,0,30,20,0,0,-20,0,30,10,0,-10,-20,-20,0,-10
8254,0,0,0,0,0,0,0,0,0,0,0,20,30,0,0,0,0,0,0,0,0,0,0,20
8255,0,0,0,0,0,0,0,0,0,0,10,30,10,0,-10,-10,0,0,0,-30,-20,0,20,20
8256,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,0,0,0,0,0,0,-10
8257,0,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,-10,0,0,0,0
8258,0,0,-20,0,30,10,0,-10,0,0,0,0,0,0,0,30,30,-10,0,-30,-30,-30,0,30
