,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
4229,20,20,19,19,19,19,18,18,19,19,21,9,9,5,2,3,15,30,29,31,33,32,35,30
4230,19,19,20,20,20,20,21,21,19,12,13,18,22,22,11,11,11,17,15,19,19,19,20,15
4231,20,20,20,20,20,20,20,18,12,-3,-7,1,4,10,22,24,8,5,1,16,48,46,24,7
4232,20,20,17,17,17,17,17,15,10,4,4,24,35,21,16,16,22,10,5,11,15,11,10,5
4233,20,20,20,20,20,20,20,16,16,7,5,5,13,9,25,13,8,12,-4,-3,6,26,26,22
4234,20,20,20,20,20,20,20,16,16,10,5,-4,-5,5,15,10,16,18,23,24,26,26,23,19
4235,20,20,19,19,19,19,19,18,7,-17,-37,-5,-2,13,33,32,25,25,36,56,52,22,-12,-15
4236,21,21,21,21,21,21,21,21,21,11,10,13,13,9,3,-8,25,44,43,8,-27,-25,7,32
4237,20,20,19,19,19,19,19,19,13,-7,-10,0,14,50,53,36,16,9,3,12,33,33,34,34
4238,20,20,20,20,20,20,20,16,15,-6,-12,6,21,20,18,23,20,10,5,-1,0,24,35,38
4239,20,20,22,22,22,22,22,21,21,-6,-11,8,46,40,23,18,10,4,-1,8,12,13,15,15
4240,20,20,20,20,20,20,20,19,18,12,14,13,8,5,6,12,5,10,19,18,13,16,14,12
4241,19,19,19,18,18,18,18,17,18,19,12,12,12,4,2,23,25,28,29,32,31,31,29,25
4242,20,20,19,19,19,19,19,17,16,12,5,5,6,4,2,24,39,40,28,23,29,29,29,16
4243,20,20,20,20,20,20,20,19,15,8,-1,-2,28,50,41,16,-4,-11,-1,24,30,31,31,28
4244,18,18,18,18,18,18,18,17,16,16,8,0,3,33,39,42,40,12,16,17,19,20,21,14
4245,20,20,20,20,20,20,20,19,15,16,15,11,10,10,6,-1,-2,19,39,43,52,31,1,-4
4246,20,20,19,19,19,19,19,15,15,9,5,5,8,1,-9,8,35,36,22,19,25,27,27,25
4247,20,20,20,20,20,20,20,19,10,-7,-9,-6,9,22,18,19,16,21,21,8,14,15,12,12
4248,20,20,20,20,20,20,20,20,9,-1,-3,29,34,31,28,36,34,38,44,39,6,8,9,6
4249,20,20,20,20,20,20,20,20,12,3,-1,6,35,36,23,28,30,-1,3,31,41,43,13,12
4250,19,19,19,19,19,19,19,17,16,15,15,9,9,12,4,2,22,32,37,37,36,30,27,25
4251,20,20,20,20,20,20,20,20,19,19,11,10,11,8,2,-6,4,18,35,43,37,15,14,10
4252,21,21,21,21,21,21,21,18,18,11,11,12,12,13,31,22,27,20,26,40,39,42,40,2
4253,20,20,20,20,20,20,20,16,6,-17,-18,11,38,30,32,27,20,24,24,25,19,19,18,9
4254,21,21,21,21,21,21,21,20,17,1,-10,11,22,13,4,2,19,20,20,21,22,21,22,19
4255,20,20,20,20,20,20,19,18,13,0,-7,2,15,42,36,31,37,36,32,31,31,29,31,29
4256,20,20,20,20,20,20,20,20,19,12,18,15,13,15,14,15,14,15,10,11,18,16,14,7
4257,20,20,20,20,20,20,21,18,17,-9,-7,15,19,8,16,10,10,10,13,23,22,17,17,10
4258,20,20,20,19,19,19,18,18,16,5,-9,-15,-2,7,19,18,24,17,17,28,26,29,27,23
4259,20,20,22,22,22,22,22,2,-4,-14,8,28,28,25,26,35,31,29,30,43,48,28,8,5
4260,19,19,19,18,18,18,18,17,16,6,0,-1,-4,8,31,54,55,41,14,-3,-5,13,42,41
4261,20,20,20,20,20,20,20,17,15,15,11,3,6,16,16,15,11,3,2,25,32,34,35,32
4262,19,19,19,19,19,19,19,17,16,19,22,21,20,18,9,0,-2,6,26,20,26,21,24,23
4263,20,20,20,19,19,19,19,19,16,16,14,11,10,2,-3,26,36,36,26,31,31,31,31,31
4264,20,20,20,20,20,20,20,18,17,13,11,8,8,1,-2,5,23,25,25,25,25,25,26,5
4265,20,20,20,19,19,19,19,18,15,8,7,7,3,2,14,44,36,11,14,14,11,8,7,3
4266,20,20,19,19,19,19,19,19,7,-5,-11,6,40,40,29,25,28,32,24,39,38,38,38,19
4267,20,20,20,20,20,20,20,16,9,2,3,19,49,40,26,35,32,29,31,45,55,44,36,36
4268,20,20,20,20,20,20,20,16,9,9,9,8,-5,-13,-5,18,38,43,28,6,15,16,20,15
4269,20,20,20,20,20,20,20,20,7,2,-12,-1,12,28,20,21,17,10,9,11,12,5,5,1
4270,20,20,18,17,17,17,17,12,5,-1,-12,21,43,46,41,21,-5,-6,2,19,31,31,33,24
4271,20,20,19,19,19,19,19,18,12,-1,-6,21,21,27,20,13,7,-2,3,47,54,44,36,30
4272,20,20,22,21,21,21,21,21,17,2,-2,14,20,10,0,11,29,32,35,34,37,31,31,34
4273,19,19,19,19,19,19,19,16,15,-2,-2,15,22,24,33,36,33,34,22,25,25,27,23,12
4274,20,20,19,19,19,39,39,39,34,32,28,-6,-13,-3,27,49,44,25,16,12,19,20,19,13
4275,19,19,19,19,19,19,18,17,17,11,9,9,10,16,15,14,9,3,9,29,22,23,23,22
4276,19,19,19,19,19,19,19,19,16,-7,-11,0,25,59,59,50,34,4,-6,4,31,56,55,26
4277,20,20,20,19,19,19,19,18,13,15,8,11,11,13,-1,-14,16,31,36,37,43,47,37,15
4278,20,20,20,20,20,20,20,17,14,12,1,-1,22,47,30,10,14,12,12,15,14,13,13,7
4279,19,19,19,19,19,19,19,19,16,8,1,-1,18,44,38,6,6,6,9,6,5,9,8,8
4280,20,20,20,20,20,20,20,17,15,14,12,6,5,7,-3,-7,16,40,35,43,47,30,18,18
4281,20,20,20,20,20,20,20,20,20,0,-12,-4,17,36,23,23,21,18,11,23,32,39,39,33
4282,20,20,19,19,19,19,19,18,11,11,5,4,4,33,53,41,17,-13,-3,40,60,60,40,14
4283,19,19,19,19,19,19,19,18,18,-6,-9,11,21,30,20,20,21,23,25,30,37,39,39,32
4284,19,19,20,20,20,20,20,20,14,11,-1,-5,25,38,36,27,19,6,4,6,35,35,35,28
4285,20,20,19,19,19,19,19,19,12,-4,-4,31,58,56,32,-5,-1,9,50,52,44,14,-6,-7
4286,20,20,20,20,20,20,20,20,16,-3,-3,0,15,49,45,27,7,11,13,22,29,27,27,21
4287,20,20,20,20,20,20,20,18,10,2,-2,18,29,27,21,21,15,9,9,14,13,14,17,17
4288,20,20,20,20,20,30,29,27,26,5,-5,-6,16,27,23,16,18,14,3,14,25,27,29,25
4289,20,20,20,20,20,20,20,19,10,29,30,23,23,16,22,30,14,18,18,25,32,32,32,22
4290,20,20,21,21,21,21,21,20,18,-4,-5,23,51,45,39,9,12,26,41,44,31,11,11,3
4291,20,20,19,19,19,19,19,17,13,16,8,8,1,5,26,18,1,0,8,32,26,29,30,30
4292,20,20,20,20,20,20,20,16,14,-2,-1,6,40,40,37,33,36,29,28,36,47,45,38,27
4293,21,21,21,21,21,21,21,19,16,13,13,13,12,12,18,3,-7,13,20,11,15,17,17,16
4294,20,20,20,20,20,20,21,18,13,-1,-12,15,34,35,40,35,27,32,29,40,44,42,21,-9
4295,20,20,19,19,19,19,19,15,14,0,-11,-8,22,40,35,31,33,31,31,44,43,24,14,11
4296,19,19,19,19,19,19,19,19,18,9,9,7,5,12,1,1,24,34,24,32,35,37,34,27
4297,20,20,30,30,20,20,20,16,5,0,-2,6,11,12,12,3,0,26,44,44,22,5,5,4
4298,19,19,19,19,19,19,39,37,37,23,19,13,19,19,26,26,28,28,27,37,44,44,24,21
4299,20,20,22,22,22,22,22,22,19,1,-11,15,36,21,24,26,23,13,10,21,41,46,17,3
4300,20,20,19,19,19,19,18,17,13,3,-5,5,29,30,30,32,32,26,27,27,32,28,28,24
4301,21,21,21,21,21,21,21,19,9,-8,-9,10,16,15,21,7,9,1,1,21,52,51,17,-8
4302,20,20,20,19,19,19,19,14,14,0,-5,1,21,29,27,20,18,18,19,19,18,16,16,13
4303,21,21,21,21,21,21,31,31,5,-4,-4,24,58,58,33,13,13,23,23,35,34,34,34,34
4304,20,20,20,20,20,20,20,15,15,-1,-3,28,39,42,34,17,18,19,8,9,12,16,16,16
4305,20,20,20,20,20,20,20,18,19,4,1,6,6,2,5,40,45,43,12,-8,-2,25,41,41
4306,18,18,20,20,20,20,20,20,13,-1,-3,27,38,36,30,25,22,17,13,28,35,34,31,31
4307,20,20,20,20,20,20,20,17,17,3,-2,-5,0,26,47,43,18,5,2,19,22,24,24,17
4308,20,20,20,20,20,20,20,18,8,11,4,3,13,13,2,-5,0,5,10,14,16,16,16,14
4309,20,20,20,20,20,20,20,18,18,16,13,11,9,9,6,2,1,6,12,14,19,22,25,24
4310,18,18,18,17,17,17,17,17,17,21,21,18,14,4,2,20,26,26,26,33,33,34,34,31
4311,20,20,20,20,20,20,20,18,13,-1,-1,30,60,69,34,4,6,31,31,23,29,28,27,20
4312,20,20,-1,-1,9,19,19,17,10,7,1,1,0,8,24,20,19,12,13,11,12,9,10,9
4313,20,20,18,18,18,18,18,18,16,6,6,3,14,17,11,16,10,13,18,26,22,22,22,20
4314,21,21,21,21,21,21,21,17,16,15,15,12,10,9,16,17,18,18,20,23,29,30,30,29
4315,20,20,20,20,20,20,20,17,12,2,-10,5,26,27,13,8,11,11,21,16,22,16,19,13
4316,20,20,20,20,20,20,20,18,15,2,-1,20,41,43,22,9,10,-4,-7,-3,14,33,33,30
4317,20,20,20,20,20,20,20,17,9,-9,-19,-6,15,33,31,22,12,17,14,17,20,16,21,15
4318,19,19,19,19,19,19,19,16,15,6,4,1,11,23,25,27,19,11,11,19,8,3,2,15
4319,20,20,20,20,20,20,20,17,18,-1,-12,15,33,33,41,29,7,3,-2,17,55,52,42,26
4320,20,20,19,19,19,19,19,18,18,18,10,14,13,13,1,2,26,30,26,32,31,34,30,30
4321,18,18,18,18,18,18,18,14,10,-1,-1,26,52,21,4,-13,3,29,65,65,41,11,-19,-23
4322,20,20,19,19,19,19,19,16,15,17,5,5,-7,-12,0,35,57,58,35,10,21,27,28,28
4323,20,20,20,20,20,20,20,20,17,17,14,9,14,5,9,11,14,27,15,11,10,18,17,16
4324,20,20,20,20,20,20,19,16,13,13,14,10,4,-4,20,52,52,40,25,27,27,27,27,22
4325,20,20,21,21,21,21,20,17,4,4,16,34,25,20,20,22,29,23,19,31,29,29,29,20
4326,19,19,19,18,18,18,18,14,5,-8,-10,10,35,31,30,40,36,35,33,40,38,38,39,39
4327,20,20,19,19,19,19,19,17,13,2,-3,12,20,16,16,7,13,13,10,15,23,19,19,17
4328,20,20,19,19,19,19,19,20,15,9,11,11,14,21,19,25,21,9,8,11,7,7,11,12
4329,20,20,20,20,20,20,20,19,15,4,7,17,11,11,10,3,4,18,32,32,37,37,36,33
4330,20,20,19,19,19,19,19,15,11,9,5,7,10,9,1,-6,5,24,22,37,34,29,30,24
4331,20,20,20,20,20,20,20,19,19,19,16,17,21,19,22,16,27,27,20,33,22,20,21,13
4332,20,20,20,20,20,20,20,19,6,1,1,31,60,62,33,10,13,2,4,21,54,51,45,21
4333,20,20,20,20,20,20,20,20,20,-3,-7,-2,9,41,43,23,13,23,27,32,34,34,30,23
4334,20,20,20,20,20,20,20,18,18,0,-10,-1,19,37,40,39,40,47,57,31,6,6,6,-1
4335,20,20,19,19,19,19,19,19,18,11,6,5,-3,10,36,48,45,24,-6,-8,12,40,39,32
4336,19,19,18,18,18,18,18,17,11,-17,-17,8,37,46,53,22,3,5,43,50,15,7,7,-5
4337,20,20,20,20,20,20,20,17,12,8,7,9,8,8,0,4,23,48,47,43,17,-3,-2,18
4338,20,20,18,18,18,18,18,18,12,1,-13,-1,26,46,46,26,2,7,17,23,25,27,26,20
4339,20,20,20,20,20,20,30,30,29,8,-3,4,15,21,19,19,15,12,13,21,29,25,27,28
4340,19,19,18,17,17,17,17,15,15,14,11,12,7,-5,-5,8,33,24,31,32,29,26,26,26
4341,20,20,19,19,19,19,19,19,12,-2,-7,10,12,13,21,26,25,25,22,22,21,18,18,16
4342,20,20,20,20,20,20,20,20,12,7,6,11,12,14,14,4,9,44,52,32,17,14,15,15
4343,20,20,19,19,19,19,19,18,18,2,-11,9,39,29,30,28,28,33,36,40,37,35,33,33
4344,19,19,19,18,18,18,18,16,13,14,7,6,10,-2,4,12,37,28,30,35,32,37,34,28
4345,20,20,18,18,18,18,18,16,17,15,7,4,11,9,2,-15,-6,30,40,51,46,17,-12,-12
4346,20,20,20,20,40,40,40,40,37,25,-7,-9,-2,2,21,51,76,66,61,31,5,4,4,28
4347,19,19,19,19,19,19,19,15,10,-2,-6,21,31,34,30,27,25,12,17,18,22,17,17,19
4348,18,18,18,18,18,18,18,16,10,-1,-8,20,30,26,26,27,35,40,27,29,20,18,20,13
4349,20,20,20,20,20,20,19,18,14,6,-1,-1,28,60,52,37,21,24,13,11,19,18,18,16
4350,21,21,21,20,20,20,20,16,9,-6,-3,15,22,26,28,24,12,16,2,7,19,14,14,10
4351,20,20,20,20,20,20,20,20,10,0,-9,2,12,31,24,27,27,18,19,26,27,27,28,24
4352,20,20,20,19,39,39,39,37,31,27,37,34,13,7,8,-10,-11,-3,14,27,24,18,15,12
4353,19,19,20,20,20,20,20,20,16,15,15,12,1,5,40,43,45,42,11,2,3,23,57,57
4354,20,20,20,20,20,20,20,17,15,5,-3,1,10,8,11,5,11,2,0,25,35,31,37,35
4355,20,20,19,19,19,19,19,19,17,1,-3,6,13,2,-6,19,34,34,32,46,46,26,2,2
4356,20,20,19,19,19,19,19,17,14,4,-6,12,21,21,22,13,21,20,24,34,37,40,40,36
4357,20,20,20,30,30,30,30,27,27,9,12,12,12,4,4,12,27,32,32,42,43,21,15,10
4358,20,20,20,19,19,19,19,14,14,13,7,0,8,39,32,32,23,28,24,30,30,31,31,32
4359,20,20,19,19,19,19,19,17,9,4,0,20,20,32,31,23,19,15,18,18,19,19,19,14
4360,20,20,20,20,20,20,20,-1,-6,-6,8,21,14,18,15,17,25,26,27,28,28,28,27,19
4361,20,20,18,18,18,18,18,16,8,3,0,10,4,-7,16,34,21,15,9,21,32,36,36,36
4362,20,20,20,20,20,20,20,19,19,16,4,6,16,20,22,19,15,18,23,22,31,30,32,28
4363,20,20,20,20,20,20,20,18,16,7,-3,-7,10,35,27,28,20,25,20,18,20,24,24,23
4364,20,20,18,8,8,8,8,8,5,-10,-15,1,21,29,29,22,26,29,37,48,45,34,5,3
4365,20,20,19,19,19,19,19,18,10,-12,-21,-8,14,29,24,21,21,23,25,20,20,22,22,14
4366,20,20,20,19,19,19,19,17,13,-7,-12,0,20,55,57,41,18,-14,-14,16,44,34,37,36
4367,19,19,19,19,19,19,18,18,18,18,8,12,12,6,-1,-9,14,25,30,36,32,29,27,16
4368,20,20,20,20,20,20,20,19,19,9,9,5,1,-11,16,38,32,26,22,36,37,37,38,39
4369,20,20,21,21,21,21,21,19,13,11,6,6,1,2,23,57,57,35,1,8,40,40,40,40
4370,20,20,20,20,20,20,20,18,18,11,-3,-3,9,17,9,7,-4,-7,3,39,50,49,39,30
4371,21,21,21,21,21,21,21,19,9,-10,-17,3,31,45,37,15,8,11,14,14,20,19,19,15
4372,20,20,20,20,20,20,20,15,15,8,-6,-8,3,19,23,25,27,29,30,34,44,41,42,30
4373,20,20,21,21,21,21,21,19,15,9,-10,-14,10,40,31,41,41,11,-30,-30,1,27,35,34
4374,21,21,21,21,21,21,21,20,20,10,0,-4,-6,-4,25,57,51,21,-9,-6,27,39,37,33
4375,19,19,20,19,19,19,19,19,18,3,3,11,30,30,19,22,21,18,12,12,12,12,12,12
4376,20,20,20,20,20,20,20,27,17,2,-13,7,31,28,28,36,39,44,50,20,4,7,18,5
4377,20,20,21,21,21,21,21,-3,-15,1,31,39,30,-1,-1,2,34,38,36,34,36,29,25,27
4378,20,20,20,20,20,20,19,19,18,2,-11,5,36,37,32,27,27,22,36,36,38,35,35,35
4379,20,20,20,20,20,20,20,16,9,8,7,7,12,17,8,16,3,-6,21,31,35,35,34,34
4380,20,20,20,19,19,19,19,19,18,13,12,7,3,5,9,4,14,44,50,35,10,9,9,8
4381,20,20,20,19,19,19,19,18,11,-2,-2,15,29,26,22,17,13,16,13,23,24,26,29,18
4382,20,20,20,20,20,20,20,20,16,5,-1,-10,-3,3,9,11,4,2,16,44,47,25,15,10
4383,21,21,21,21,21,21,21,19,17,15,9,5,6,6,10,7,3,9,38,51,50,12,2,2
4384,20,20,20,20,20,20,20,15,15,15,9,3,3,9,10,3,1,23,22,35,41,41,13,3
4385,19,19,19,18,18,18,18,17,12,7,5,5,14,6,-1,2,31,39,38,31,36,31,31,31
4386,20,20,20,20,20,20,20,19,20,11,3,3,22,30,34,31,22,17,11,10,17,17,19,13
4387,20,20,21,21,21,21,21,17,9,4,-4,17,43,35,22,19,4,5,10,12,13,13,13,3
4388,20,20,20,20,20,20,20,19,16,13,5,3,-5,4,4,9,29,26,23,38,38,44,43,41
4389,20,20,22,22,22,22,23,22,27,27,24,4,5,24,25,25,12,3,1,21,43,48,39,7
4390,20,20,20,20,20,20,20,14,11,2,-12,0,22,41,44,24,-1,1,31,37,38,41,42,33
4391,20,20,22,22,22,22,22,22,16,6,-3,-1,7,25,25,19,19,24,24,27,28,32,33,29
4392,20,20,20,19,19,19,19,8,7,-6,-12,5,21,13,11,17,19,17,10,2,5,25,23,20
4393,20,20,19,18,18,18,18,17,16,-1,-19,9,30,33,39,37,29,29,24,19,19,21,25,24
4394,20,20,20,20,20,20,20,17,10,8,7,1,10,17,17,13,19,26,19,15,15,14,14,11
4395,20,20,20,20,20,20,20,20,10,0,0,6,5,5,5,10,11,9,13,20,21,21,20,17
4396,20,20,20,20,20,20,20,18,16,10,10,11,13,13,10,16,17,18,16,15,15,16,19,14
4397,20,20,20,20,20,20,20,20,13,10,-1,-4,32,42,51,36,9,14,8,0,1,23,33,31
4398,20,20,17,15,15,5,5,35,55,51,19,-11,-11,2,16,39,39,44,44,27,2,4,3,13
4399,20,20,20,19,19,19,19,19,19,10,6,-3,0,18,23,26,23,14,4,15,52,49,18,8
4400,20,20,20,20,20,20,20,20,20,25,26,25,27,29,30,30,32,32,26,26,23,15,15,14
4401,19,19,20,20,20,20,20,20,12,-5,-9,8,18,12,10,11,1,1,14,31,34,36,34,33
4402,19,19,19,19,19,19,19,19,19,2,2,16,38,32,35,36,34,44,42,42,24,6,7,3
4403,20,20,22,22,22,22,22,21,13,9,3,2,30,44,45,30,20,17,13,33,39,35,34,25
4404,20,20,18,18,18,28,28,27,15,14,10,9,1,-4,17,52,44,4,-5,5,23,20,23,20
4405,18,18,20,19,19,19,20,20,16,-2,-4,8,29,30,15,5,7,0,3,55,72,51,20,-1
4406,20,20,20,19,19,19,19,18,14,11,5,2,2,18,30,41,46,27,17,21,21,17,16,15
4407,20,20,18,18,18,18,18,15,15,20,22,22,27,27,29,23,28,23,27,43,41,30,-2,-4
4408,20,20,21,21,21,21,21,21,20,7,2,4,28,25,21,25,22,22,26,26,20,24,24,20
4409,20,20,21,21,21,21,21,20,18,2,-10,0,19,41,41,21,2,-2,1,44,73,50,15,1
4410,20,20,20,20,20,20,20,15,10,2,-1,9,41,38,28,21,21,15,11,17,23,22,22,15
4411,19,19,20,20,20,20,20,18,16,13,3,1,32,39,34,37,35,35,36,36,33,33,34,32
4412,20,20,19,19,19,19,19,19,13,15,16,15,15,13,8,15,6,5,3,3,13,21,21,20
4413,20,20,20,20,20,20,20,20,18,16,2,2,18,40,44,44,20,3,-1,18,25,26,5,3
4414,20,20,20,20,20,20,20,17,10,1,4,10,17,9,2,-11,-1,18,48,40,33,40,37,40
4415,20,20,19,19,19,19,19,18,17,-7,-7,2,13,35,35,36,36,33,31,27,25,27,27,27
4416,20,20,19,19,19,19,19,17,8,3,-9,20,33,40,35,33,31,27,29,37,39,39,36,34
4417,20,20,20,20,20,20,20,20,16,11,11,6,2,1,-3,6,15,23,28,33,32,31,29,25
4418,20,20,18,17,17,17,17,17,12,9,9,3,4,4,0,21,39,39,31,32,40,40,42,40
4419,21,21,20,20,20,20,20,20,13,-8,-9,13,25,24,23,22,27,17,15,21,24,28,28,23
4420,21,21,20,20,20,20,20,19,20,12,14,13,13,23,17,17,19,23,23,22,30,23,17,17
4421,19,19,19,19,19,19,19,17,16,12,3,3,35,42,40,26,22,25,26,34,29,29,28,20
4422,20,20,20,19,19,19,19,17,11,-10,-10,6,34,43,42,28,-3,0,19,50,54,47,40,20
4423,20,20,20,19,19,19,19,16,6,-5,-5,3,23,28,21,12,4,-1,9,31,30,22,22,12
4424,20,20,20,20,20,20,20,19,15,8,2,4,27,54,59,49,29,10,10,20,16,17,19,16
4425,20,20,21,21,21,21,21,17,10,0,-3,7,15,32,24,24,23,30,29,33,37,37,41,38
4426,19,19,19,19,19,19,19,19,11,11,0,1,-7,12,22,29,40,38,44,50,33,31,29,29
4427,20,20,20,20,20,20,20,19,17,8,9,4,4,18,38,29,25,27,17,17,23,23,23,19
4428,19,19,19,19,19,19,19,16,13,-1,-1,23,51,46,36,28,23,12,9,25,30,32,31,32
4429,20,20,20,20,20,20,20,20,19,8,8,10,8,-10,-17,-15,3,38,73,82,56,56,37,15
4430,20,20,21,21,21,21,21,20,14,6,-4,-5,21,43,22,13,15,22,19,20,24,24,23,21
4431,20,20,20,20,20,20,20,20,20,1,0,8,13,9,9,3,3,18,43,44,29,9,10,10
4432,20,20,20,20,20,20,20,17,12,0,-16,-7,13,37,34,23,27,28,38,47,41,31,1,1
4433,20,20,20,20,20,20,20,16,16,9,-4,-4,14,30,25,18,10,-1,-2,16,47,48,27,-13
4434,20,20,20,20,20,20,20,18,15,-4,-12,17,39,41,48,7,-16,-17,12,35,36,32,32,28
4435,20,20,20,20,20,20,20,17,13,12,6,11,14,12,11,13,10,14,11,21,24,16,15,11
4436,20,20,20,19,19,19,19,19,17,17,16,16,19,24,23,21,21,21,18,10,12,10,10,10
4437,18,18,18,17,17,17,17,15,15,10,10,11,10,14,11,20,18,19,10,19,14,19,20,19
4438,20,20,20,20,20,20,20,20,17,2,2,9,29,45,44,9,-9,-9,16,40,46,48,21,-9
4439,21,21,20,20,20,20,20,19,19,15,15,11,10,15,14,11,14,15,13,15,15,15,14,14
4440,20,20,19,19,19,19,19,17,12,12,10,13,16,16,10,10,7,2,-1,19,34,32,31,23
4441,20,20,18,18,18,18,18,17,6,7,1,-2,29,55,53,50,18,-12,-11,14,44,43,25,24
4442,21,21,20,19,19,19,19,18,11,4,3,19,22,20,12,5,0,4,24,33,36,17,18,13
4443,20,20,20,20,20,20,20,20,15,10,5,-1,-2,18,36,34,30,25,25,21,21,22,21,15
4444,20,20,20,20,20,20,20,19,11,-2,-13,-1,36,51,61,32,7,10,15,23,22,22,22,14
4445,20,20,20,20,20,20,20,16,13,7,7,6,9,11,5,9,16,11,12,1,-3,7,18,17
4446,20,20,20,19,19,19,19,19,16,16,5,3,8,16,25,26,26,29,19,18,19,22,24,18
4447,20,20,20,20,20,20,20,19,19,23,19,17,23,13,10,8,8,18,13,18,22,22,22,23
4448,20,20,20,20,20,20,20,17,10,2,-5,19,38,34,35,34,39,34,37,39,51,54,44,34
4449,20,20,21,20,20,20,20,18,9,-10,-10,7,29,17,21,20,15,16,16,17,23,23,22,22
4450,19,19,18,18,18,18,18,15,13,6,-5,-8,16,33,31,25,17,15,14,10,13,14,15,10
4451,20,20,20,19,19,19,19,16,10,4,30,47,24,7,-4,-10,14,16,14,11,20,21,21,20
4452,20,20,19,19,19,19,19,15,8,9,-4,-3,27,50,51,36,6,5,4,15,43,39,29,31
4453,20,20,18,17,17,17,17,17,8,0,-5,6,26,25,20,12,2,5,21,21,16,15,14,8
4454,20,20,20,20,20,20,20,19,19,19,14,10,10,18,23,12,15,16,16,19,15,17,19,19
4455,19,19,19,19,19,19,19,15,8,-3,-5,2,20,37,37,25,17,9,18,20,27,27,28,20
4456,20,20,20,20,20,20,20,20,10,12,8,11,8,8,10,16,21,21,20,22,30,31,29,29
4457,19,19,20,20,20,20,20,18,13,12,5,4,5,15,19,10,5,10,10,13,16,18,17,14
4458,20,20,19,19,19,19,19,18,13,-5,-7,12,23,24,35,25,20,19,18,27,30,30,29,22
4459,20,20,20,19,19,19,19,19,16,20,12,9,-1,-6,19,22,21,11,11,19,18,18,18,14
4460,20,20,20,20,20,20,20,19,8,3,0,23,26,29,21,30,37,35,35,37,43,38,29,30
4461,20,20,20,20,20,20,20,20,14,2,3,35,45,38,13,13,23,24,30,33,41,45,15,8
4462,20,20,20,20,20,20,20,18,12,2,0,27,19,23,13,8,3,-6,29,43,39,24,23,22
4463,22,22,21,21,21,21,21,18,16,5,10,2,1,20,44,44,17,8,11,12,12,17,14,13
4464,20,20,21,21,21,21,21,15,12,10,2,3,21,36,41,29,8,3,7,34,30,25,26,26
4465,20,20,21,21,21,21,21,18,17,11,9,7,2,-1,2,3,7,18,11,11,17,17,16,14
4466,20,20,17,17,17,17,17,17,17,-3,-16,-15,3,16,22,26,17,8,7,7,10,10,9,7
4467,20,20,20,20,20,20,20,19,19,-1,-5,8,34,41,41,-2,-18,1,7,15,18,18,17,17
4468,20,20,19,19,19,19,19,18,11,3,-2,1,11,20,20,16,13,16,17,23,17,16,16,15
4469,20,20,20,20,20,20,20,18,0,-7,-6,24,37,37,39,47,51,33,-4,9,19,17,17,17
4470,20,20,21,21,21,21,20,14,8,-3,-4,5,32,28,27,32,29,29,23,29,29,26,25,24
4471,21,21,21,21,21,21,21,18,17,7,1,0,36,60,65,39,17,17,3,4,33,66,66,34
4472,18,18,17,17,17,17,17,10,1,-11,-5,25,41,41,26,6,6,-2,-3,32,53,53,33,20
4473,19,19,19,19,19,19,19,18,7,1,1,12,38,38,39,42,41,10,-19,-28,7,38,36,27
4474,20,20,20,19,19,19,19,19,17,16,16,14,17,17,14,5,-6,0,8,39,40,41,40,29
4475,20,20,20,19,19,19,19,19,15,4,4,23,32,27,29,19,14,23,23,20,24,24,25,23
4476,20,20,20,20,20,20,20,17,19,17,10,6,4,-4,13,34,21,17,15,27,21,23,23,24
4477,20,20,18,18,18,18,18,17,16,4,0,29,34,40,32,32,27,26,24,33,42,49,27,18
4478,20,20,17,17,17,17,17,16,13,5,-5,-13,3,17,28,29,34,36,42,47,32,26,27,27
4479,20,20,20,19,19,39,39,39,36,-6,-4,17,49,55,34,28,31,26,18,14,19,23,21,21
4480,20,20,20,19,19,19,19,19,11,-2,-7,22,32,38,34,40,33,29,29,31,39,43,45,40
4481,20,20,21,21,21,21,21,19,17,-6,-4,11,35,34,36,41,32,19,20,19,17,15,15,11
4482,20,20,20,20,20,20,20,20,12,-1,-6,11,15,22,21,9,-3,0,20,65,65,35,15,12
4483,20,20,20,20,20,20,20,18,15,10,8,-2,-2,30,52,52,42,8,-14,-9,7,14,14,14
4484,20,20,22,22,22,22,21,18,12,-3,-1,11,14,4,-1,3,28,42,16,15,15,16,13,15
4485,20,20,20,40,40,40,40,38,36,14,13,9,9,8,10,13,6,-3,1,11,48,47,27,1
4486,20,20,22,21,21,21,21,21,16,0,-6,5,12,8,1,-11,1,22,34,42,44,25,10,11
4487,19,19,19,18,18,18,18,17,16,-9,-11,-3,26,44,40,33,26,37,31,29,25,27,26,22
4488,20,20,20,20,20,20,20,17,15,10,8,4,2,14,18,12,8,16,29,35,31,27,27,24
4489,20,20,18,18,18,18,18,16,15,9,1,-4,21,22,28,19,9,12,9,9,11,4,6,8
4490,20,20,19,19,19,19,19,19,20,5,-1,-6,8,16,19,7,5,7,-2,-7,23,46,45,35
4491,21,21,11,11,1,1,31,48,17,-13,-7,22,28,28,34,29,31,30,33,49,50,40,30,24
4492,18,18,18,18,18,18,18,16,18,6,5,2,-3,16,36,34,30,19,16,19,24,24,24,21
4493,20,20,20,19,19,19,19,17,6,-2,-10,24,48,49,9,-2,4,28,36,40,41,45,15,11
