,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
498,0,0,0,0,0,0,0,0,0,0,10,20,20,-20,10,0,-20,0,0,0,0,-10,0,0
499,0,0,0,0,0,0,0,0,20,0,0,0,-20,10,20,0,0,0,0,0,0,0,0,0
500,0,0,0,0,0,0,0,0,0,30,20,0,-20,-10,20,20,0,-20,0,0,10,-30,-10,0
501,0,0,0,0,0,0,0,0,10,10,10,10,0,0,-30,0,10,30,0,-10,0,0,0,-20
502,0,0,0,0,0,0,0,10,0,10,-10,0,0,10,0,0,0,0,-10,0,0,30,0,-10
503,0,0,0,0,0,0,0,0,0,10,10,30,0,0,-30,-10,20,20,30,0,-20,-30,-10,20
504,0,0,0,0,0,20,0,-10,0,0,-20,-10,20,20,20,0,-10,0,0,0,20,0,10,0
505,0,0,0,0,0,0,0,0,0,0,0,0,0,30,10,0,0,-30,0,0,10,10,30,10
506,0,0,0,0,0,0,0,0,10,30,-20,-20,0,0,10,20,0,-10,-20,-30,-20,0,30,20
507,0,0,0,0,0,0,0,0,0,10,20,30,0,-30,-10,0,0,0,10,30,-20,-20,-20,20
508,0,0,0,0,0,0,0,0,0,30,30,0,-30,-30,0,20,30,30,0,-10,-20,0,-20,20
509,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,30,0,-30,-30,0,20,30
510,0,0,0,0,0,0,0,10,0,0,0,0,0,0,20,20,20,0,-10,-30,-10,0,20,0
511,0,0,0,0,0,0,0,20,20,20,-10,-30,10,0,0,-10,0,0,0,0,0,0,0,20
512,0,0,0,0,0,0,0,0,30,10,0,0,0,0,20,0,-20,-10,0,20,20,0,0,-20
513,0,0,0,0,0,0,10,20,10,-30,-20,-10,30,30,-10,-20,-10,-10,30,0,-10,-20,0,20
514,0,0,0,0,0,0,0,0,30,0,0,0,0,-10,0,30,10,-30,-20,0,0,20,-20,-10
515,0,0,0,0,0,0,0,-10,0,10,10,0,0,0,0,0,10,0,-20,0,0,10,0,10
516,0,0,0,0,0,0,0,0,0,10,10,0,0,-10,20,20,0,-20,-30,-30,20,30,20,10
517,0,0,0,0,0,0,0,0,0,10,0,30,0,-30,-10,0,20,0,-30,0,20,30,0,-20
518,0,0,0,0,0,0,0,0,0,0,30,10,0,0,-20,0,0,-10,-20,0,10,20,0,-20
519,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,0,20,0,-10,-20,-30,-20,30,30
520,0,0,0,0,0,0,0,0,0,0,0,10,0,0,-20,0,10,0,-10,0,-20,10,0,20
521,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,10,-10,0,-20,0,0,0,-10,-20
522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,-10,-10,0,0,0,-10,-20,10
523,0,0,0,-10,20,0,0,-10,20,10,-20,0,20,20,0,0,10,0,0,-20,-20,0,30,20
524,0,0,0,0,0,0,0,0,10,0,0,-10,0,0,0,10,0,0,-30,0,0,0,0,0
525,0,0,0,0,0,0,0,0,0,10,0,0,0,-10,0,20,30,0,-20,-30,-30,10,20,10
526,0,0,0,0,0,0,0,0,0,10,20,0,0,-20,-10,20,10,0,0,0,0,0,0,-20
527,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,10,20,30,-10,-30,-30,10,20,30
528,0,0,0,0,0,0,0,0,0,10,20,30,0,-20,0,0,30,10,0,-30,-10,-20,20,30
529,0,0,0,0,0,0,0,0,20,20,0,0,-10,0,0,0,0,0,0,0,10,-10,0,-20
530,0,0,0,0,0,0,0,0,0,20,30,-10,-20,-30,20,20,20,20,0,-30,-30,0,0,10
531,0,0,0,0,10,-10,-20,0,20,30,20,0,0,0,-10,-30,0,10,20,10,0,10,0,0
532,0,0,0,0,0,0,0,0,0,30,10,0,-10,-10,10,0,0,0,0,20,0,0,0,-10
533,0,0,0,0,0,0,0,0,0,10,20,30,20,-30,-20,0,0,0,0,20,-10,0,0,20
534,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,10,0,-10,-10,0,0,20,10
535,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,20,30,0,-10,-30,-20,20,30,20
536,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,0,0,20,0,-20,-20,0,10,-10
537,0,0,0,0,0,0,0,0,0,0,20,10,0,10,-10,-20,-20,0,20,20,0,-10,-20,-20
538,0,0,0,0,0,0,0,0,0,20,20,0,-10,-10,20,20,0,-20,-10,10,0,0,0,0
539,0,0,0,0,0,0,0,0,0,30,-10,-10,-20,0,10,10,20,10,0,-20,-30,0,10,30
540,0,0,0,0,0,0,0,0,0,0,30,20,-20,-30,-10,10,20,10,20,-10,-20,-10,-20,30
541,0,0,0,0,0,0,0,0,0,20,20,-10,-20,-10,0,20,30,0,-30,-20,20,10,-10,-20
542,0,0,0,0,0,0,0,0,30,0,20,0,-20,-10,0,0,20,20,0,0,0,-20,-30,-10
543,0,0,0,0,0,0,0,0,0,0,0,10,30,20,0,-10,-30,0,10,20,20,0,-10,0
544,0,0,0,0,0,0,0,0,0,0,30,30,0,-10,-20,-20,0,10,20,0,0,0,0,20
545,0,0,0,0,0,0,0,0,-10,0,0,0,0,20,30,0,-20,-30,0,30,10,0,-10,-20
546,0,0,-10,0,30,0,-30,-20,0,30,30,10,0,-30,0,0,10,30,20,-20,0,-30,-30,-20
547,0,0,0,0,0,0,0,0,0,10,30,30,0,-30,-30,-30,0,30,30,30,0,-20,-20,0
548,0,0,0,0,0,0,0,0,0,0,0,30,10,0,-10,0,0,0,0,0,0,0,0,10
549,0,0,0,0,0,0,0,0,0,10,20,20,10,0,-30,0,20,20,0,-10,-30,0,20,30
550,0,0,0,0,0,0,0,0,0,20,10,0,0,30,20,-10,-30,0,0,0,30,30,0,-30
551,0,0,0,0,0,0,0,0,30,0,0,10,0,-10,-20,0,-20,0,10,20,0,0,0,-20
552,0,0,0,0,0,0,0,0,0,30,20,0,0,-10,-10,0,-10,-10,0,30,0,0,-30,-20
553,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,-10,0,0,-10,0,0,30,0
554,0,0,0,0,0,0,0,0,0,10,30,10,0,-30,-20,0,20,20,10,-20,-20,0,30,30
555,0,0,0,0,0,0,0,0,0,30,20,-20,-20,-20,0,30,10,0,0,-30,-30,0,10,20
556,0,0,0,0,0,0,0,0,0,0,20,20,0,-10,0,0,0,10,0,0,-10,0,0,20
557,0,0,0,0,0,0,0,0,0,30,30,0,0,10,0,-30,-30,20,0,30,30,0,0,-10
558,0,0,0,0,0,0,0,0,0,0,30,20,0,-20,-10,0,30,30,0,-30,0,0,0,30
559,0,0,0,0,0,0,0,0,0,-10,20,30,30,0,-20,0,0,10,-10,0,20,0,-20,-10
560,0,0,0,0,0,0,0,0,0,20,20,0,-10,0,20,0,-30,-30,0,10,10,0,20,30
561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,0,0,0,0,0,0,-20
562,0,0,0,0,0,0,0,0,10,10,0,-10,20,20,-20,0,30,0,0,0,-10,0,0,-20
563,0,0,0,0,0,10,10,10,-30,-30,0,30,30,30,0,-30,-10,0,20,10,-30,-20,-20,30
564,0,0,0,0,0,0,0,0,-10,20,20,0,0,0,0,30,30,-20,-30,-30,0,30,20,-10
565,0,0,0,0,0,0,0,0,0,10,30,30,0,0,10,0,0,20,0,-30,-30,0,30,0
566,0,0,0,0,0,0,0,-10,0,10,10,10,20,10,0,-10,0,-10,0,0,20,0,0,10
567,0,0,0,0,0,0,0,0,0,30,0,-10,0,0,0,20,0,-20,-20,0,0,0,-20,-20
568,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,-20,0,10,20,10,0,-30,-30
569,0,0,0,0,0,0,0,0,-10,0,20,30,30,-30,0,-20,-10,0,0,-20,-10,0,10,30
570,0,0,0,0,0,0,0,0,0,0,0,-10,0,20,30,0,-10,-20,0,10,10,0,0,-10
571,0,0,0,0,0,0,0,20,0,0,-10,0,30,0,-30,-20,0,0,0,0,-10,0,0,30
572,0,0,0,0,0,0,0,0,0,30,30,-20,-20,-10,20,30,10,10,0,-30,-10,0,0,10
573,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,-10,-30,0,10,10,20,30
574,0,0,0,0,0,0,0,0,0,30,20,0,10,0,0,0,0,0,20,0,0,-20,0,20
575,0,0,0,0,0,0,0,0,0,30,30,0,-10,-20,0,10,0,-20,0,20,10,0,0,0
576,0,0,0,0,0,0,0,0,0,10,30,0,0,-10,-20,0,0,0,0,0,0,0,10,0
577,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,10,10,-20,-10,-10,20,10,0,-20
578,0,0,0,0,0,0,0,0,0,10,20,0,0,0,10,0,0,0,10,20,0,0,0,-20
579,0,0,0,0,0,0,0,0,20,-10,0,-10,0,20,30,0,0,0,-30,0,0,30,30,0
580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,-10,-30,10,10,0,0,0,20
581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,-10,-10,-20,-30,0,20,20
582,0,0,0,0,0,0,0,0,-10,20,20,-20,-20,0,10,10,10,30,10,-10,-10,-10,-10,-10
583,0,0,0,0,0,0,0,0,0,30,30,-10,-10,0,0,0,10,0,0,-10,-30,-30,0,20
584,0,0,0,0,0,0,0,0,0,30,0,-10,-20,0,0,0,20,0,0,-20,0,0,0,-10
585,0,0,0,0,0,0,0,0,0,0,-10,-10,10,20,30,10,0,-20,0,0,0,0,0,20
586,0,0,0,0,0,0,0,0,-10,30,20,0,0,-10,0,0,0,10,0,0,0,-30,0,20
587,0,0,0,0,0,0,0,0,0,20,30,0,-10,-20,0,10,20,0,-10,0,0,0,0,10
588,0,0,0,0,0,0,0,0,30,20,-10,-30,-10,30,20,0,-10,-10,0,0,0,20,30,0
589,0,0,0,0,0,0,0,0,0,10,20,20,0,-30,0,10,0,0,10,-20,0,0,0,0
590,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,-10,20,20,0,-10,-20,-20
591,0,0,0,0,0,0,0,0,0,20,0,0,10,-20,0,0,20,0,0,0,10,10,10,-10
592,0,0,0,0,0,0,0,0,0,0,0,20,0,0,20,0,20,0,-10,-20,-10,10,0,-20
593,0,0,0,0,0,0,0,0,0,0,20,20,0,0,10,-10,-20,0,0,0,-30,0,30,20
594,0,0,0,0,0,0,0,0,0,0,10,0,20,10,0,-20,-20,0,30,20,0,-10,-10,-30
595,0,0,0,0,0,0,0,0,0,30,20,-30,-30,-10,10,30,0,-30,-30,0,10,10,0,-10
596,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,0,-10,-10,0,-20,0,20,30
597,0,0,0,0,0,0,0,0,-10,0,30,20,10,-20,-30,-30,0,30,30,10,0,-10,-30,-20
598,0,0,0,0,0,0,0,0,-10,0,30,20,0,-20,-20,-30,0,20,30,20,-30,-20,0,30
599,0,0,0,0,0,0,0,0,0,10,20,0,0,0,-30,-30,20,30,30,0,-30,-20,0,20
600,0,0,0,0,0,0,0,0,0,20,30,10,0,-20,-10,0,30,0,-20,-30,0,0,0,10
601,0,0,0,0,0,0,0,0,0,10,30,10,0,-30,-20,0,30,10,-10,0,0,0,-20,0
602,0,0,0,0,0,0,0,0,0,20,10,0,10,-20,0,0,20,20,0,-20,-20,0,0,0
603,0,0,0,0,0,0,0,0,0,0,0,20,30,10,0,-30,-30,0,0,30,30,0,-10,0
604,0,0,0,0,0,0,0,20,0,20,30,-10,-30,-20,0,20,20,20,0,-20,-20,-30,-10,10
605,0,0,0,0,0,0,0,0,10,0,20,0,0,0,0,0,10,0,-10,-10,-20,-30,0,20
606,0,0,0,0,0,0,0,0,-10,20,0,10,0,0,0,0,0,0,-10,-30,0,10,30,20
607,0,0,0,0,0,0,0,10,0,10,30,0,0,0,10,0,0,0,0,0,0,0,0,-30
608,0,0,0,0,0,0,0,0,0,0,10,0,30,0,0,-30,0,10,0,-30,0,10,30,20
609,0,0,0,0,0,0,0,0,0,30,20,0,0,0,-10,20,20,20,-10,-10,0,0,0,0
610,0,0,0,0,0,0,0,10,0,0,10,0,0,0,0,0,10,30,0,0,0,-30,0,0
611,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,-20,-20,0,20,30
612,0,0,0,-10,10,30,10,-20,-20,-10,10,10,0,-20,0,0,0,-10,20,0,0,0,0,-30
613,0,0,0,0,0,0,0,0,0,0,0,10,30,0,-30,-20,10,30,0,0,0,-30,0,10
614,0,0,0,0,0,0,0,0,10,30,20,0,-10,0,-10,0,30,10,-10,-20,0,0,10,-10
615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,10,0,-20,0,0,0,0,-10
616,0,0,0,0,0,0,0,0,0,0,30,10,20,0,-20,-30,-30,-10,20,30,20,0,0,-10
617,0,0,0,0,0,0,0,0,0,30,20,0,0,-20,0,0,0,0,20,20,0,-20,-30,0
618,0,0,0,0,0,0,0,0,0,20,0,-10,0,0,0,30,10,0,0,-30,-20,-10,10,20
619,0,0,0,0,0,0,0,0,0,10,0,0,0,0,-20,0,0,0,0,0,0,-10,0,10
620,0,0,0,0,0,0,0,0,-20,-10,20,30,10,20,0,-30,0,10,0,0,0,20,0,0
621,0,0,0,0,0,0,0,0,0,10,30,0,0,-30,0,0,0,10,10,-10,0,-10,0,0
622,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,-10,0,20,30,0,-30,-10,-10,30
623,0,0,0,0,0,0,0,10,0,-20,0,10,0,0,0,0,0,0,10,20,0,0,0,-10
624,0,0,0,0,0,-10,0,0,10,20,30,10,0,-20,0,0,0,0,0,0,-20,-20,-20,20
625,0,0,0,0,0,0,0,0,20,30,0,-30,-20,0,20,10,0,-10,10,10,-30,-30,0,10
626,0,0,0,0,0,0,0,0,0,10,30,0,0,0,20,-10,-30,-20,0,20,10,0,0,-20
627,0,0,0,0,0,0,0,0,10,30,20,0,10,-30,-10,-10,30,20,0,0,0,0,0,-10
628,0,0,0,0,0,0,0,0,0,0,0,0,20,10,-10,0,0,0,0,0,0,20,-20,-10
629,0,0,0,0,0,0,0,0,0,30,30,0,-20,-30,0,0,30,10,0,-30,10,10,30,20
630,0,0,0,0,0,0,0,0,0,-10,0,0,30,0,0,-10,0,-20,-20,0,0,0,0,10
631,0,0,0,0,0,0,0,0,20,0,0,-20,0,0,-20,20,30,-20,-20,0,0,-10,0,0
632,0,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,20,0,0,0,0,0,0,0
633,0,0,0,0,0,0,0,0,0,10,20,10,0,-20,0,0,0,10,20,0,-20,-30,-20,20
634,0,0,0,0,0,0,0,0,0,0,0,0,20,0,-20,0,0,20,20,0,-30,0,30,10
635,0,0,0,0,0,0,0,20,0,0,-10,0,0,30,10,-30,-20,0,0,20,0,0,0,-10
636,0,0,0,0,0,0,0,0,0,0,30,10,0,-30,-20,10,30,20,0,-10,0,20,0,-30
637,0,0,0,0,0,0,0,0,0,0,0,10,20,10,20,0,-30,-20,-10,20,10,0,-10,0
638,0,0,0,0,0,0,0,0,0,10,20,20,20,0,0,0,0,-30,-20,30,30,30,0,-20
639,0,0,0,0,0,0,0,0,0,0,30,10,10,0,-10,-10,-10,-10,-10,-20,30,20,0,-10
640,0,0,0,0,0,0,0,0,0,-10,0,20,20,30,10,-30,0,-30,-20,0,30,10,0,-30
641,0,0,0,0,0,0,0,0,10,20,20,0,10,0,-30,-30,0,30,20,-20,-10,0,20,10
642,0,0,0,0,0,0,0,0,0,20,30,0,-10,-20,-10,0,20,30,10,-10,-30,-10,0,20
643,0,0,0,0,0,0,0,0,0,0,10,20,10,0,0,10,20,0,-10,-20,0,0,0,30
644,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,30,0,0,10,10,-30,-10,-10
645,0,0,0,0,0,0,0,0,0,10,30,0,0,-10,0,0,-10,-10,20,30,30,0,-30,-30
646,0,0,0,0,0,0,0,0,0,20,10,-10,0,0,10,10,0,0,30,0,0,0,0,-20
647,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,-10,0,10,10,20,0,0
648,0,0,0,0,0,0,0,0,0,20,10,0,0,0,10,10,0,-20,0,0,0,-30,0,20
649,0,0,0,0,0,0,0,0,10,0,0,0,-10,30,-10,-20,0,0,0,30,20,0,-20,-20
650,0,0,0,0,0,0,0,0,0,0,20,20,0,0,-20,10,30,10,0,0,0,-30,0,20
651,0,0,0,0,0,0,0,0,0,30,20,0,-10,0,-20,-10,20,30,0,-30,-20,10,0,20
652,0,0,0,0,0,0,0,0,0,0,20,20,20,0,-30,-10,0,0,0,0,20,10,20,-10
653,0,0,0,0,0,0,0,0,0,30,10,-20,10,0,20,0,0,0,0,20,0,0,-20,-10
654,0,0,0,0,0,0,0,0,0,0,10,10,30,0,-20,-10,0,0,30,-10,-10,0,0,-20
655,0,0,0,0,0,0,0,0,0,0,10,0,0,0,30,0,0,0,20,0,-30,-20,0,20
656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,20,0,-20,-20,0,0,-10
657,0,0,0,0,0,0,0,0,0,0,0,0,10,30,0,-30,0,-10,0,10,10,20,0,-20
658,-20,0,30,30,0,-20,-20,-30,0,30,30,0,0,10,0,0,-10,0,20,20,0,0,0,0
659,0,0,0,0,0,0,0,0,0,30,20,0,-10,-10,0,10,-10,0,0,0,0,30,0,10
660,0,0,0,0,-20,0,20,30,0,-10,-20,0,20,30,30,-10,0,0,-10,0,10,0,-30,-20
661,0,0,0,0,0,0,0,0,0,20,0,-10,30,10,-10,-20,0,0,20,20,0,-30,-30,-10
662,0,0,0,0,0,0,0,0,-10,0,30,20,0,0,0,0,0,0,0,0,-30,-30,0,10
663,0,0,0,0,0,0,0,0,10,10,20,0,0,-10,0,20,-10,-20,-10,-10,0,10,20,20
664,0,0,0,0,0,0,0,0,0,30,10,0,0,10,-10,0,0,0,-10,0,20,0,-30,-10
665,0,0,0,0,0,0,0,0,10,20,-20,0,20,0,0,10,-20,0,20,10,10,-10,-30,-20
666,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,20,20,0,-20,-20,-30,0
667,0,0,0,0,0,0,0,0,0,30,20,0,10,0,-20,-20,0,0,10,30,30,-30,-20,0
668,0,0,0,0,0,20,0,10,20,0,-20,-10,0,0,0,0,0,-10,0,30,0,0,0,-10
669,0,0,0,0,0,0,0,0,0,0,0,0,20,-10,-10,0,-10,0,0,0,0,0,0,30
670,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,20,0,0,0,0,0,0,-10
671,0,0,0,0,0,0,0,10,0,-20,20,30,0,-20,-10,0,0,0,-10,0,0,0,0,0
672,0,0,0,0,0,0,0,0,0,0,0,10,20,20,0,10,0,-30,-20,-20,30,30,0,0
673,0,0,0,0,0,0,0,0,0,30,30,20,0,0,-10,-10,10,0,0,-10,20,0,0,-10
674,0,0,0,0,0,0,0,0,0,20,30,0,-10,-30,-30,0,20,20,0,0,0,0,0,-20
675,0,0,0,0,0,0,0,0,0,10,10,20,0,0,0,0,-10,10,30,0,-30,-20,0,0
676,0,0,0,0,0,0,0,0,-10,10,20,10,0,-20,0,0,30,0,-20,-20,0,30,0,-20
677,0,0,0,0,0,0,0,0,0,30,10,0,0,-20,10,10,0,0,20,-10,-30,0,10,0
678,0,0,0,0,0,0,0,0,0,20,0,-10,0,0,0,30,0,-20,-30,0,30,30,30,0
679,0,0,0,0,0,0,0,0,0,0,0,0,20,20,-10,-10,-20,-10,0,10,10,20,10,20
680,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,-10,-10,0,20,0,-10,-30,0,10
681,0,0,0,0,0,0,0,0,0,10,30,30,10,0,-10,-20,-10,0,20,0,0,-20,0,20
682,0,0,0,0,0,0,0,0,0,30,30,-30,-30,0,20,30,30,10,0,-20,0,0,0,30
683,0,0,0,0,0,0,0,0,0,10,0,-20,0,-10,10,30,30,0,-30,-20,10,0,0,10
684,0,0,0,0,0,0,0,0,0,0,20,30,30,0,-30,-10,0,30,30,-10,-20,-10,-20,10
685,0,0,0,0,0,0,0,0,0,0,30,0,-30,-10,20,0,0,10,-30,0,0,0,0,0
686,0,0,0,0,0,0,0,0,0,0,20,10,10,0,0,0,0,0,-10,0,0,0,0,-20
687,0,0,0,0,0,0,0,0,20,0,0,-30,-20,20,0,20,20,0,30,0,-20,-30,0,30
688,0,0,0,0,0,0,0,0,0,10,20,0,-10,-30,0,30,0,20,-30,-30,-20,10,20,30
689,0,0,0,0,0,0,0,0,0,0,10,20,10,10,-30,-20,0,10,10,30,0,-10,-20,-10
690,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,10,0,30,0,-30,-30,0,30
691,0,0,0,0,0,0,0,0,0,30,10,-20,0,10,0,0,0,-20,0,0,0,30,0,0
692,0,0,0,0,0,0,0,0,0,0,0,-10,20,0,0,0,-10,0,0,-10,0,-10,0,20
693,0,0,0,0,0,0,0,0,10,0,0,0,20,30,0,-30,-30,0,30,10,0,-30,-10,0
694,0,0,0,0,0,0,0,20,0,20,10,0,0,0,10,10,-20,-30,0,10,0,0,0,10
695,0,0,0,0,0,0,0,0,10,30,0,-20,0,20,0,-30,-10,0,0,20,0,10,0,-20
696,0,0,0,0,0,0,0,0,0,30,10,0,10,0,0,0,0,0,0,-10,0,-10,10,10
697,0,0,0,0,0,0,0,0,0,0,30,0,0,0,-20,0,10,0,0,0,0,10,0,10
698,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,10,-30,-20,0,0,10,0,0,10
699,0,0,0,0,0,0,0,0,0,20,30,-10,-30,0,20,10,0,20,0,-30,-30,0,10,10
700,0,0,0,0,0,0,0,0,0,0,30,30,0,-30,0,20,20,10,0,0,0,-20,-10,10
701,0,0,0,0,0,0,0,10,0,20,0,0,0,0,0,0,10,30,10,0,-10,-30,0,0
702,0,0,0,0,0,0,20,0,-30,0,20,10,0,20,0,-10,-10,-20,-10,0,20,20,0,-30
703,0,0,0,0,0,0,0,0,0,0,10,20,30,-30,-30,-20,0,20,20,0,-10,0,0,10
704,0,0,0,0,0,0,0,0,-10,0,20,30,0,0,0,0,0,0,0,0,0,0,-10,-30
705,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,30,0,-30,-30,20,10,20,-20,-10
706,0,0,0,0,0,0,0,0,-10,20,10,-20,0,0,20,20,0,0,-10,0,0,0,0,10
707,0,0,0,0,0,0,0,0,0,0,20,0,0,10,0,0,0,0,0,0,0,0,0,10
708,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,10,10,-10,-10,0,0,30
709,0,0,0,0,0,0,0,0,0,20,30,0,-20,-20,10,30,0,0,0,-20,-10,-20,0,20
710,0,0,0,0,0,0,0,0,0,10,30,0,-10,0,-20,0,20,20,0,-30,10,0,20,10
711,0,0,0,0,0,0,0,0,0,0,20,10,0,0,-30,0,0,30,30,10,-20,-20,-20,-10
712,0,0,0,0,0,0,0,0,0,20,20,10,-20,0,0,30,0,0,0,-30,-10,0,0,20
713,0,0,20,0,0,0,0,-10,0,0,-10,0,0,0,20,20,0,0,0,-10,-10,0,0,0
714,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,-10,0,0,30,0,-10,-20,-10,30
715,0,0,0,0,0,0,0,0,0,20,-10,0,0,0,0,-10,0,10,10,0,0,0,-20,0
716,0,0,0,0,0,0,0,20,0,-20,-10,0,10,30,10,10,0,-10,-30,0,0,0,30,30
717,0,0,0,0,0,0,0,0,20,0,0,-10,-20,0,20,30,20,10,-20,-20,-10,0,0,20
718,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,0,0,-10,10,30,0,0,0,-30
719,0,0,0,0,0,0,0,0,10,0,10,-10,-10,10,20,10,30,30,0,0,0,0,0,-30
720,0,0,0,0,0,0,0,0,0,30,10,0,-20,0,20,0,0,-20,0,0,-10,0,0,30
721,0,0,0,0,0,0,0,0,0,0,0,10,0,20,20,0,-10,-30,0,10,0,0,10,-10
722,0,20,0,0,-10,0,10,10,-10,-10,-10,-20,20,30,0,-20,-10,0,10,30,20,0,-10,-10
723,0,0,0,0,0,0,0,0,0,10,20,0,0,0,20,0,-20,0,30,0,-30,-20,30,30
724,0,0,0,0,0,0,0,0,0,0,30,20,0,10,0,-20,-30,0,0,10,10,0,0,-10
725,0,0,0,0,0,-10,-20,0,20,30,30,0,-30,0,10,10,10,0,-10,-10,-10,0,20,0
726,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,30,10,0,20,10,-10,-10,0,-10
727,0,0,0,0,0,0,0,0,0,30,30,0,-20,-10,0,-20,0,10,0,0,0,0,0,-20
728,0,0,0,0,0,0,0,0,20,20,30,0,-30,-30,20,30,20,0,-30,-30,-30,0,30,30
729,0,0,0,0,0,0,0,0,0,0,0,10,30,0,-30,0,0,0,0,0,10,10,0,-10
730,0,0,0,0,0,0,0,0,0,0,0,0,10,-10,0,0,0,0,20,0,-10,-10,-20,-10
731,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,10,0,0,-10,0,0,0,0,20
732,0,0,0,0,0,0,0,0,10,30,20,0,0,0,0,0,0,20,-20,-30,-10,20,20,10
733,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,20,0,-20,-20,0,0,10
734,0,0,0,0,0,0,0,0,0,0,0,10,0,0,20,0,0,0,0,-20,-30,0,20,20
735,0,0,0,0,0,0,0,0,0,0,0,0,10,10,30,30,10,-20,-20,0,30,30,-10,-20
736,0,0,0,0,0,0,0,0,0,10,10,0,0,30,20,-10,-30,-30,-10,20,20,10,0,-10
737,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,-10,30,10,0,-10
738,0,0,0,0,0,0,0,0,0,0,10,30,0,0,-30,0,0,0,0,10,0,-10,-30,-20
739,0,0,0,0,0,0,0,0,10,10,0,0,0,20,30,0,-20,-20,-20,0,30,10,-30,0
740,0,0,0,0,0,0,0,0,10,10,30,0,0,0,0,-10,0,20,30,0,-10,-10,0,-10
741,0,0,0,0,0,0,0,0,0,0,20,-10,0,0,-20,0,20,0,0,0,0,0,0,10
742,0,0,0,0,0,0,0,0,0,0,-10,0,20,20,0,0,0,0,0,0,0,0,0,20
743,0,0,0,0,0,0,0,0,0,10,30,0,-30,-30,0,30,30,0,0,-10,0,0,-10,20
744,0,0,0,0,0,0,0,0,0,20,10,0,10,0,20,30,0,-20,-30,-10,0,10,0,-20
745,0,0,0,0,0,0,0,10,0,0,0,0,0,20,10,0,0,-10,0,10,30,0,-30,-20
746,0,0,0,0,0,0,0,0,0,0,0,0,10,20,-20,-30,10,30,20,-30,-20,0,0,20
747,0,0,0,0,0,0,0,20,0,-10,0,-10,0,30,20,0,0,0,0,0,0,0,20,30
748,0,0,0,0,0,0,0,0,0,0,10,10,0,0,20,-20,0,0,0,0,0,0,0,10
749,0,0,0,0,0,0,0,0,0,0,0,0,10,30,10,0,0,0,0,0,10,0,-10,-10
750,0,0,0,0,20,0,-30,0,0,30,10,-20,0,0,30,0,-30,-10,-20,20,10,0,0,10
751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,0,-30,-10,0,10,20
752,0,0,0,0,0,0,0,0,0,0,0,20,10,0,-20,-10,10,20,10,-20,0,0,0,10
753,0,0,0,0,0,0,0,0,0,-10,20,30,30,-30,-30,-10,20,20,0,-30,-10,0,10,10
754,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,30
755,0,0,0,0,0,0,0,0,10,10,0,0,0,20,20,0,-10,0,0,-10,-20,-10,0,30
756,0,0,0,0,0,0,0,0,0,20,0,-10,0,0,0,10,10,0,-10,0,0,0,20,0
757,0,0,0,0,0,0,0,0,0,-10,0,20,20,0,-10,0,0,0,0,0,0,0,0,10
